,name_short,adduct,matrix,polarity,observed_value,prediction,fold,model_type
1143,6-Phosphogluconic acid,+K,pNA,positive,False,0.41432541608810425,0.0,NN
1144,6-Phosphogluconic acid,+Na,9AA,negative,False,0.7849845886230469,0.0,NN
1145,6-Phosphogluconic acid,+Na,9AA,positive,False,0.5080574154853821,0.0,NN
1146,6-Phosphogluconic acid,+Na,CHCA,negative,False,0.7452318072319031,0.0,NN
1147,6-Phosphogluconic acid,+Na,CHCA,positive,True,0.8879305124282837,0.0,NN
1148,6-Phosphogluconic acid,+Na,CMBT,negative,False,0.8913881778717041,0.0,NN
1149,6-Phosphogluconic acid,+Na,CMBT,positive,False,0.7614904642105103,0.0,NN
1150,6-Phosphogluconic acid,+Na,ClCCA,negative,False,0.7508520483970642,0.0,NN
1151,6-Phosphogluconic acid,+Na,ClCCA,positive,True,0.918900728225708,0.0,NN
1152,6-Phosphogluconic acid,+Na,DAN,negative,False,0.7827877998352051,0.0,NN
1153,6-Phosphogluconic acid,+Na,DAN,positive,False,0.5898197889328003,0.0,NN
1154,6-Phosphogluconic acid,+Na,DHAP,negative,False,0.5761323571205139,0.0,NN
1155,6-Phosphogluconic acid,+Na,DHAP,positive,False,0.7641593217849731,0.0,NN
1156,6-Phosphogluconic acid,+Na,DHB,negative,False,0.7400555610656738,0.0,NN
1157,6-Phosphogluconic acid,+Na,DHB,positive,True,0.8810937404632568,0.0,NN
1158,6-Phosphogluconic acid,+Na,MAPS,negative,False,0.7000451683998108,0.0,NN
1159,6-Phosphogluconic acid,+Na,MAPS,positive,False,0.3163403868675232,0.0,NN
1160,6-Phosphogluconic acid,+Na,NEDC,negative,False,0.803304135799408,0.0,NN
1161,6-Phosphogluconic acid,+Na,NEDC,positive,False,0.4702932834625244,0.0,NN
1162,6-Phosphogluconic acid,+Na,NOR,negative,False,0.794037401676178,0.0,NN
1163,6-Phosphogluconic acid,+Na,NOR,positive,False,0.6641878485679626,0.0,NN
1164,6-Phosphogluconic acid,+Na,pNA,negative,False,0.7928764224052429,0.0,NN
1165,6-Phosphogluconic acid,+Na,pNA,positive,False,0.8113660216331482,0.0,NN
1166,6-Phosphogluconic acid,-H,9AA,negative,True,0.9993370175361633,0.0,NN
1167,6-Phosphogluconic acid,-H,9AA,positive,False,0.30743899941444397,0.0,NN
1168,6-Phosphogluconic acid,-H,CHCA,negative,True,0.999958872795105,0.0,NN
1169,6-Phosphogluconic acid,-H,CHCA,positive,False,0.5456088781356812,0.0,NN
1170,6-Phosphogluconic acid,-H,CMBT,negative,False,0.9900147914886475,0.0,NN
1171,6-Phosphogluconic acid,-H,CMBT,positive,False,0.43885958194732666,0.0,NN
1172,6-Phosphogluconic acid,-H,ClCCA,negative,True,0.9980430603027344,0.0,NN
1173,6-Phosphogluconic acid,-H,ClCCA,positive,False,0.8050532937049866,0.0,NN
1174,6-Phosphogluconic acid,-H,DAN,negative,False,0.9993597865104675,0.0,NN
1175,6-Phosphogluconic acid,-H,DAN,positive,False,0.02330264449119568,0.0,NN
1176,6-Phosphogluconic acid,-H,DHAP,negative,False,0.9992526173591614,0.0,NN
1177,6-Phosphogluconic acid,-H,DHAP,positive,False,0.23357632756233215,0.0,NN
1178,6-Phosphogluconic acid,-H,DHB,negative,True,0.999203622341156,0.0,NN
1179,6-Phosphogluconic acid,-H,DHB,positive,False,0.7084758877754211,0.0,NN
1180,6-Phosphogluconic acid,-H,MAPS,negative,False,0.9994533658027649,0.0,NN
1181,6-Phosphogluconic acid,-H,MAPS,positive,False,0.16592153906822205,0.0,NN
1182,6-Phosphogluconic acid,-H,NEDC,negative,False,0.9814064502716064,0.0,NN
1183,6-Phosphogluconic acid,-H,NEDC,positive,False,0.11851675063371658,0.0,NN
1184,6-Phosphogluconic acid,-H,NOR,negative,True,0.9993564486503601,0.0,NN
1185,6-Phosphogluconic acid,-H,NOR,positive,False,0.23032398521900177,0.0,NN
1186,6-Phosphogluconic acid,-H,pNA,negative,True,0.9997233748435974,0.0,NN
1187,6-Phosphogluconic acid,-H,pNA,positive,False,0.5409604907035828,0.0,NN
1188,6-Phosphogluconic acid,[M]+,9AA,negative,False,0.8316729068756104,0.0,NN
1189,6-Phosphogluconic acid,[M]+,9AA,positive,False,0.07001303136348724,0.0,NN
1190,6-Phosphogluconic acid,[M]+,CHCA,negative,False,0.9028617739677429,0.0,NN
1191,6-Phosphogluconic acid,[M]+,CHCA,positive,False,0.0820864662528038,0.0,NN
1192,6-Phosphogluconic acid,[M]+,CMBT,negative,False,0.5732532143592834,0.0,NN
1193,6-Phosphogluconic acid,[M]+,CMBT,positive,False,0.03958113119006157,0.0,NN
1194,6-Phosphogluconic acid,[M]+,ClCCA,negative,False,0.3138371407985687,0.0,NN
1195,6-Phosphogluconic acid,[M]+,ClCCA,positive,False,0.07728149741888046,0.0,NN
1196,6-Phosphogluconic acid,[M]+,DAN,negative,False,0.8192394971847534,0.0,NN
1197,6-Phosphogluconic acid,[M]+,DAN,positive,False,0.010987217538058758,0.0,NN
1198,6-Phosphogluconic acid,[M]+,DHAP,negative,False,0.3884476125240326,0.0,NN
1199,6-Phosphogluconic acid,[M]+,DHAP,positive,False,0.02013043314218521,0.0,NN
1200,6-Phosphogluconic acid,[M]+,DHB,negative,False,0.5851375460624695,0.0,NN
1201,6-Phosphogluconic acid,[M]+,DHB,positive,False,0.0848851278424263,0.0,NN
1202,6-Phosphogluconic acid,[M]+,MAPS,negative,False,0.5356336832046509,0.0,NN
1203,6-Phosphogluconic acid,[M]+,MAPS,positive,False,0.014622148126363754,0.0,NN
1204,6-Phosphogluconic acid,[M]+,NEDC,negative,False,0.3370903432369232,0.0,NN
1205,6-Phosphogluconic acid,[M]+,NEDC,positive,False,0.005684750620275736,0.0,NN
1206,6-Phosphogluconic acid,[M]+,NOR,negative,False,0.7615295052528381,0.0,NN
1207,6-Phosphogluconic acid,[M]+,NOR,positive,False,0.04398096352815628,0.0,NN
1208,6-Phosphogluconic acid,[M]+,pNA,negative,False,0.8302098512649536,0.0,NN
1209,6-Phosphogluconic acid,[M]+,pNA,positive,False,0.033383313566446304,0.0,NN
1210,6-Phosphogluconic acid,[M]-,9AA,negative,False,0.2651422321796417,0.0,NN
1211,6-Phosphogluconic acid,[M]-,9AA,positive,False,0.1518048346042633,0.0,NN
1212,6-Phosphogluconic acid,[M]-,CHCA,negative,False,0.072693832218647,0.0,NN
1213,6-Phosphogluconic acid,[M]-,CHCA,positive,False,0.7174564003944397,0.0,NN
1214,6-Phosphogluconic acid,[M]-,CMBT,negative,False,0.3234061598777771,0.0,NN
1215,6-Phosphogluconic acid,[M]-,CMBT,positive,False,0.4461742639541626,0.0,NN
1216,6-Phosphogluconic acid,[M]-,ClCCA,negative,False,0.043620068579912186,0.0,NN
1217,6-Phosphogluconic acid,[M]-,ClCCA,positive,False,0.7098804116249084,0.0,NN
1218,6-Phosphogluconic acid,[M]-,DAN,negative,False,0.1698673516511917,0.0,NN
1219,6-Phosphogluconic acid,[M]-,DAN,positive,False,0.37223607301712036,0.0,NN
1220,6-Phosphogluconic acid,[M]-,DHAP,negative,False,0.0237110648304224,0.0,NN
1221,6-Phosphogluconic acid,[M]-,DHAP,positive,False,0.5124241709709167,0.0,NN
1222,6-Phosphogluconic acid,[M]-,DHB,negative,False,0.04503178223967552,0.0,NN
1223,6-Phosphogluconic acid,[M]-,DHB,positive,False,0.6539098620414734,0.0,NN
1224,6-Phosphogluconic acid,[M]-,MAPS,negative,False,0.03777679428458214,0.0,NN
1225,6-Phosphogluconic acid,[M]-,MAPS,positive,False,0.03282703086733818,0.0,NN
1226,6-Phosphogluconic acid,[M]-,NEDC,negative,False,0.09726957976818085,0.0,NN
1227,6-Phosphogluconic acid,[M]-,NEDC,positive,False,0.04071398079395294,0.0,NN
1228,6-Phosphogluconic acid,[M]-,NOR,negative,False,0.16961781680583954,0.0,NN
1229,6-Phosphogluconic acid,[M]-,NOR,positive,False,0.2848159074783325,0.0,NN
1230,6-Phosphogluconic acid,[M]-,pNA,negative,False,0.12310651689767838,0.0,NN
1231,6-Phosphogluconic acid,[M]-,pNA,positive,False,0.5000473260879517,0.0,NN
1232,Acetoacetic acid,+Cl,9AA,negative,False,0.12229449301958084,0.0,NN
1233,Acetoacetic acid,+Cl,9AA,positive,False,0.10765427350997925,0.0,NN
1234,Acetoacetic acid,+Cl,CHCA,negative,False,0.026760678738355637,0.0,NN
1235,Acetoacetic acid,+Cl,CHCA,positive,False,0.53357994556427,0.0,NN
1236,Acetoacetic acid,+Cl,CMBT,negative,False,0.1106439009308815,0.0,NN
1237,Acetoacetic acid,+Cl,CMBT,positive,False,0.27744022011756897,0.0,NN
1238,Acetoacetic acid,+Cl,ClCCA,negative,False,0.02467765286564827,0.0,NN
1239,Acetoacetic acid,+Cl,ClCCA,positive,False,0.3770357370376587,0.0,NN
1240,Acetoacetic acid,+Cl,DAN,negative,False,0.06356411427259445,0.0,NN
1241,Acetoacetic acid,+Cl,DAN,positive,False,0.3165801763534546,0.0,NN
1242,Acetoacetic acid,+Cl,DHAP,negative,False,0.019875654950737953,0.0,NN
1243,Acetoacetic acid,+Cl,DHAP,positive,False,0.30807361006736755,0.0,NN
1244,Acetoacetic acid,+Cl,DHB,negative,False,0.03370477259159088,0.0,NN
1245,Acetoacetic acid,+Cl,DHB,positive,False,0.4663800895214081,0.0,NN
1246,Acetoacetic acid,+Cl,MAPS,negative,False,0.03790365904569626,0.0,NN
1247,Acetoacetic acid,+Cl,MAPS,positive,False,0.021306036040186882,0.0,NN
1248,Acetoacetic acid,+Cl,NEDC,negative,False,0.06964194774627686,0.0,NN
1249,Acetoacetic acid,+Cl,NEDC,positive,False,0.023201165720820427,0.0,NN
1250,Acetoacetic acid,+Cl,NOR,negative,False,0.0683334693312645,0.0,NN
1251,Acetoacetic acid,+Cl,NOR,positive,False,0.17554624378681183,0.0,NN
1252,Acetoacetic acid,+Cl,pNA,negative,False,0.025715332478284836,0.0,NN
1253,Acetoacetic acid,+Cl,pNA,positive,False,0.22835978865623474,0.0,NN
1254,Acetoacetic acid,+H,9AA,negative,False,0.4710470736026764,0.0,NN
1255,Acetoacetic acid,+H,9AA,positive,False,0.057912468910217285,0.0,NN
1256,Acetoacetic acid,+H,CHCA,negative,False,0.46643221378326416,0.0,NN
1257,Acetoacetic acid,+H,CHCA,positive,False,0.3278149366378784,0.0,NN
1258,Acetoacetic acid,+H,CMBT,negative,False,0.24795642495155334,0.0,NN
1259,Acetoacetic acid,+H,CMBT,positive,False,0.15022093057632446,0.0,NN
1260,Acetoacetic acid,+H,ClCCA,negative,False,0.13507136702537537,0.0,NN
1261,Acetoacetic acid,+H,ClCCA,positive,False,0.26643824577331543,0.0,NN
1262,Acetoacetic acid,+H,DAN,negative,False,0.573208212852478,0.0,NN
1263,Acetoacetic acid,+H,DAN,positive,False,0.09692736715078354,0.0,NN
1264,Acetoacetic acid,+H,DHAP,negative,False,0.3316865563392639,0.0,NN
1265,Acetoacetic acid,+H,DHAP,positive,False,0.1177721694111824,0.0,NN
1266,Acetoacetic acid,+H,DHB,negative,False,0.2570623755455017,0.0,NN
1267,Acetoacetic acid,+H,DHB,positive,False,0.36184456944465637,0.0,NN
1268,Acetoacetic acid,+H,MAPS,negative,False,0.34079810976982117,0.0,NN
1269,Acetoacetic acid,+H,MAPS,positive,False,0.01444273442029953,0.0,NN
1270,Acetoacetic acid,+H,NEDC,negative,False,0.2084241360425949,0.0,NN
1271,Acetoacetic acid,+H,NEDC,positive,False,0.022572536021471024,0.0,NN
1272,Acetoacetic acid,+H,NOR,negative,False,0.47226324677467346,0.0,NN
1273,Acetoacetic acid,+H,NOR,positive,False,0.06685057282447815,0.0,NN
1274,Acetoacetic acid,+H,pNA,negative,False,0.4849749505519867,0.0,NN
1275,Acetoacetic acid,+H,pNA,positive,False,0.1253545880317688,0.0,NN
1276,Acetoacetic acid,+K,9AA,negative,False,0.49074795842170715,0.0,NN
1277,Acetoacetic acid,+K,9AA,positive,False,0.06863369047641754,0.0,NN
1278,Acetoacetic acid,+K,CHCA,negative,False,0.32785525918006897,0.0,NN
1279,Acetoacetic acid,+K,CHCA,positive,False,0.31115514039993286,0.0,NN
1280,Acetoacetic acid,+K,CMBT,negative,False,0.26146799325942993,0.0,NN
1281,Acetoacetic acid,+K,CMBT,positive,False,0.15442325174808502,0.0,NN
1282,Acetoacetic acid,+K,ClCCA,negative,False,0.12393806129693985,0.0,NN
1283,Acetoacetic acid,+K,ClCCA,positive,False,0.2402229905128479,0.0,NN
1284,Acetoacetic acid,+K,DAN,negative,False,0.514372706413269,0.0,NN
1285,Acetoacetic acid,+K,DAN,positive,False,0.11223402619361877,0.0,NN
1286,Acetoacetic acid,+K,DHAP,negative,False,0.2835730016231537,0.0,NN
1287,Acetoacetic acid,+K,DHAP,positive,False,0.13496141135692596,0.0,NN
1288,Acetoacetic acid,+K,DHB,negative,False,0.22469709813594818,0.0,NN
1289,Acetoacetic acid,+K,DHB,positive,False,0.3184286057949066,0.0,NN
1290,Acetoacetic acid,+K,MAPS,negative,False,0.2639540433883667,0.0,NN
1291,Acetoacetic acid,+K,MAPS,positive,False,0.015031492337584496,0.0,NN
1292,Acetoacetic acid,+K,NEDC,negative,False,0.24826370179653168,0.0,NN
1293,Acetoacetic acid,+K,NEDC,positive,False,0.027422087267041206,0.0,NN
1294,Acetoacetic acid,+K,NOR,negative,False,0.46002766489982605,0.0,NN
1295,Acetoacetic acid,+K,NOR,positive,False,0.0754459947347641,0.0,NN
1296,Acetoacetic acid,+K,pNA,negative,False,0.3790714144706726,0.0,NN
1297,Acetoacetic acid,+K,pNA,positive,False,0.13378316164016724,0.0,NN
1298,Acetoacetic acid,+Na,9AA,negative,False,0.1412907838821411,0.0,NN
1299,Acetoacetic acid,+Na,9AA,positive,False,0.11105548590421677,0.0,NN
1300,Acetoacetic acid,+Na,CHCA,negative,False,0.03801848739385605,0.0,NN
1301,Acetoacetic acid,+Na,CHCA,positive,False,0.7202764749526978,0.0,NN
1302,Acetoacetic acid,+Na,CMBT,negative,False,0.12265782803297043,0.0,NN
1303,Acetoacetic acid,+Na,CMBT,positive,False,0.4779869616031647,0.0,NN
1304,Acetoacetic acid,+Na,ClCCA,negative,False,0.03901885077357292,0.0,NN
1305,Acetoacetic acid,+Na,ClCCA,positive,False,0.5454441905021667,0.0,NN
1306,Acetoacetic acid,+Na,DAN,negative,False,0.2275366485118866,0.0,NN
1307,Acetoacetic acid,+Na,DAN,positive,False,0.5637567043304443,0.0,NN
1308,Acetoacetic acid,+Na,DHAP,negative,False,0.08126448839902878,0.0,NN
1309,Acetoacetic acid,+Na,DHAP,positive,False,0.5124253034591675,0.0,NN
1310,Acetoacetic acid,+Na,DHB,negative,False,0.04016096517443657,0.0,NN
1311,Acetoacetic acid,+Na,DHB,positive,False,0.7063963413238525,0.0,NN
1312,Acetoacetic acid,+Na,MAPS,negative,False,0.07238928973674774,0.0,NN
1313,Acetoacetic acid,+Na,MAPS,positive,False,0.03317204490303993,0.0,NN
1314,Acetoacetic acid,+Na,NEDC,negative,False,0.16536489129066467,0.0,NN
1315,Acetoacetic acid,+Na,NEDC,positive,False,0.10292363166809082,0.0,NN
1316,Acetoacetic acid,+Na,NOR,negative,False,0.16346809267997742,0.0,NN
1317,Acetoacetic acid,+Na,NOR,positive,False,0.22252842783927917,0.0,NN
1318,Acetoacetic acid,+Na,pNA,negative,False,0.08382946252822876,0.0,NN
1319,Acetoacetic acid,+Na,pNA,positive,False,0.4300656318664551,0.0,NN
1320,Acetoacetic acid,-H,9AA,negative,False,0.9847085475921631,0.0,NN
1321,Acetoacetic acid,-H,9AA,positive,False,0.033888064324855804,0.0,NN
1322,Acetoacetic acid,-H,CHCA,negative,False,0.9964643716812134,0.0,NN
1323,Acetoacetic acid,-H,CHCA,positive,False,0.09102079272270203,0.0,NN
1324,Acetoacetic acid,-H,CMBT,negative,False,0.6499505043029785,0.0,NN
1325,Acetoacetic acid,-H,CMBT,positive,False,0.04559803009033203,0.0,NN
1326,Acetoacetic acid,-H,ClCCA,negative,False,0.7368536591529846,0.0,NN
1327,Acetoacetic acid,-H,ClCCA,positive,False,0.14706532657146454,0.0,NN
1328,Acetoacetic acid,-H,DAN,negative,False,0.9933223128318787,0.0,NN
1329,Acetoacetic acid,-H,DAN,positive,False,0.00867533776909113,0.0,NN
1330,Acetoacetic acid,-H,DHAP,negative,False,0.9716614484786987,0.0,NN
1331,Acetoacetic acid,-H,DHAP,positive,False,0.027443308383226395,0.0,NN
1332,Acetoacetic acid,-H,DHB,negative,False,0.9274728298187256,0.0,NN
1333,Acetoacetic acid,-H,DHB,positive,False,0.13748621940612793,0.0,NN
1334,Acetoacetic acid,-H,MAPS,negative,False,0.9381096959114075,0.0,NN
1335,Acetoacetic acid,-H,MAPS,positive,False,0.009570746682584286,0.0,NN
1336,Acetoacetic acid,-H,NEDC,negative,False,0.5518386363983154,0.0,NN
1337,Acetoacetic acid,-H,NEDC,positive,False,0.007698575034737587,0.0,NN
1338,Acetoacetic acid,-H,NOR,negative,False,0.983700692653656,0.0,NN
1339,Acetoacetic acid,-H,NOR,positive,False,0.018626142293214798,0.0,NN
1340,Acetoacetic acid,-H,pNA,negative,False,0.9944762587547302,0.0,NN
1341,Acetoacetic acid,-H,pNA,positive,False,0.06610459834337234,0.0,NN
1342,Acetoacetic acid,[M]+,9AA,negative,False,0.656897783279419,0.0,NN
1343,Acetoacetic acid,[M]+,9AA,positive,False,0.028412751853466034,0.0,NN
1344,Acetoacetic acid,[M]+,CHCA,negative,False,0.8882365226745605,0.0,NN
1345,Acetoacetic acid,[M]+,CHCA,positive,False,0.043103571981191635,0.0,NN
1346,Acetoacetic acid,[M]+,CMBT,negative,False,0.2865820527076721,0.0,NN
1347,Acetoacetic acid,[M]+,CMBT,positive,False,0.023323044180870056,0.0,NN
1348,Acetoacetic acid,[M]+,ClCCA,negative,False,0.21078379452228546,0.0,NN
1349,Acetoacetic acid,[M]+,ClCCA,positive,False,0.03153035789728165,0.0,NN
1350,Acetoacetic acid,[M]+,DAN,negative,False,0.7430692315101624,0.0,NN
1351,Acetoacetic acid,[M]+,DAN,positive,False,0.008035342209041119,0.0,NN
1352,Acetoacetic acid,[M]+,DHAP,negative,False,0.34808918833732605,0.0,NN
1353,Acetoacetic acid,[M]+,DHAP,positive,False,0.008817874826490879,0.0,NN
1354,Acetoacetic acid,[M]+,DHB,negative,False,0.6294339299201965,0.0,NN
1355,Acetoacetic acid,[M]+,DHB,positive,False,0.05489659309387207,0.0,NN
1356,Acetoacetic acid,[M]+,MAPS,negative,False,0.6728630065917969,0.0,NN
1357,Acetoacetic acid,[M]+,MAPS,positive,False,0.008335147984325886,0.0,NN
1358,Acetoacetic acid,[M]+,NEDC,negative,False,0.2001410573720932,0.0,NN
1359,Acetoacetic acid,[M]+,NEDC,positive,False,0.003304816549643874,0.0,NN
1360,Acetoacetic acid,[M]+,NOR,negative,False,0.669625997543335,0.0,NN
1361,Acetoacetic acid,[M]+,NOR,positive,False,0.025622472167015076,0.0,NN
1362,Acetoacetic acid,[M]+,pNA,negative,False,0.7132542729377747,0.0,NN
1363,Acetoacetic acid,[M]+,pNA,positive,False,0.012543289922177792,0.0,NN
1364,Acetoacetic acid,[M]-,9AA,negative,False,0.04727572575211525,0.0,NN
1365,Acetoacetic acid,[M]-,9AA,positive,False,0.06874705851078033,0.0,NN
1366,Acetoacetic acid,[M]-,CHCA,negative,False,0.010949956253170967,0.0,NN
1367,Acetoacetic acid,[M]-,CHCA,positive,False,0.6259443759918213,0.0,NN
1368,Acetoacetic acid,[M]-,CMBT,negative,False,0.044767964631319046,0.0,NN
1369,Acetoacetic acid,[M]-,CMBT,positive,False,0.3837423026561737,0.0,NN
1370,Acetoacetic acid,[M]-,ClCCA,negative,False,0.01355380192399025,0.0,NN
1371,Acetoacetic acid,[M]-,ClCCA,positive,False,0.4166235625743866,0.0,NN
1372,Acetoacetic acid,[M]-,DAN,negative,False,0.03897601738572121,0.0,NN
1373,Acetoacetic acid,[M]-,DAN,positive,False,0.5402403473854065,0.0,NN
1374,Acetoacetic acid,[M]-,DHAP,negative,False,0.01344358827918768,0.0,NN
1375,Acetoacetic acid,[M]-,DHAP,positive,False,0.4850517511367798,0.0,NN
1376,Acetoacetic acid,[M]-,DHB,negative,False,0.016476139426231384,0.0,NN
1377,Acetoacetic acid,[M]-,DHB,positive,False,0.6079283952713013,0.0,NN
1378,Acetoacetic acid,[M]-,MAPS,negative,False,0.031178392469882965,0.0,NN
1379,Acetoacetic acid,[M]-,MAPS,positive,False,0.016852157190442085,0.0,NN
1380,Acetoacetic acid,[M]-,NEDC,negative,False,0.03950000926852226,0.0,NN
1381,Acetoacetic acid,[M]-,NEDC,positive,False,0.03237584978342056,0.0,NN
1382,Acetoacetic acid,[M]-,NOR,negative,False,0.03467244654893875,0.0,NN
1383,Acetoacetic acid,[M]-,NOR,positive,False,0.18474043905735016,0.0,NN
1384,Acetoacetic acid,[M]-,pNA,negative,False,0.010059764608740807,0.0,NN
1385,Acetoacetic acid,[M]-,pNA,positive,False,0.2887629270553589,0.0,NN
1386,Acetyl-CoA,+Cl,9AA,negative,False,0.5504066348075867,0.0,NN
1387,Acetyl-CoA,+Cl,9AA,positive,False,0.4955732524394989,0.0,NN
1388,Acetyl-CoA,+Cl,CHCA,negative,False,0.34293660521507263,0.0,NN
1389,Acetyl-CoA,+Cl,CHCA,positive,False,0.8470771908760071,0.0,NN
1390,Acetyl-CoA,+Cl,CMBT,negative,False,0.747854471206665,0.0,NN
1391,Acetyl-CoA,+Cl,CMBT,positive,False,0.6649861931800842,0.0,NN
1392,Acetyl-CoA,+Cl,ClCCA,negative,False,0.3909464478492737,0.0,NN
1393,Acetyl-CoA,+Cl,ClCCA,positive,False,0.8530762791633606,0.0,NN
1394,Acetyl-CoA,+Cl,DAN,negative,False,0.47547221183776855,0.0,NN
1395,Acetyl-CoA,+Cl,DAN,positive,False,0.5017776489257812,0.0,NN
1396,Acetyl-CoA,+Cl,DHAP,negative,False,0.18886713683605194,0.0,NN
1397,Acetyl-CoA,+Cl,DHAP,positive,False,0.6900622844696045,0.0,NN
1398,Acetyl-CoA,+Cl,DHB,negative,False,0.3899420499801636,0.0,NN
1399,Acetyl-CoA,+Cl,DHB,positive,False,0.8109263181686401,0.0,NN
1400,Acetyl-CoA,+Cl,MAPS,negative,False,0.3383015990257263,0.0,NN
1401,Acetyl-CoA,+Cl,MAPS,positive,False,0.1959286779165268,0.0,NN
1402,Acetyl-CoA,+Cl,NEDC,negative,False,0.5672414898872375,0.0,NN
1403,Acetyl-CoA,+Cl,NEDC,positive,False,0.2718698978424072,0.0,NN
1404,Acetyl-CoA,+Cl,NOR,negative,False,0.5298103094100952,0.0,NN
1405,Acetyl-CoA,+Cl,NOR,positive,False,0.5384753942489624,0.0,NN
1406,Acetyl-CoA,+Cl,pNA,negative,False,0.439608097076416,0.0,NN
1407,Acetyl-CoA,+Cl,pNA,positive,False,0.6431443691253662,0.0,NN
1408,Acetyl-CoA,+H,9AA,negative,False,0.9485130906105042,0.0,NN
1409,Acetyl-CoA,+H,9AA,positive,False,0.8292666077613831,0.0,NN
1410,Acetyl-CoA,+H,CHCA,negative,False,0.9870319366455078,0.0,NN
1411,Acetyl-CoA,+H,CHCA,positive,True,0.9721584916114807,0.0,NN
1412,Acetyl-CoA,+H,CMBT,negative,False,0.9849890470504761,0.0,NN
1413,Acetyl-CoA,+H,CMBT,positive,False,0.9403252601623535,0.0,NN
1414,Acetyl-CoA,+H,ClCCA,negative,False,0.9877819418907166,0.0,NN
1415,Acetyl-CoA,+H,ClCCA,positive,True,0.9768316149711609,0.0,NN
1416,Acetyl-CoA,+H,DAN,negative,False,0.9658666849136353,0.0,NN
1417,Acetyl-CoA,+H,DAN,positive,False,0.6502412557601929,0.0,NN
1418,Acetyl-CoA,+H,DHAP,negative,False,0.9482685327529907,0.0,NN
1419,Acetyl-CoA,+H,DHAP,positive,False,0.9253677725791931,0.0,NN
1420,Acetyl-CoA,+H,DHB,negative,False,0.9864920973777771,0.0,NN
1421,Acetyl-CoA,+H,DHB,positive,True,0.9768913388252258,0.0,NN
1422,Acetyl-CoA,+H,MAPS,negative,False,0.992367684841156,0.0,NN
1423,Acetyl-CoA,+H,MAPS,positive,False,0.760443389415741,0.0,NN
1424,Acetyl-CoA,+H,NEDC,negative,False,0.9777764081954956,0.0,NN
1425,Acetyl-CoA,+H,NEDC,positive,False,0.8533331751823425,0.0,NN
1426,Acetyl-CoA,+H,NOR,negative,False,0.981372594833374,0.0,NN
1427,Acetyl-CoA,+H,NOR,positive,True,0.8549768328666687,0.0,NN
1428,Acetyl-CoA,+H,pNA,negative,False,0.9793307185173035,0.0,NN
1429,Acetyl-CoA,+H,pNA,positive,True,0.9211737513542175,0.0,NN
1430,Acetyl-CoA,+K,9AA,negative,False,0.9630562663078308,0.0,NN
1431,Acetyl-CoA,+K,9AA,positive,False,0.8543238043785095,0.0,NN
1432,Acetyl-CoA,+K,CHCA,negative,False,0.9823845028877258,0.0,NN
1433,Acetyl-CoA,+K,CHCA,positive,False,0.9776098132133484,0.0,NN
1434,Acetyl-CoA,+K,CMBT,negative,False,0.9819638729095459,0.0,NN
1435,Acetyl-CoA,+K,CMBT,positive,False,0.947301983833313,0.0,NN
1436,Acetyl-CoA,+K,ClCCA,negative,False,0.9899770617485046,0.0,NN
1437,Acetyl-CoA,+K,ClCCA,positive,False,0.9848098158836365,0.0,NN
1438,Acetyl-CoA,+K,DAN,negative,False,0.9687776565551758,0.0,NN
1439,Acetyl-CoA,+K,DAN,positive,False,0.759706974029541,0.0,NN
1440,Acetyl-CoA,+K,DHAP,negative,False,0.9557790756225586,0.0,NN
1441,Acetyl-CoA,+K,DHAP,positive,False,0.9420570135116577,0.0,NN
1442,Acetyl-CoA,+K,DHB,negative,False,0.990835428237915,0.0,NN
