,prediction,observed_value,regressor,name_short,adduct,matrix,polarity,fold
14,-0.3730948,0.0,pytorch_NN,Spermidine,+Cl,CMBT,negative,6
15,-1.6310759,0.0,pytorch_NN,Putrescine,+Cl,CMBT,negative,6
16,0.019644022,0.0,pytorch_NN,Agmatine,+Cl,CMBT,negative,6
17,2.4614651,0.0,pytorch_NN,Oxalacetic acid,[M]-,CMBT,negative,6
18,2.0291345,0.0,pytorch_NN,Taurine,[M]-,CMBT,negative,6
19,2.5844295,0.0,pytorch_NN,N-Acetylaspartic acid,[M]-,CMBT,negative,6
20,2.050575,0.0,pytorch_NN,Ascorbic acid,[M]-,CMBT,negative,6
21,2.7386193,0.0,pytorch_NN,cis-Aconitic acid,[M]-,CMBT,negative,6
22,2.7260156,0.0,pytorch_NN,Citric acid,[M]-,CMBT,negative,6
23,2.0406864,0.0,pytorch_NN,Glutamic acid,[M]-,CMBT,negative,6
24,2.3469863,0.0,pytorch_NN,6-Phosphogluconic acid,[M]-,CMBT,negative,6
25,2.7554245,0.0,pytorch_NN,3-Phosphoglyceric acid,[M]-,CMBT,negative,6
26,2.6890337,0.0,pytorch_NN,Phosphoenolpyruvic acid,[M]-,CMBT,negative,6
27,2.4311304,0.0,pytorch_NN,Dihydroxyacetone phosphate,[M]-,CMBT,negative,6
28,1.2948308,0.0,pytorch_NN,Uric acid,[M]-,CMBT,negative,6
29,2.0150561,0.0,pytorch_NN,Carnosine,[M]-,CMBT,negative,6
30,2.4719727,0.0,pytorch_NN,2-Oxoglutaric acid,[M]-,CMBT,negative,6
31,2.051025,0.0,pytorch_NN,Aspartic acid,[M]-,CMBT,negative,6
32,2.4240756,0.0,pytorch_NN,Lyso PI 17:1,[M]-,CMBT,negative,6
33,2.5695426,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",[M]-,CMBT,negative,6
34,2.2140234,0.0,pytorch_NN,Glucose 6-phosphate,[M]-,CMBT,negative,6
35,2.1984687,0.0,pytorch_NN,Myo-inositol 1-phosphate,[M]-,CMBT,negative,6
36,1.9444828,0.0,pytorch_NN,Citrulline,[M]-,CMBT,negative,6
37,1.6751547,0.0,pytorch_NN,Serine,[M]-,CMBT,negative,6
38,1.0022763,0.0,pytorch_NN,gamma-Aminobutyric acid,[M]-,CMBT,negative,6
39,0.6510432,0.0,pytorch_NN,Adenine,[M]-,CMBT,negative,6
0,1.3543985,1.2008962497533968,pytorch_NN,Asparagine,+Cl,CMBT,negative,7
1,2.0180876,0.9312181288978202,pytorch_NN,Biotin,+Cl,CMBT,negative,7
2,2.6554515,3.1924582527355216,pytorch_NN,PG 16:0-18:1,[M]-,CMBT,negative,7
3,2.4009013,3.1070236241284666,pytorch_NN,PI 16:0-18:1,[M]-,CMBT,negative,7
4,2.8209105,3.0948021912741437,pytorch_NN,PS (POPS) 16:0-18:1,[M]-,CMBT,negative,7
5,1.9969437,0.0,pytorch_NN,Malonic acid,[M]-,CMBT,negative,7
6,2.0242953,0.0,pytorch_NN,Fumaric acid,[M]-,CMBT,negative,7
7,2.0121174,0.0,pytorch_NN,Succinic acid,[M]-,CMBT,negative,7
8,2.228717,0.0,pytorch_NN,Glycerol 3-phosphate,[M]-,CMBT,negative,7
9,2.1899483,0.0,pytorch_NN,Ribulose 5-phosphate,[M]-,CMBT,negative,7
10,2.0477474,0.0,pytorch_NN,Gluconic acid,[M]-,CMBT,negative,7
11,2.1914504,0.0,pytorch_NN,Mevalonic acid,[M]-,CMBT,negative,7
12,1.6482763,0.0,pytorch_NN,Lyso PC 15:0,[M]-,CMBT,negative,7
13,2.7507372,0.0,pytorch_NN,Lyso PE 18:0,[M]-,CMBT,negative,7
14,1.8913887,0.0,pytorch_NN,Xanthine,[M]-,CMBT,negative,7
15,1.9922857,0.0,pytorch_NN,Histidine,[M]-,CMBT,negative,7
16,2.290764,0.0,pytorch_NN,Oxidized glutathione,[M]-,CMBT,negative,7
17,2.1317368,0.0,pytorch_NN,Ureidosuccinic acid,[M]-,CMBT,negative,7
18,2.0717075,0.0,pytorch_NN,"4,5-Dihydroorotic acid",[M]-,CMBT,negative,7
19,2.1058588,0.0,pytorch_NN,Orotic acid,[M]-,CMBT,negative,7
20,1.9505156,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,[M]-,CMBT,negative,7
21,2.093328,0.0,pytorch_NN,Pyridoxine,[M]-,CMBT,negative,7
22,1.9184629,0.0,pytorch_NN,Uridine diphosphate glucose,[M]-,CMBT,negative,7
23,2.3222752,0.0,pytorch_NN,Argininosuccinic acid,[M]-,CMBT,negative,7
24,2.0947611,0.0,pytorch_NN,Quinolinic acid,[M]-,CMBT,negative,7
25,2.2882988,0.0,pytorch_NN,Glucosamine 6-phosphate,[M]-,CMBT,negative,7
26,1.9047749,0.0,pytorch_NN,Hypoxanthine,[M]-,CMBT,negative,7
27,2.0926304,0.0,pytorch_NN,Arginine,[M]-,CMBT,negative,7
28,2.3377566,0.0,pytorch_NN,Coenzyme A,[M]-,CMBT,negative,7
29,2.2842858,0.0,pytorch_NN,5-Hydroxyindoleacetic acid,[M]-,CMBT,negative,7
30,2.0640619,0.0,pytorch_NN,Kynurenic acid,[M]-,CMBT,negative,7
31,1.7658327,0.0,pytorch_NN,Cytosine,[M]-,CMBT,negative,7
32,1.7620575,0.0,pytorch_NN,Creatinine,[M]-,CMBT,negative,7
33,2.4483414,0.0,pytorch_NN,Phosphocreatine,[M]-,CMBT,negative,7
34,1.8955357,0.0,pytorch_NN,Creatine,[M]-,CMBT,negative,7
35,1.934301,0.0,pytorch_NN,Urocanic acid,[M]-,CMBT,negative,7
36,1.6626257,0.0,pytorch_NN,Nicotinic acid,[M]-,CMBT,negative,7
37,2.0609205,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,CMBT,negative,7
38,2.0702426,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),[M]-,CMBT,negative,7
0,2.7150328,2.3527775762487417,pytorch_NN,Lyso PA 18:1,[M]-,CMBT,negative,8
1,3.0386617,1.6076902934692965,pytorch_NN,Cardiolipin 18:1,[M]-,CMBT,negative,8
2,2.1405542,2.459014275806583,pytorch_NN,PI(5)P 18:1,[M]-,CMBT,negative,8
3,3.7121058,3.660701591001248,pytorch_NN,Sulfo GalCer 18:0(2S-OH),[M]-,CMBT,negative,8
4,1.6495899,3.77678387362866,pytorch_NN,Palmitoyl-CoA,[M]-,CMBT,negative,8
5,1.6838404,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,[M]-,CMBT,negative,8
6,1.8487856,0.0,pytorch_NN,Uridine diphosphate,[M]-,CMBT,negative,8
7,2.1884632,0.0,pytorch_NN,Pantothenic acid,[M]-,CMBT,negative,8
8,1.4099545,0.0,pytorch_NN,Thymine,[M]-,CMBT,negative,8
9,1.9395906,0.0,pytorch_NN,N-Acetylaspartylglutamic acid,[M]-,CMBT,negative,8
10,2.0790253,0.0,pytorch_NN,N-Acetylglucosamine,[M]-,CMBT,negative,8
11,1.8511498,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,[M]-,CMBT,negative,8
12,1.7760916,0.0,pytorch_NN,4-Hydroxyproline,[M]-,CMBT,negative,8
13,1.6469445,0.0,pytorch_NN,Tetrahydrofolic acid,[M]-,CMBT,negative,8
14,1.3519275,0.0,pytorch_NN,Uracil,[M]-,CMBT,negative,8
15,1.8990744,0.0,pytorch_NN,Glutamine,[M]-,CMBT,negative,8
16,2.1841583,0.0,pytorch_NN,Pantetheine,[M]-,CMBT,negative,8
17,2.3580906,0.0,pytorch_NN,Thiamine,[M]-,CMBT,negative,8
18,1.5683239,0.0,pytorch_NN,Proline,[M]-,CMBT,negative,8
19,1.6473677,0.0,pytorch_NN,Valine,[M]-,CMBT,negative,8
20,1.8063126,0.0,pytorch_NN,Glucosamine,[M]-,CMBT,negative,8
21,2.175704,0.0,pytorch_NN,Guanine,[M]-,CMBT,negative,8
22,1.2357025,0.0,pytorch_NN,Butyric acid,[M]-,CMBT,negative,8
23,2.3782678,0.0,pytorch_NN,Glycerophosphocholine,[M]-,CMBT,negative,8
24,2.0109327,0.0,pytorch_NN,3-Hydroxyanthranilic acid,[M]-,CMBT,negative,8
25,2.2867832,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,[M]-,CMBT,negative,8
26,2.1326315,0.0,pytorch_NN,Glucose,[M]-,CMBT,negative,8
27,2.016053,0.0,pytorch_NN,myo-Inositol,[M]-,CMBT,negative,8
28,2.154453,0.0,pytorch_NN,Ribulose,[M]-,CMBT,negative,8
29,2.2520976,0.0,pytorch_NN,Kynurenine,[M]-,CMBT,negative,8
30,1.8837228,0.0,pytorch_NN,Phenylalanine,[M]-,CMBT,negative,8
31,1.7899864,0.0,pytorch_NN,Epinephrine,[M]-,CMBT,negative,8
32,1.701687,0.0,pytorch_NN,Ornithine,[M]-,CMBT,negative,8
33,1.4577094,0.0,pytorch_NN,Glycine,[M]-,CMBT,negative,8
34,1.8426931,0.0,pytorch_NN,Asparagine,[M]-,CMBT,negative,8
35,2.1254,0.0,pytorch_NN,L-Dopa,[M]-,CMBT,negative,8
36,2.0542567,0.0,pytorch_NN,Uridine,[M]-,CMBT,negative,8
37,1.6217487,0.0,pytorch_NN,Dopamine,[M]-,CMBT,negative,8
38,1.6510484,0.0,pytorch_NN,Acetoacetic acid,[M]-,CMBT,negative,8
0,2.3903294,3.1505751339490913,pytorch_NN,Lyso PG 16:0,[M]-,CMBT,negative,9
1,2.4464192,1.8037928811904802,pytorch_NN,GM3 Ganglioside 18:0,[M]-,CMBT,negative,9
2,2.6008644,1.7342912874487029,pytorch_NN,Flavin mononucleotide,[M]-,CMBT,negative,9
3,3.1287735,1.7763034554360462,pytorch_NN,Flavin adenine dinucleotide,[M]-,CMBT,negative,9
4,2.7965941,1.3506801008247926,pytorch_NN,Folic acid,[M]-,CMBT,negative,9
5,1.8524712,0.0,pytorch_NN,Histamine,[M]-,CMBT,negative,9
6,2.447398,0.0,pytorch_NN,Cyclic adenosine monophosphate,[M]-,CMBT,negative,9
7,2.0466356,0.0,pytorch_NN,Serotonin,[M]-,CMBT,negative,9
8,2.6998658,0.0,pytorch_NN,Adenosine monophosphate,[M]-,CMBT,negative,9
9,2.3232546,0.0,pytorch_NN,Tryptophan,[M]-,CMBT,negative,9
10,2.7541652,0.0,pytorch_NN,Glutathione,[M]-,CMBT,negative,9
11,2.2018867,0.0,pytorch_NN,Lactic acid,[M]-,CMBT,negative,9
12,2.4345584,0.0,pytorch_NN,Dihydroxyacetone,[M]-,CMBT,negative,9
13,1.8773224,0.0,pytorch_NN,Pyruvic acid,[M]-,CMBT,negative,9
14,2.6372497,0.0,pytorch_NN,Riboflavin,[M]-,CMBT,negative,9
15,2.5313807,0.0,pytorch_NN,Cytidine monophosphate,[M]-,CMBT,negative,9
16,1.869216,0.0,pytorch_NN,Methionine,[M]-,CMBT,negative,9
17,2.1096733,0.0,pytorch_NN,Melatonin,[M]-,CMBT,negative,9
18,2.0582983,0.0,pytorch_NN,Biotin,[M]-,CMBT,negative,9
19,2.5074196,0.0,pytorch_NN,Cystine,[M]-,CMBT,negative,9
20,2.0476482,0.0,pytorch_NN,Homocysteine,[M]-,CMBT,negative,9
21,2.8428595,0.0,pytorch_NN,Cytidine,[M]-,CMBT,negative,9
22,2.0811133,0.0,pytorch_NN,Niacinamide,[M]-,CMBT,negative,9
23,1.8090308,0.0,pytorch_NN,"N6,N6,N6-Trimethyllysine",[M]-,CMBT,negative,9
24,1.9852476,0.0,pytorch_NN,Cysteine,[M]-,CMBT,negative,9
25,1.6309167,0.0,pytorch_NN,Carnitine,[M]-,CMBT,negative,9
26,2.3263824,0.0,pytorch_NN,TG 15:0-18:1-15:0,[M]-,CMBT,negative,9
27,1.0062999,0.0,pytorch_NN,Acetylcholine,[M]-,CMBT,negative,9
28,2.1234984,0.0,pytorch_NN,Nicotinamide riboside,[M]-,CMBT,negative,9
29,2.359945,0.0,pytorch_NN,Estradiol,[M]-,CMBT,negative,9
30,1.3585345,0.0,pytorch_NN,Acetylcarnitine,[M]-,CMBT,negative,9
31,1.8314171,0.0,pytorch_NN,Retinoic acid,[M]-,CMBT,negative,9
32,1.7905501,0.0,pytorch_NN,Palmitic acid,[M]-,CMBT,negative,9
33,1.3655425,0.0,pytorch_NN,Propionylcarnitine,[M]-,CMBT,negative,9
34,1.7452819,0.0,pytorch_NN,Spermidine,[M]-,CMBT,negative,9
35,1.5526222,0.0,pytorch_NN,Putrescine,[M]-,CMBT,negative,9
36,2.1783547,0.0,pytorch_NN,Agmatine,[M]-,CMBT,negative,9
37,1.2631221,0.0,pytorch_NN,Choline,[M]-,CMBT,negative,9
0,2.315138,1.7129521884167862,pytorch_NN,N-Acetylaspartic acid,+H,CMBT,positive,0
1,2.5505388,2.294276439897105,pytorch_NN,Glutamic acid,+H,CMBT,positive,0
2,3.1892242,4.120150748590777,pytorch_NN,Lyso PS 17:1,+H,CMBT,positive,0
3,3.065663,3.2775966092681306,pytorch_NN,Carnosine,+H,CMBT,positive,0
4,2.4899619,1.419313740326141,pytorch_NN,Aspartic acid,+H,CMBT,positive,0
5,2.9650755,1.8808353921737586,pytorch_NN,Lyso PI 17:1,+H,CMBT,positive,0
6,3.3901954,2.0010335452851242,pytorch_NN,PG 16:0-18:1,+H,CMBT,positive,0
7,3.3185668,3.6895136663764463,pytorch_NN,PS (POPS) 16:0-18:1,+H,CMBT,positive,0
8,2.7602787,2.709702597899916,pytorch_NN,Citrulline,+H,CMBT,positive,0
9,2.684966,1.9847331606408094,pytorch_NN,Serine,+H,CMBT,positive,0
10,2.728745,2.6157907846514785,pytorch_NN,gamma-Aminobutyric acid,+H,CMBT,positive,0
11,3.6212628,4.356403471783039,pytorch_NN,GlcCer d18:1/18:0,+H,CMBT,positive,0
12,2.527889,2.942041901855954,pytorch_NN,Adenine,+H,CMBT,positive,0
13,3.5393205,5.369561039988013,pytorch_NN,Lyso PC 15:0,+H,CMBT,positive,0
14,3.2515945,4.632380954930798,pytorch_NN,Lyso PE 18:0,+H,CMBT,positive,0
15,3.0505874,3.121610820736849,pytorch_NN,Lyso PG 16:0,+H,CMBT,positive,0
16,2.7004876,3.2309199009637797,pytorch_NN,Histidine,+H,CMBT,positive,0
17,3.0635524,3.8803889361637687,pytorch_NN,Oxidized glutathione,+H,CMBT,positive,0
18,2.695704,3.0246718654028615,pytorch_NN,Pyridoxine,+H,CMBT,positive,0
19,2.8855672,2.4847923347189895,pytorch_NN,Argininosuccinic acid,+H,CMBT,positive,0
20,2.6709242,1.6879677603547187,pytorch_NN,Hypoxanthine,+H,CMBT,positive,0
21,1.9483129,1.3862039018011607,pytorch_NN,5-Hydroxyindoleacetic acid,+H,CMBT,positive,0
22,2.4092145,2.146715177000508,pytorch_NN,Kynurenic acid,+H,CMBT,positive,0
23,2.508351,2.2927675949052513,pytorch_NN,Pantothenic acid,+H,CMBT,positive,0
24,2.2947555,1.4185057428450492,pytorch_NN,Thymine,+H,CMBT,positive,0
25,2.4035332,2.0638194815874904,pytorch_NN,N-Acetylaspartylglutamic acid,+H,CMBT,positive,0
26,2.4423816,3.097934017755505,pytorch_NN,Flavin mononucleotide,+H,CMBT,positive,0
27,2.7573535,2.5132085810367366,pytorch_NN,Pantetheine,+H,CMBT,positive,0
28,2.0656393,0.0,pytorch_NN,Malic acid,+H,CMBT,positive,0
29,1.9332125,0.0,pytorch_NN,Oxalacetic acid,+H,CMBT,positive,0
30,2.3051403,0.0,pytorch_NN,Taurine,+H,CMBT,positive,0
31,2.292902,0.0,pytorch_NN,Ascorbic acid,+H,CMBT,positive,0
32,1.6955297,0.0,pytorch_NN,cis-Aconitic acid,+H,CMBT,positive,0
33,2.0356038,0.0,pytorch_NN,Citric acid,+H,CMBT,positive,0
34,2.7115245,0.0,pytorch_NN,Adenosine diphosphate,+H,CMBT,positive,0
35,1.7800069,0.0,pytorch_NN,6-Phosphogluconic acid,+H,CMBT,positive,0
36,1.6168175,0.0,pytorch_NN,3-Phosphoglyceric acid,+H,CMBT,positive,0
37,1.2063001,0.0,pytorch_NN,Phosphoenolpyruvic acid,+H,CMBT,positive,0
38,1.8492154,0.0,pytorch_NN,Dihydroxyacetone phosphate,+H,CMBT,positive,0
39,1.8438772,0.0,pytorch_NN,Uric acid,+H,CMBT,positive,0
40,2.0070765,0.0,pytorch_NN,2-Oxoglutaric acid,+H,CMBT,positive,0
41,3.0724463,0.0,pytorch_NN,Cholic acid,+H,CMBT,positive,0
42,1.6727111,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",+H,CMBT,positive,0
43,1.9915069,0.0,pytorch_NN,Glucose 6-phosphate,+H,CMBT,positive,0
44,1.8586133,0.0,pytorch_NN,Myo-inositol 1-phosphate,+H,CMBT,positive,0
45,1.6957456,0.0,pytorch_NN,Malonic acid,+H,CMBT,positive,0
46,1.859909,0.0,pytorch_NN,Fumaric acid,+H,CMBT,positive,0
47,1.8597167,0.0,pytorch_NN,Succinic acid,+H,CMBT,positive,0
48,1.7514963,0.0,pytorch_NN,Glycerol 3-phosphate,+H,CMBT,positive,0
49,2.0207622,0.0,pytorch_NN,Ribulose 5-phosphate,+H,CMBT,positive,0
50,2.4493866,0.0,pytorch_NN,Xanthine,+H,CMBT,positive,0
51,2.2009068,0.0,pytorch_NN,Quinolinic acid,+H,CMBT,positive,0
52,2.689531,0.0,pytorch_NN,Glucosamine 6-phosphate,+H,CMBT,positive,0
53,2.0055833,0.0,pytorch_NN,Phosphocreatine,+H,CMBT,positive,0
54,2.7797787,0.0,pytorch_NN,Acetyl-CoA,+H,CMBT,positive,0
55,3.134441,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),+H,CMBT,positive,0
56,2.2685618,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,+H,CMBT,positive,0
57,2.6008422,0.0,pytorch_NN,Guanine,+H,CMBT,positive,0
58,2.9180532,0.0,pytorch_NN,Glycine,+H,CMBT,positive,0
59,2.8162723,0.0,pytorch_NN,L-Dopa,+H,CMBT,positive,0
60,2.7563984,0.0,pytorch_NN,Tyrosine,+H,CMBT,positive,0
0,2.815314,3.8683493528973143,pytorch_NN,Arginine,+H,CMBT,positive,1
1,2.2830844,2.355314160200034,pytorch_NN,Coenzyme A,+H,CMBT,positive,1
2,1.9175855,2.637332994975832,pytorch_NN,Cytosine,+H,CMBT,positive,1
3,2.216195,3.422873564997384,pytorch_NN,Creatinine,+H,CMBT,positive,1
4,2.4290261,3.057518867576075,pytorch_NN,Creatine,+H,CMBT,positive,1
5,2.2547727,2.913759350302767,pytorch_NN,Urocanic acid,+H,CMBT,positive,1
6,3.8875713,4.504241788212024,pytorch_NN,SM d18:1-16:0,+H,CMBT,positive,1
7,2.354011,2.1961946787905955,pytorch_NN,Nicotinic acid,+H,CMBT,positive,1
8,2.979807,1.3072481840143038,pytorch_NN,Taurocholic acid,+H,CMBT,positive,1
9,2.6362667,2.400003504321661,pytorch_NN,N-Acetylglucosamine,+H,CMBT,positive,1
10,2.2937446,2.95516358744949,pytorch_NN,4-Hydroxyproline,+H,CMBT,positive,1
11,2.8801265,2.1155429494999205,pytorch_NN,Sulfo GalCer 18:0(2S-OH),+H,CMBT,positive,1
12,2.7504864,2.0496054576281364,pytorch_NN,Tetrahydrofolic acid,+H,CMBT,positive,1
13,2.4238932,4.07928991464513,pytorch_NN,Palmitoyl-CoA,+H,CMBT,positive,1
14,2.368877,2.3800472283871827,pytorch_NN,Glutamine,+H,CMBT,positive,1
15,3.4921536,0.8465884352733308,pytorch_NN,Thiamine,+H,CMBT,positive,1
16,2.824495,3.352398723635469,pytorch_NN,Glycerophosphocholine,+H,CMBT,positive,1
17,1.8945987,1.6576265080594594,pytorch_NN,3-Hydroxymethylglutaric acid,+H,CMBT,positive,1
18,4.109062,4.820464650217806,pytorch_NN,PC 15:0-18:1,+H,CMBT,positive,1
19,4.408972,4.839202802248729,pytorch_NN,PC (O) C16-18:1,+H,CMBT,positive,1
20,2.952306,3.7187661293887286,pytorch_NN,Riboflavin,+H,CMBT,positive,1
21,3.0326192,2.570086106760255,pytorch_NN,Melatonin,+H,CMBT,positive,1
22,2.4840791,1.8225109319917827,pytorch_NN,Biotin,+H,CMBT,positive,1
23,3.5876546,1.706790010850491,pytorch_NN,MG 18:1,+H,CMBT,positive,1
24,2.9666011,3.660993623380584,pytorch_NN,Carnitine,+H,CMBT,positive,1
25,4.6290045,3.376609071763552,pytorch_NN,Phylloquinone,+H,CMBT,positive,1
26,3.5760086,3.9471050336647338,pytorch_NN,Acetylcarnitine,+H,CMBT,positive,1
27,3.6056101,1.8606642338545167,pytorch_NN,Retinoic acid,+H,CMBT,positive,1
28,1.8736801,0.0,pytorch_NN,Gluconic acid,+H,CMBT,positive,1
29,2.9330478,0.0,pytorch_NN,Lyso PA 18:1,+H,CMBT,positive,1
30,1.9848777,0.0,pytorch_NN,Mevalonic acid,+H,CMBT,positive,1
31,2.9296422,0.0,pytorch_NN,Cardiolipin 18:1,+H,CMBT,positive,1
32,2.47828,0.0,pytorch_NN,PI(5)P 18:1,+H,CMBT,positive,1
33,2.572362,0.0,pytorch_NN,GM3 Ganglioside 18:0,+H,CMBT,positive,1
34,1.786396,0.0,pytorch_NN,Ureidosuccinic acid,+H,CMBT,positive,1
35,1.5715823,0.0,pytorch_NN,"4,5-Dihydroorotic acid",+H,CMBT,positive,1
36,1.6093508,0.0,pytorch_NN,Orotic acid,+H,CMBT,positive,1
37,1.8217851,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,+H,CMBT,positive,1
38,2.0472748,0.0,pytorch_NN,Uridine diphosphate glucose,+H,CMBT,positive,1
39,2.1196125,0.0,pytorch_NN,Uridine diphosphate,+H,CMBT,positive,1
40,1.5668817,0.0,pytorch_NN,Uracil,+H,CMBT,positive,1
41,1.9791088,0.0,pytorch_NN,Butyric acid,+H,CMBT,positive,1
42,2.3006005,0.0,pytorch_NN,Glucose,+H,CMBT,positive,1
43,2.1625123,0.0,pytorch_NN,myo-Inositol,+H,CMBT,positive,1
44,2.4980164,0.0,pytorch_NN,Nicotinamide ribotide,+H,CMBT,positive,1
45,2.0917463,0.0,pytorch_NN,Ribulose,+H,CMBT,positive,1
46,3.2291489,0.0,pytorch_NN,Prostaglandin E1,+H,CMBT,positive,1
47,3.0055687,0.0,pytorch_NN,Cyclic adenosine monophosphate,+H,CMBT,positive,1
48,3.5520494,0.0,pytorch_NN,S-Adenosylmethionine,+H,CMBT,positive,1
49,2.096802,0.0,pytorch_NN,Cysteine,+H,CMBT,positive,1
50,3.65067,0.0,pytorch_NN,Estradiol,+H,CMBT,positive,1
51,4.3866982,0.0,pytorch_NN,Cholesterol,+H,CMBT,positive,1
52,1.7751249,0.0,pytorch_NN,Taurine,[M]+,CMBT,positive,1
53,1.9552735,0.0,pytorch_NN,Adenosine diphosphate,[M]+,CMBT,positive,1
54,2.1564622,0.0,pytorch_NN,Glutamic acid,[M]+,CMBT,positive,1
55,2.5194502,0.0,pytorch_NN,Carnosine,[M]+,CMBT,positive,1
56,2.7231348,0.0,pytorch_NN,Cholic acid,[M]+,CMBT,positive,1
57,2.0728261,0.0,pytorch_NN,Aspartic acid,[M]+,CMBT,positive,1
58,2.2199097,0.0,pytorch_NN,Citrulline,[M]+,CMBT,positive,1
59,1.8986301,0.0,pytorch_NN,Serine,[M]+,CMBT,positive,1
60,1.9713699,0.0,pytorch_NN,gamma-Aminobutyric acid,[M]+,CMBT,positive,1
0,2.4327376,3.174295972937725,pytorch_NN,Proline,+H,CMBT,positive,2
1,2.8905957,2.3695840535342616,pytorch_NN,Glucosamine,+H,CMBT,positive,2
2,4.038702,2.2739400236845526,pytorch_NN,PE 18:0-20:4,+H,CMBT,positive,2
3,2.945225,2.7385449294439392,pytorch_NN,Kynurenine,+H,CMBT,positive,2
4,3.2672603,4.354574421488066,pytorch_NN,Cer d8:1/22:0 Cer,+H,CMBT,positive,2
5,2.6977513,2.621784346101221,pytorch_NN,Phenylalanine,+H,CMBT,positive,2
6,2.8118186,2.7131353432388945,pytorch_NN,Epinephrine,+H,CMBT,positive,2
7,2.8185048,2.924178233626977,pytorch_NN,Ornithine,+H,CMBT,positive,2
8,2.4993427,2.6131881978555396,pytorch_NN,Asparagine,+H,CMBT,positive,2
9,2.670609,2.6242570999731405,pytorch_NN,Dopamine,+H,CMBT,positive,2
10,2.8929677,1.8969756229721038,pytorch_NN,Folic acid,+H,CMBT,positive,2
11,2.4063334,3.4911133464915687,pytorch_NN,Histamine,+H,CMBT,positive,2
12,2.6307087,2.5883347338084888,pytorch_NN,Serotonin,+H,CMBT,positive,2
13,2.737648,2.7622077854635716,pytorch_NN,Adenosine monophosphate,+H,CMBT,positive,2
14,2.650527,2.291676322435448,pytorch_NN,Tryptophan,+H,CMBT,positive,2
15,3.6364636,3.76820344135459,pytorch_NN,Propionylcarnitine,+H,CMBT,positive,2
16,3.937479,5.7562439253093745,pytorch_NN,CAR 16:0,+H,CMBT,positive,2
17,2.1783438,1.896639538131861,pytorch_NN,5-Hydroxyindoleacetic acid,[M]+,CMBT,positive,2
18,4.160821,2.4669880647858875,pytorch_NN,PC 15:0-18:1,[M]+,CMBT,positive,2
19,3.7991076,2.5933608434334596,pytorch_NN,PC (O) C16-18:1,[M]+,CMBT,positive,2
20,2.7028131,1.9388065549920819,pytorch_NN,Riboflavin,[M]+,CMBT,positive,2
21,2.3755493,2.712546384484705,pytorch_NN,Melatonin,[M]+,CMBT,positive,2
22,3.0234308,4.076742507261264,pytorch_NN,alpha-tocopherol,[M]+,CMBT,positive,2
23,3.300049,4.566490205392543,pytorch_NN,Acetylcholine,[M]+,CMBT,positive,2
24,3.0353198,3.87746313703681,pytorch_NN,Phylloquinone,[M]+,CMBT,positive,2
25,2.7167275,2.3057297932180894,pytorch_NN,Nicotinamide riboside,[M]+,CMBT,positive,2
26,2.9116316,1.8810899099394194,pytorch_NN,Retinoic acid,[M]+,CMBT,positive,2
27,2.2466505,0.0,pytorch_NN,Acetoacetic acid,+H,CMBT,positive,2
28,1.7794541,0.0,pytorch_NN,Lactic acid,+H,CMBT,positive,2
29,2.1621728,0.0,pytorch_NN,Dihydroxyacetone,+H,CMBT,positive,2
30,2.169148,0.0,pytorch_NN,Pyruvic acid,+H,CMBT,positive,2
31,2.9380906,0.0,pytorch_NN,Cholesteryl acetate,+H,CMBT,positive,2
32,3.6642191,0.0,pytorch_NN,TG 15:0-18:1-15:0,+H,CMBT,positive,2
33,3.0913703,0.0,pytorch_NN,Acetylcholine,+H,CMBT,positive,2
34,2.911469,0.0,pytorch_NN,Nicotinamide riboside,+H,CMBT,positive,2
35,2.2506914,0.0,pytorch_NN,Palmitic acid,+H,CMBT,positive,2
36,2.3496227,0.0,pytorch_NN,Choline,+H,CMBT,positive,2
37,3.1345186,0.0,pytorch_NN,Cholesteryl ester 17:0,+H,CMBT,positive,2
38,1.9826901,0.0,pytorch_NN,Malic acid,[M]+,CMBT,positive,2
39,2.0209122,0.0,pytorch_NN,Oxalacetic acid,[M]+,CMBT,positive,2
40,2.1243877,0.0,pytorch_NN,N-Acetylaspartic acid,[M]+,CMBT,positive,2
41,2.175452,0.0,pytorch_NN,Ascorbic acid,[M]+,CMBT,positive,2
42,1.8418506,0.0,pytorch_NN,cis-Aconitic acid,[M]+,CMBT,positive,2
43,1.9860408,0.0,pytorch_NN,Citric acid,[M]+,CMBT,positive,2
44,1.91193,0.0,pytorch_NN,6-Phosphogluconic acid,[M]+,CMBT,positive,2
45,1.8484943,0.0,pytorch_NN,3-Phosphoglyceric acid,[M]+,CMBT,positive,2
