,prediction,observed_value,regressor,name_short,adduct,matrix,polarity,fold
36,1.4311701,0.0,pytorch_NN,Acetylcarnitine,+Cl,CMBT,negative,5
37,1.1977574,0.0,pytorch_NN,Palmitic acid,+Cl,CMBT,negative,5
38,0.5473068,0.0,pytorch_NN,Choline,+Cl,CMBT,negative,5
39,2.2654183,0.0,pytorch_NN,Malic acid,[M]-,CMBT,negative,5
0,1.4326134,1.603476475472614,pytorch_NN,Histidine,+Cl,CMBT,negative,6
1,-0.3335967,1.8600105748875615,pytorch_NN,N-Acetylglucosamine,+Cl,CMBT,negative,6
2,-0.15405488,1.6114737771599545,pytorch_NN,Pantetheine,+Cl,CMBT,negative,6
3,1.367883,2.249322951449295,pytorch_NN,Glucosyl cholesterol,+Cl,CMBT,negative,6
4,-1.2696309,2.8722672339283326,pytorch_NN,Cer d8:1/22:0 Cer,+Cl,CMBT,negative,6
5,-0.25431848,1.5079175452254134,pytorch_NN,Uridine,+Cl,CMBT,negative,6
6,2.2018337,0.0,pytorch_NN,Cystine,+Cl,CMBT,negative,6
7,0.88677466,0.0,pytorch_NN,Homocysteine,+Cl,CMBT,negative,6
8,-0.627383,0.0,pytorch_NN,Cytidine,+Cl,CMBT,negative,6
9,-1.4077814,0.0,pytorch_NN,Niacinamide,+Cl,CMBT,negative,6
10,0.73762536,0.0,pytorch_NN,"N6,N6,N6-Trimethyllysine",+Cl,CMBT,negative,6
11,0.84598064,0.0,pytorch_NN,Cysteine,+Cl,CMBT,negative,6
12,-3.0177388,0.0,pytorch_NN,Cholecalciferol,+Cl,CMBT,negative,6
13,-1.1046987,0.0,pytorch_NN,Estradiol,+Cl,CMBT,negative,6
14,-1.1439545,0.0,pytorch_NN,Spermidine,+Cl,CMBT,negative,6
15,0.61503184,0.0,pytorch_NN,Putrescine,+Cl,CMBT,negative,6
16,1.9036418,0.0,pytorch_NN,Agmatine,+Cl,CMBT,negative,6
17,2.4300823,0.0,pytorch_NN,Oxalacetic acid,[M]-,CMBT,negative,6
18,1.809374,0.0,pytorch_NN,Taurine,[M]-,CMBT,negative,6
19,2.2126474,0.0,pytorch_NN,N-Acetylaspartic acid,[M]-,CMBT,negative,6
20,2.202061,0.0,pytorch_NN,Ascorbic acid,[M]-,CMBT,negative,6
21,2.362941,0.0,pytorch_NN,cis-Aconitic acid,[M]-,CMBT,negative,6
22,2.1721067,0.0,pytorch_NN,Citric acid,[M]-,CMBT,negative,6
23,1.8991952,0.0,pytorch_NN,Glutamic acid,[M]-,CMBT,negative,6
24,2.1258528,0.0,pytorch_NN,6-Phosphogluconic acid,[M]-,CMBT,negative,6
25,2.3542354,0.0,pytorch_NN,3-Phosphoglyceric acid,[M]-,CMBT,negative,6
26,2.4620423,0.0,pytorch_NN,Phosphoenolpyruvic acid,[M]-,CMBT,negative,6
27,2.3850746,0.0,pytorch_NN,Dihydroxyacetone phosphate,[M]-,CMBT,negative,6
28,1.4396265,0.0,pytorch_NN,Uric acid,[M]-,CMBT,negative,6
29,2.299446,0.0,pytorch_NN,Carnosine,[M]-,CMBT,negative,6
30,2.4322557,0.0,pytorch_NN,2-Oxoglutaric acid,[M]-,CMBT,negative,6
31,1.8457677,0.0,pytorch_NN,Aspartic acid,[M]-,CMBT,negative,6
32,2.6132314,0.0,pytorch_NN,Lyso PI 17:1,[M]-,CMBT,negative,6
33,2.203463,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",[M]-,CMBT,negative,6
34,2.4692605,0.0,pytorch_NN,Glucose 6-phosphate,[M]-,CMBT,negative,6
35,2.2500353,0.0,pytorch_NN,Myo-inositol 1-phosphate,[M]-,CMBT,negative,6
36,2.1492038,0.0,pytorch_NN,Citrulline,[M]-,CMBT,negative,6
37,1.583499,0.0,pytorch_NN,Serine,[M]-,CMBT,negative,6
38,1.0012252,0.0,pytorch_NN,gamma-Aminobutyric acid,[M]-,CMBT,negative,6
39,1.5351276,0.0,pytorch_NN,Adenine,[M]-,CMBT,negative,6
0,0.9247235,1.2008962497533968,pytorch_NN,Asparagine,+Cl,CMBT,negative,7
1,1.5194814,0.9312181288978202,pytorch_NN,Biotin,+Cl,CMBT,negative,7
2,2.6820695,3.1924582527355216,pytorch_NN,PG 16:0-18:1,[M]-,CMBT,negative,7
3,2.6154823,3.1070236241284666,pytorch_NN,PI 16:0-18:1,[M]-,CMBT,negative,7
4,2.954173,3.0948021912741437,pytorch_NN,PS (POPS) 16:0-18:1,[M]-,CMBT,negative,7
5,0.24297917,0.0,pytorch_NN,Malonic acid,[M]-,CMBT,negative,7
6,0.48781872,0.0,pytorch_NN,Fumaric acid,[M]-,CMBT,negative,7
7,0.5547836,0.0,pytorch_NN,Succinic acid,[M]-,CMBT,negative,7
8,1.8210139,0.0,pytorch_NN,Glycerol 3-phosphate,[M]-,CMBT,negative,7
9,1.9749008,0.0,pytorch_NN,Ribulose 5-phosphate,[M]-,CMBT,negative,7
10,1.8776109,0.0,pytorch_NN,Gluconic acid,[M]-,CMBT,negative,7
11,1.48689,0.0,pytorch_NN,Mevalonic acid,[M]-,CMBT,negative,7
12,1.5101571,0.0,pytorch_NN,Lyso PC 15:0,[M]-,CMBT,negative,7
13,2.9030085,0.0,pytorch_NN,Lyso PE 18:0,[M]-,CMBT,negative,7
14,0.84048164,0.0,pytorch_NN,Xanthine,[M]-,CMBT,negative,7
15,1.5387602,0.0,pytorch_NN,Histidine,[M]-,CMBT,negative,7
16,2.3201501,0.0,pytorch_NN,Oxidized glutathione,[M]-,CMBT,negative,7
17,1.7825344,0.0,pytorch_NN,Ureidosuccinic acid,[M]-,CMBT,negative,7
18,1.0693262,0.0,pytorch_NN,"4,5-Dihydroorotic acid",[M]-,CMBT,negative,7
19,1.1004343,0.0,pytorch_NN,Orotic acid,[M]-,CMBT,negative,7
20,1.9967697,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,[M]-,CMBT,negative,7
21,1.3860309,0.0,pytorch_NN,Pyridoxine,[M]-,CMBT,negative,7
22,1.9829674,0.0,pytorch_NN,Uridine diphosphate glucose,[M]-,CMBT,negative,7
23,2.0165987,0.0,pytorch_NN,Argininosuccinic acid,[M]-,CMBT,negative,7
24,2.0792248,0.0,pytorch_NN,Quinolinic acid,[M]-,CMBT,negative,7
25,1.9847257,0.0,pytorch_NN,Glucosamine 6-phosphate,[M]-,CMBT,negative,7
26,0.89125323,0.0,pytorch_NN,Hypoxanthine,[M]-,CMBT,negative,7
27,1.7047317,0.0,pytorch_NN,Arginine,[M]-,CMBT,negative,7
28,3.0010276,0.0,pytorch_NN,Coenzyme A,[M]-,CMBT,negative,7
29,1.3835671,0.0,pytorch_NN,5-Hydroxyindoleacetic acid,[M]-,CMBT,negative,7
30,1.1871144,0.0,pytorch_NN,Kynurenic acid,[M]-,CMBT,negative,7
31,0.29902267,0.0,pytorch_NN,Cytosine,[M]-,CMBT,negative,7
32,0.5970948,0.0,pytorch_NN,Creatinine,[M]-,CMBT,negative,7
33,3.1089377,0.0,pytorch_NN,Phosphocreatine,[M]-,CMBT,negative,7
34,1.2596636,0.0,pytorch_NN,Creatine,[M]-,CMBT,negative,7
35,1.8121842,0.0,pytorch_NN,Urocanic acid,[M]-,CMBT,negative,7
36,0.70535946,0.0,pytorch_NN,Nicotinic acid,[M]-,CMBT,negative,7
37,2.0879524,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,CMBT,negative,7
38,2.1730113,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),[M]-,CMBT,negative,7
0,2.7660017,2.3527775762487417,pytorch_NN,Lyso PA 18:1,[M]-,CMBT,negative,8
1,3.4379785,1.6076902934692965,pytorch_NN,Cardiolipin 18:1,[M]-,CMBT,negative,8
2,2.444289,2.459014275806583,pytorch_NN,PI(5)P 18:1,[M]-,CMBT,negative,8
3,3.7894073,3.660701591001248,pytorch_NN,Sulfo GalCer 18:0(2S-OH),[M]-,CMBT,negative,8
4,1.9315549,3.77678387362866,pytorch_NN,Palmitoyl-CoA,[M]-,CMBT,negative,8
5,1.8147378,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,[M]-,CMBT,negative,8
6,1.9572048,0.0,pytorch_NN,Uridine diphosphate,[M]-,CMBT,negative,8
7,2.0009162,0.0,pytorch_NN,Pantothenic acid,[M]-,CMBT,negative,8
8,1.032751,0.0,pytorch_NN,Thymine,[M]-,CMBT,negative,8
9,1.9387646,0.0,pytorch_NN,N-Acetylaspartylglutamic acid,[M]-,CMBT,negative,8
10,1.8793831,0.0,pytorch_NN,N-Acetylglucosamine,[M]-,CMBT,negative,8
11,1.9897039,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,[M]-,CMBT,negative,8
12,1.6032811,0.0,pytorch_NN,4-Hydroxyproline,[M]-,CMBT,negative,8
13,1.8528903,0.0,pytorch_NN,Tetrahydrofolic acid,[M]-,CMBT,negative,8
14,0.919672,0.0,pytorch_NN,Uracil,[M]-,CMBT,negative,8
15,1.60172,0.0,pytorch_NN,Glutamine,[M]-,CMBT,negative,8
16,2.091808,0.0,pytorch_NN,Pantetheine,[M]-,CMBT,negative,8
17,1.1205388,0.0,pytorch_NN,Thiamine,[M]-,CMBT,negative,8
18,1.2570956,0.0,pytorch_NN,Proline,[M]-,CMBT,negative,8
19,0.83335423,0.0,pytorch_NN,Valine,[M]-,CMBT,negative,8
20,1.7740085,0.0,pytorch_NN,Glucosamine,[M]-,CMBT,negative,8
21,1.7206371,0.0,pytorch_NN,Guanine,[M]-,CMBT,negative,8
22,0.8193097,0.0,pytorch_NN,Butyric acid,[M]-,CMBT,negative,8
23,2.2970157,0.0,pytorch_NN,Glycerophosphocholine,[M]-,CMBT,negative,8
24,1.7288197,0.0,pytorch_NN,3-Hydroxyanthranilic acid,[M]-,CMBT,negative,8
25,1.9676495,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,[M]-,CMBT,negative,8
26,1.7447675,0.0,pytorch_NN,Glucose,[M]-,CMBT,negative,8
27,1.6339214,0.0,pytorch_NN,myo-Inositol,[M]-,CMBT,negative,8
28,1.6764364,0.0,pytorch_NN,Ribulose,[M]-,CMBT,negative,8
29,2.1754432,0.0,pytorch_NN,Kynurenine,[M]-,CMBT,negative,8
30,1.4414911,0.0,pytorch_NN,Phenylalanine,[M]-,CMBT,negative,8
31,1.7922661,0.0,pytorch_NN,Epinephrine,[M]-,CMBT,negative,8
32,1.5762253,0.0,pytorch_NN,Ornithine,[M]-,CMBT,negative,8
33,0.79691577,0.0,pytorch_NN,Glycine,[M]-,CMBT,negative,8
34,1.4921626,0.0,pytorch_NN,Asparagine,[M]-,CMBT,negative,8
35,2.0064068,0.0,pytorch_NN,L-Dopa,[M]-,CMBT,negative,8
36,2.0301714,0.0,pytorch_NN,Uridine,[M]-,CMBT,negative,8
37,1.507592,0.0,pytorch_NN,Dopamine,[M]-,CMBT,negative,8
38,1.2402513,0.0,pytorch_NN,Acetoacetic acid,[M]-,CMBT,negative,8
0,2.6032844,3.1505751339490913,pytorch_NN,Lyso PG 16:0,[M]-,CMBT,negative,9
1,2.4143372,1.8037928811904802,pytorch_NN,GM3 Ganglioside 18:0,[M]-,CMBT,negative,9
2,2.6936324,1.7342912874487029,pytorch_NN,Flavin mononucleotide,[M]-,CMBT,negative,9
3,2.9485517,1.7763034554360462,pytorch_NN,Flavin adenine dinucleotide,[M]-,CMBT,negative,9
4,2.7517557,1.3506801008247926,pytorch_NN,Folic acid,[M]-,CMBT,negative,9
5,0.5469849,0.0,pytorch_NN,Histamine,[M]-,CMBT,negative,9
6,2.8062565,0.0,pytorch_NN,Cyclic adenosine monophosphate,[M]-,CMBT,negative,9
7,1.1831347,0.0,pytorch_NN,Serotonin,[M]-,CMBT,negative,9
8,2.8836076,0.0,pytorch_NN,Adenosine monophosphate,[M]-,CMBT,negative,9
9,2.0713449,0.0,pytorch_NN,Tryptophan,[M]-,CMBT,negative,9
10,2.8795524,0.0,pytorch_NN,Glutathione,[M]-,CMBT,negative,9
11,1.5030606,0.0,pytorch_NN,Lactic acid,[M]-,CMBT,negative,9
12,1.0383759,0.0,pytorch_NN,Dihydroxyacetone,[M]-,CMBT,negative,9
13,1.0306361,0.0,pytorch_NN,Pyruvic acid,[M]-,CMBT,negative,9
14,2.4721584,0.0,pytorch_NN,Riboflavin,[M]-,CMBT,negative,9
15,2.702237,0.0,pytorch_NN,Cytidine monophosphate,[M]-,CMBT,negative,9
16,1.6209121,0.0,pytorch_NN,Methionine,[M]-,CMBT,negative,9
17,1.3215932,0.0,pytorch_NN,Melatonin,[M]-,CMBT,negative,9
18,2.003257,0.0,pytorch_NN,Biotin,[M]-,CMBT,negative,9
19,2.8008974,0.0,pytorch_NN,Cystine,[M]-,CMBT,negative,9
20,1.6122122,0.0,pytorch_NN,Homocysteine,[M]-,CMBT,negative,9
21,2.2914279,0.0,pytorch_NN,Cytidine,[M]-,CMBT,negative,9
22,0.7429825,0.0,pytorch_NN,Niacinamide,[M]-,CMBT,negative,9
23,1.6830379,0.0,pytorch_NN,"N6,N6,N6-Trimethyllysine",[M]-,CMBT,negative,9
24,1.4876238,0.0,pytorch_NN,Cysteine,[M]-,CMBT,negative,9
25,1.3522785,0.0,pytorch_NN,Carnitine,[M]-,CMBT,negative,9
26,2.3453844,0.0,pytorch_NN,TG 15:0-18:1-15:0,[M]-,CMBT,negative,9
27,0.07073712,0.0,pytorch_NN,Acetylcholine,[M]-,CMBT,negative,9
28,1.9620302,0.0,pytorch_NN,Nicotinamide riboside,[M]-,CMBT,negative,9
29,1.387918,0.0,pytorch_NN,Estradiol,[M]-,CMBT,negative,9
30,1.4480104,0.0,pytorch_NN,Acetylcarnitine,[M]-,CMBT,negative,9
31,1.641623,0.0,pytorch_NN,Retinoic acid,[M]-,CMBT,negative,9
32,1.614449,0.0,pytorch_NN,Palmitic acid,[M]-,CMBT,negative,9
33,1.5049745,0.0,pytorch_NN,Propionylcarnitine,[M]-,CMBT,negative,9
34,0.9128835,0.0,pytorch_NN,Spermidine,[M]-,CMBT,negative,9
35,0.19722867,0.0,pytorch_NN,Putrescine,[M]-,CMBT,negative,9
36,1.2446088,0.0,pytorch_NN,Agmatine,[M]-,CMBT,negative,9
37,-0.16055226,0.0,pytorch_NN,Choline,[M]-,CMBT,negative,9
0,2.2869222,1.7129521884167862,pytorch_NN,N-Acetylaspartic acid,+H,CMBT,positive,0
1,2.4484806,2.294276439897105,pytorch_NN,Glutamic acid,+H,CMBT,positive,0
2,3.167195,4.120150748590777,pytorch_NN,Lyso PS 17:1,+H,CMBT,positive,0
3,3.1092968,3.2775966092681306,pytorch_NN,Carnosine,+H,CMBT,positive,0
4,2.3426507,1.419313740326141,pytorch_NN,Aspartic acid,+H,CMBT,positive,0
5,2.7905254,1.8808353921737586,pytorch_NN,Lyso PI 17:1,+H,CMBT,positive,0
6,3.3146262,2.0010335452851242,pytorch_NN,PG 16:0-18:1,+H,CMBT,positive,0
7,3.1944797,3.6895136663764463,pytorch_NN,PS (POPS) 16:0-18:1,+H,CMBT,positive,0
8,2.520276,2.709702597899916,pytorch_NN,Citrulline,+H,CMBT,positive,0
9,2.7095032,1.9847331606408094,pytorch_NN,Serine,+H,CMBT,positive,0
10,2.6328409,2.6157907846514785,pytorch_NN,gamma-Aminobutyric acid,+H,CMBT,positive,0
11,3.6090355,4.356403471783039,pytorch_NN,GlcCer d18:1/18:0,+H,CMBT,positive,0
12,2.525866,2.942041901855954,pytorch_NN,Adenine,+H,CMBT,positive,0
13,3.581092,5.369561039988013,pytorch_NN,Lyso PC 15:0,+H,CMBT,positive,0
14,3.214852,4.632380954930798,pytorch_NN,Lyso PE 18:0,+H,CMBT,positive,0
15,2.8785686,3.121610820736849,pytorch_NN,Lyso PG 16:0,+H,CMBT,positive,0
16,2.665511,3.2309199009637797,pytorch_NN,Histidine,+H,CMBT,positive,0
17,2.7103903,3.8803889361637687,pytorch_NN,Oxidized glutathione,+H,CMBT,positive,0
18,2.5785694,3.0246718654028615,pytorch_NN,Pyridoxine,+H,CMBT,positive,0
19,2.8012178,2.4847923347189895,pytorch_NN,Argininosuccinic acid,+H,CMBT,positive,0
20,2.6987267,1.6879677603547187,pytorch_NN,Hypoxanthine,+H,CMBT,positive,0
21,2.0465453,1.3862039018011607,pytorch_NN,5-Hydroxyindoleacetic acid,+H,CMBT,positive,0
22,2.5410182,2.146715177000508,pytorch_NN,Kynurenic acid,+H,CMBT,positive,0
23,2.4043443,2.2927675949052513,pytorch_NN,Pantothenic acid,+H,CMBT,positive,0
24,2.6512172,1.4185057428450492,pytorch_NN,Thymine,+H,CMBT,positive,0
25,2.2658947,2.0638194815874904,pytorch_NN,N-Acetylaspartylglutamic acid,+H,CMBT,positive,0
26,2.29952,3.097934017755505,pytorch_NN,Flavin mononucleotide,+H,CMBT,positive,0
27,2.6521835,2.5132085810367366,pytorch_NN,Pantetheine,+H,CMBT,positive,0
28,2.0617814,0.0,pytorch_NN,Malic acid,+H,CMBT,positive,0
29,2.1316748,0.0,pytorch_NN,Oxalacetic acid,+H,CMBT,positive,0
30,3.395907,0.0,pytorch_NN,Taurine,+H,CMBT,positive,0
31,2.1885977,0.0,pytorch_NN,Ascorbic acid,+H,CMBT,positive,0
32,1.7250376,0.0,pytorch_NN,cis-Aconitic acid,+H,CMBT,positive,0
33,2.056172,0.0,pytorch_NN,Citric acid,+H,CMBT,positive,0
34,2.53621,0.0,pytorch_NN,Adenosine diphosphate,+H,CMBT,positive,0
35,1.7291812,0.0,pytorch_NN,6-Phosphogluconic acid,+H,CMBT,positive,0
36,1.7776353,0.0,pytorch_NN,3-Phosphoglyceric acid,+H,CMBT,positive,0
37,1.3356292,0.0,pytorch_NN,Phosphoenolpyruvic acid,+H,CMBT,positive,0
38,1.9317555,0.0,pytorch_NN,Dihydroxyacetone phosphate,+H,CMBT,positive,0
39,2.2991612,0.0,pytorch_NN,Uric acid,+H,CMBT,positive,0
40,2.094008,0.0,pytorch_NN,2-Oxoglutaric acid,+H,CMBT,positive,0
41,3.0107033,0.0,pytorch_NN,Cholic acid,+H,CMBT,positive,0
42,1.656676,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",+H,CMBT,positive,0
43,1.864094,0.0,pytorch_NN,Glucose 6-phosphate,+H,CMBT,positive,0
44,1.7455597,0.0,pytorch_NN,Myo-inositol 1-phosphate,+H,CMBT,positive,0
45,2.008286,0.0,pytorch_NN,Malonic acid,+H,CMBT,positive,0
46,2.0064669,0.0,pytorch_NN,Fumaric acid,+H,CMBT,positive,0
47,1.9868382,0.0,pytorch_NN,Succinic acid,+H,CMBT,positive,0
48,1.8836128,0.0,pytorch_NN,Glycerol 3-phosphate,+H,CMBT,positive,0
49,1.8982313,0.0,pytorch_NN,Ribulose 5-phosphate,+H,CMBT,positive,0
50,2.5185702,0.0,pytorch_NN,Xanthine,+H,CMBT,positive,0
51,2.2463322,0.0,pytorch_NN,Quinolinic acid,+H,CMBT,positive,0
52,2.4797196,0.0,pytorch_NN,Glucosamine 6-phosphate,+H,CMBT,positive,0
53,1.9379586,0.0,pytorch_NN,Phosphocreatine,+H,CMBT,positive,0
54,2.4075332,0.0,pytorch_NN,Acetyl-CoA,+H,CMBT,positive,0
55,2.8997047,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),+H,CMBT,positive,0
56,2.0940955,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,+H,CMBT,positive,0
57,2.516267,0.0,pytorch_NN,Guanine,+H,CMBT,positive,0
58,2.850425,0.0,pytorch_NN,Glycine,+H,CMBT,positive,0
59,2.7065215,0.0,pytorch_NN,L-Dopa,+H,CMBT,positive,0
60,2.726076,0.0,pytorch_NN,Tyrosine,+H,CMBT,positive,0
0,2.7897983,3.8683493528973143,pytorch_NN,Arginine,+H,CMBT,positive,1
1,2.2625809,2.355314160200034,pytorch_NN,Coenzyme A,+H,CMBT,positive,1
2,2.009381,2.637332994975832,pytorch_NN,Cytosine,+H,CMBT,positive,1
3,2.2771194,3.422873564997384,pytorch_NN,Creatinine,+H,CMBT,positive,1
4,2.3555608,3.057518867576075,pytorch_NN,Creatine,+H,CMBT,positive,1
5,2.188468,2.913759350302767,pytorch_NN,Urocanic acid,+H,CMBT,positive,1
6,4.018364,4.504241788212024,pytorch_NN,SM d18:1-16:0,+H,CMBT,positive,1
7,2.3104286,2.1961946787905955,pytorch_NN,Nicotinic acid,+H,CMBT,positive,1
8,2.9171686,1.3072481840143038,pytorch_NN,Taurocholic acid,+H,CMBT,positive,1
9,2.545218,2.400003504321661,pytorch_NN,N-Acetylglucosamine,+H,CMBT,positive,1
10,2.285636,2.95516358744949,pytorch_NN,4-Hydroxyproline,+H,CMBT,positive,1
11,2.5576603,2.1155429494999205,pytorch_NN,Sulfo GalCer 18:0(2S-OH),+H,CMBT,positive,1
12,2.9096482,2.0496054576281364,pytorch_NN,Tetrahydrofolic acid,+H,CMBT,positive,1
13,2.4093957,4.07928991464513,pytorch_NN,Palmitoyl-CoA,+H,CMBT,positive,1
14,2.345417,2.3800472283871827,pytorch_NN,Glutamine,+H,CMBT,positive,1
15,3.4777734,0.8465884352733308,pytorch_NN,Thiamine,+H,CMBT,positive,1
16,3.0063226,3.352398723635469,pytorch_NN,Glycerophosphocholine,+H,CMBT,positive,1
17,2.0272954,1.6576265080594594,pytorch_NN,3-Hydroxymethylglutaric acid,+H,CMBT,positive,1
18,4.1408873,4.820464650217806,pytorch_NN,PC 15:0-18:1,+H,CMBT,positive,1
19,4.346242,4.839202802248729,pytorch_NN,PC (O) C16-18:1,+H,CMBT,positive,1
20,2.9372573,3.7187661293887286,pytorch_NN,Riboflavin,+H,CMBT,positive,1
21,3.039093,2.570086106760255,pytorch_NN,Melatonin,+H,CMBT,positive,1
22,2.5566523,1.8225109319917827,pytorch_NN,Biotin,+H,CMBT,positive,1
23,3.679765,1.706790010850491,pytorch_NN,MG 18:1,+H,CMBT,positive,1
24,2.9313037,3.660993623380584,pytorch_NN,Carnitine,+H,CMBT,positive,1
25,4.4853544,3.376609071763552,pytorch_NN,Phylloquinone,+H,CMBT,positive,1
26,3.577127,3.9471050336647338,pytorch_NN,Acetylcarnitine,+H,CMBT,positive,1
27,3.2378125,1.8606642338545167,pytorch_NN,Retinoic acid,+H,CMBT,positive,1
28,2.0874448,0.0,pytorch_NN,Gluconic acid,+H,CMBT,positive,1
29,2.9840202,0.0,pytorch_NN,Lyso PA 18:1,+H,CMBT,positive,1
30,2.081078,0.0,pytorch_NN,Mevalonic acid,+H,CMBT,positive,1
31,2.726468,0.0,pytorch_NN,Cardiolipin 18:1,+H,CMBT,positive,1
32,2.4815454,0.0,pytorch_NN,PI(5)P 18:1,+H,CMBT,positive,1
33,2.8394053,0.0,pytorch_NN,GM3 Ganglioside 18:0,+H,CMBT,positive,1
34,1.9309287,0.0,pytorch_NN,Ureidosuccinic acid,+H,CMBT,positive,1
35,1.8330052,0.0,pytorch_NN,"4,5-Dihydroorotic acid",+H,CMBT,positive,1
36,1.8401058,0.0,pytorch_NN,Orotic acid,+H,CMBT,positive,1
37,1.9849205,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,+H,CMBT,positive,1
38,2.2724445,0.0,pytorch_NN,Uridine diphosphate glucose,+H,CMBT,positive,1
39,2.2989933,0.0,pytorch_NN,Uridine diphosphate,+H,CMBT,positive,1
40,1.9184715,0.0,pytorch_NN,Uracil,+H,CMBT,positive,1
41,2.1670237,0.0,pytorch_NN,Butyric acid,+H,CMBT,positive,1
42,2.2430797,0.0,pytorch_NN,Glucose,+H,CMBT,positive,1
43,2.1120949,0.0,pytorch_NN,myo-Inositol,+H,CMBT,positive,1
44,2.632308,0.0,pytorch_NN,Nicotinamide ribotide,+H,CMBT,positive,1
45,2.0575998,0.0,pytorch_NN,Ribulose,+H,CMBT,positive,1
46,3.1921735,0.0,pytorch_NN,Prostaglandin E1,+H,CMBT,positive,1
47,2.9909482,0.0,pytorch_NN,Cyclic adenosine monophosphate,+H,CMBT,positive,1
48,3.5803335,0.0,pytorch_NN,S-Adenosylmethionine,+H,CMBT,positive,1
49,2.10669,0.0,pytorch_NN,Cysteine,+H,CMBT,positive,1
50,3.44565,0.0,pytorch_NN,Estradiol,+H,CMBT,positive,1
51,3.9699247,0.0,pytorch_NN,Cholesterol,+H,CMBT,positive,1
52,1.6641668,0.0,pytorch_NN,Taurine,[M]+,CMBT,positive,1
53,2.0902905,0.0,pytorch_NN,Adenosine diphosphate,[M]+,CMBT,positive,1
54,2.0526247,0.0,pytorch_NN,Glutamic acid,[M]+,CMBT,positive,1
55,2.3714478,0.0,pytorch_NN,Carnosine,[M]+,CMBT,positive,1
56,2.732068,0.0,pytorch_NN,Cholic acid,[M]+,CMBT,positive,1
57,1.9555926,0.0,pytorch_NN,Aspartic acid,[M]+,CMBT,positive,1
58,2.0355616,0.0,pytorch_NN,Citrulline,[M]+,CMBT,positive,1
59,1.8814347,0.0,pytorch_NN,Serine,[M]+,CMBT,positive,1
60,2.1385791,0.0,pytorch_NN,gamma-Aminobutyric acid,[M]+,CMBT,positive,1
0,2.5326922,3.174295972937725,pytorch_NN,Proline,+H,CMBT,positive,2
1,3.014,2.3695840535342616,pytorch_NN,Glucosamine,+H,CMBT,positive,2
2,3.7502625,2.2739400236845526,pytorch_NN,PE 18:0-20:4,+H,CMBT,positive,2
3,3.0113306,2.7385449294439392,pytorch_NN,Kynurenine,+H,CMBT,positive,2
4,3.4523098,4.354574421488066,pytorch_NN,Cer d8:1/22:0 Cer,+H,CMBT,positive,2
5,2.774092,2.621784346101221,pytorch_NN,Phenylalanine,+H,CMBT,positive,2
6,2.9263477,2.7131353432388945,pytorch_NN,Epinephrine,+H,CMBT,positive,2
7,2.981727,2.924178233626977,pytorch_NN,Ornithine,+H,CMBT,positive,2
8,2.6012514,2.6131881978555396,pytorch_NN,Asparagine,+H,CMBT,positive,2
9,2.7717304,2.6242570999731405,pytorch_NN,Dopamine,+H,CMBT,positive,2
10,2.9861941,1.8969756229721038,pytorch_NN,Folic acid,+H,CMBT,positive,2
11,2.4039302,3.4911133464915687,pytorch_NN,Histamine,+H,CMBT,positive,2
12,2.6951458,2.5883347338084888,pytorch_NN,Serotonin,+H,CMBT,positive,2
13,2.7743518,2.7622077854635716,pytorch_NN,Adenosine monophosphate,+H,CMBT,positive,2
14,2.8039484,2.291676322435448,pytorch_NN,Tryptophan,+H,CMBT,positive,2
15,3.6130428,3.76820344135459,pytorch_NN,Propionylcarnitine,+H,CMBT,positive,2
16,3.9053836,5.7562439253093745,pytorch_NN,CAR 16:0,+H,CMBT,positive,2
17,2.693697,1.896639538131861,pytorch_NN,5-Hydroxyindoleacetic acid,[M]+,CMBT,positive,2
18,4.095894,2.4669880647858875,pytorch_NN,PC 15:0-18:1,[M]+,CMBT,positive,2
19,3.8401694,2.5933608434334596,pytorch_NN,PC (O) C16-18:1,[M]+,CMBT,positive,2
20,2.6668396,1.9388065549920819,pytorch_NN,Riboflavin,[M]+,CMBT,positive,2
21,2.692178,2.712546384484705,pytorch_NN,Melatonin,[M]+,CMBT,positive,2
22,3.136083,4.076742507261264,pytorch_NN,alpha-tocopherol,[M]+,CMBT,positive,2
23,3.040452,4.566490205392543,pytorch_NN,Acetylcholine,[M]+,CMBT,positive,2
24,3.0018427,3.87746313703681,pytorch_NN,Phylloquinone,[M]+,CMBT,positive,2
25,2.9410613,2.3057297932180894,pytorch_NN,Nicotinamide riboside,[M]+,CMBT,positive,2
26,3.1437175,1.8810899099394194,pytorch_NN,Retinoic acid,[M]+,CMBT,positive,2
27,2.1417491,0.0,pytorch_NN,Acetoacetic acid,+H,CMBT,positive,2
