,prediction,observed_value,regressor,name_short,adduct,matrix,polarity,fold
52,2.6838233,0.0,pytorch_NN,Citrulline,[M]+,CHCA,positive,1
53,2.4799757,0.0,pytorch_NN,Serine,[M]+,CHCA,positive,1
54,2.6281698,0.0,pytorch_NN,gamma-Aminobutyric acid,[M]+,CHCA,positive,1
55,3.1097424,0.0,pytorch_NN,Lyso PE 18:0,[M]+,CHCA,positive,1
56,2.6234605,0.0,pytorch_NN,Xanthine,[M]+,CHCA,positive,1
57,2.6588771,0.0,pytorch_NN,Histidine,[M]+,CHCA,positive,1
58,2.8029668,0.0,pytorch_NN,Oxidized glutathione,[M]+,CHCA,positive,1
0,4.050808,4.422581830113706,pytorch_NN,Proline,+H,CHCA,positive,2
1,4.0665326,3.790472538920319,pytorch_NN,Valine,+H,CHCA,positive,2
2,3.9414039,3.577484481109289,pytorch_NN,Glucosamine,+H,CHCA,positive,2
3,3.6896577,2.932203129113515,pytorch_NN,3-Hydroxyanthranilic acid,+H,CHCA,positive,2
4,4.13727,2.1479492721279727,pytorch_NN,PE 18:0-20:4,+H,CHCA,positive,2
5,3.8736768,3.801621008713443,pytorch_NN,Kynurenine,+H,CHCA,positive,2
6,3.030137,3.2950483856347246,pytorch_NN,Cer d8:1/22:0 Cer,+H,CHCA,positive,2
7,4.087455,3.9298001200206323,pytorch_NN,Phenylalanine,+H,CHCA,positive,2
8,3.940748,4.038635975861583,pytorch_NN,Epinephrine,+H,CHCA,positive,2
9,4.1963964,4.144701768715489,pytorch_NN,Ornithine,+H,CHCA,positive,2
10,3.584262,2.5037642706146976,pytorch_NN,Glycine,+H,CHCA,positive,2
11,3.770155,3.845929723639062,pytorch_NN,Asparagine,+H,CHCA,positive,2
12,3.852634,3.445532857929408,pytorch_NN,L-Dopa,+H,CHCA,positive,2
13,3.9171484,2.724185682675429,pytorch_NN,Tyrosine,+H,CHCA,positive,2
14,3.910239,3.6484103276693536,pytorch_NN,Dopamine,+H,CHCA,positive,2
15,3.862155,4.585615107855656,pytorch_NN,Histamine,+H,CHCA,positive,2
16,3.82653,4.072881463508045,pytorch_NN,Cyclic adenosine monophosphate,+H,CHCA,positive,2
17,4.201792,4.526753404569871,pytorch_NN,PC (O) C16-18:1,+H,CHCA,positive,2
18,3.8234928,3.5288965012598412,pytorch_NN,Serotonin,+H,CHCA,positive,2
19,3.5198972,3.9672595519847884,pytorch_NN,Adenosine monophosphate,+H,CHCA,positive,2
20,3.9756641,3.6538668401786323,pytorch_NN,Tryptophan,+H,CHCA,positive,2
21,2.6871634,3.974888071663016,pytorch_NN,Riboflavin,+H,CHCA,positive,2
22,2.9765346,3.1495375401124495,pytorch_NN,Melatonin,+H,CHCA,positive,2
23,4.127278,5.418781567530044,pytorch_NN,Carnitine,+H,CHCA,positive,2
24,3.8914487,1.0336784668749626,pytorch_NN,Acetylcholine,+H,CHCA,positive,2
25,2.5229995,2.335275498827921,pytorch_NN,Phylloquinone,+H,CHCA,positive,2
26,4.0228868,5.314335647299428,pytorch_NN,Acetylcarnitine,+H,CHCA,positive,2
27,2.0794501,2.0032691504836886,pytorch_NN,Retinoic acid,+H,CHCA,positive,2
28,4.0110426,5.112876752671113,pytorch_NN,Propionylcarnitine,+H,CHCA,positive,2
29,3.7532258,5.886423150462401,pytorch_NN,CAR 16:0,+H,CHCA,positive,2
30,2.5543878,1.475001073751558,pytorch_NN,Uric acid,[M]+,CHCA,positive,2
31,3.426604,1.603008214579396,pytorch_NN,Pantetheine,[M]+,CHCA,positive,2
32,3.2095664,2.8011616863649342,pytorch_NN,Riboflavin,[M]+,CHCA,positive,2
33,3.1887462,3.169283393030224,pytorch_NN,Melatonin,[M]+,CHCA,positive,2
34,3.2041283,2.7562493759893347,pytorch_NN,alpha-tocopherol,[M]+,CHCA,positive,2
35,2.5571847,0.0,pytorch_NN,TG 15:0-18:1-15:0,+H,CHCA,positive,2
36,3.2405918,0.0,pytorch_NN,Nicotinamide riboside,+H,CHCA,positive,2
37,2.1016476,0.0,pytorch_NN,Palmitic acid,+H,CHCA,positive,2
38,4.252905,0.0,pytorch_NN,Choline,+H,CHCA,positive,2
39,2.5063758,0.0,pytorch_NN,Malic acid,[M]+,CHCA,positive,2
40,2.354628,0.0,pytorch_NN,Oxalacetic acid,[M]+,CHCA,positive,2
41,2.5422502,0.0,pytorch_NN,N-Acetylaspartic acid,[M]+,CHCA,positive,2
42,2.8199937,0.0,pytorch_NN,Ascorbic acid,[M]+,CHCA,positive,2
43,2.2329192,0.0,pytorch_NN,cis-Aconitic acid,[M]+,CHCA,positive,2
44,2.7001634,0.0,pytorch_NN,Citric acid,[M]+,CHCA,positive,2
45,2.5139232,0.0,pytorch_NN,6-Phosphogluconic acid,[M]+,CHCA,positive,2
46,2.3753848,0.0,pytorch_NN,3-Phosphoglyceric acid,[M]+,CHCA,positive,2
47,1.9468231,0.0,pytorch_NN,Phosphoenolpyruvic acid,[M]+,CHCA,positive,2
48,2.350572,0.0,pytorch_NN,Dihydroxyacetone phosphate,[M]+,CHCA,positive,2
49,2.742347,0.0,pytorch_NN,Pyridoxine,[M]+,CHCA,positive,2
50,2.7922018,0.0,pytorch_NN,Argininosuccinic acid,[M]+,CHCA,positive,2
51,1.74928,0.0,pytorch_NN,Quinolinic acid,[M]+,CHCA,positive,2
52,2.6157594,0.0,pytorch_NN,Glucosamine 6-phosphate,[M]+,CHCA,positive,2
53,2.7909408,0.0,pytorch_NN,Hypoxanthine,[M]+,CHCA,positive,2
54,2.70028,0.0,pytorch_NN,Arginine,[M]+,CHCA,positive,2
55,3.073555,0.0,pytorch_NN,Coenzyme A,[M]+,CHCA,positive,2
56,2.992973,0.0,pytorch_NN,Cytosine,[M]+,CHCA,positive,2
57,1.7033268,0.0,pytorch_NN,Phosphocreatine,[M]+,CHCA,positive,2
58,2.2165954,0.0,pytorch_NN,Creatine,[M]+,CHCA,positive,2
0,3.1371098,3.450121773608523,pytorch_NN,Cytidine monophosphate,+H,CHCA,positive,3
1,3.6628494,3.856009655566818,pytorch_NN,Methionine,+H,CHCA,positive,3
2,3.936357,2.634524465632273,pytorch_NN,Cystine,+H,CHCA,positive,3
3,3.8763523,4.142956463401117,pytorch_NN,S-Adenosylhomocysteine,+H,CHCA,positive,3
4,3.463789,3.0653582539752753,pytorch_NN,Homocysteine,+H,CHCA,positive,3
5,3.5538368,3.7734281870912,pytorch_NN,Cytidine,+H,CHCA,positive,3
6,3.585363,3.553029248167919,pytorch_NN,Niacinamide,+H,CHCA,positive,3
7,3.7237117,5.740494142382127,pytorch_NN,"N6,N6,N6-Trimethyllysine",+H,CHCA,positive,3
8,3.420738,3.565828511022263,pytorch_NN,Cysteine,+H,CHCA,positive,3
9,2.9152,4.5089157933420685,pytorch_NN,Spermidine,+H,CHCA,positive,3
10,3.1512961,4.238237527063589,pytorch_NN,Putrescine,+H,CHCA,positive,3
11,3.1834986,5.188750288086613,pytorch_NN,Agmatine,+H,CHCA,positive,3
12,2.8870504,1.4086680093749941,pytorch_NN,Carnosine,[M]+,CHCA,positive,3
13,2.2676268,1.656845484768068,pytorch_NN,Creatinine,[M]+,CHCA,positive,3
14,3.3143103,3.2298096038619946,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),[M]+,CHCA,positive,3
15,3.1315715,3.3994080111748044,pytorch_NN,Tetrahydrofolic acid,[M]+,CHCA,positive,3
16,2.7169414,4.157387765136926,pytorch_NN,Thiamine,[M]+,CHCA,positive,3
17,2.6861873,2.6434635534526847,pytorch_NN,Epinephrine,[M]+,CHCA,positive,3
18,2.6600635,2.19576535996594,pytorch_NN,Dopamine,[M]+,CHCA,positive,3
19,2.4109142,2.8616765637770825,pytorch_NN,Serotonin,[M]+,CHCA,positive,3
20,1.8303721,5.572524980524339,pytorch_NN,Acetylcholine,[M]+,CHCA,positive,3
21,2.2043276,2.6367858324838465,pytorch_NN,Phylloquinone,[M]+,CHCA,positive,3
22,2.3630865,3.445582005432795,pytorch_NN,Nicotinamide riboside,[M]+,CHCA,positive,3
23,1.9748527,2.2377822078982614,pytorch_NN,Retinoic acid,[M]+,CHCA,positive,3
24,2.5556555,1.4277370542472865,pytorch_NN,Propionylcarnitine,[M]+,CHCA,positive,3
25,1.7080905,5.538881852925087,pytorch_NN,Choline,[M]+,CHCA,positive,3
26,2.3144217,2.4329760215854375,pytorch_NN,Malic acid,+K,CHCA,positive,3
27,2.6439364,3.5718076603983615,pytorch_NN,N-Acetylaspartic acid,+K,CHCA,positive,3
28,2.4790306,2.09310081917098,pytorch_NN,Ascorbic acid,+K,CHCA,positive,3
29,2.1741486,2.547475554336227,pytorch_NN,cis-Aconitic acid,+K,CHCA,positive,3
30,2.6804748,2.960472965649944,pytorch_NN,Citric acid,+K,CHCA,positive,3
31,2.648794,1.6631460495583719,pytorch_NN,6-Phosphogluconic acid,+K,CHCA,positive,3
32,2.4262774,1.954454972227479,pytorch_NN,3-Phosphoglyceric acid,+K,CHCA,positive,3
33,1.902297,2.558708018666899,pytorch_NN,Phosphoenolpyruvic acid,+K,CHCA,positive,3
34,2.3882556,1.770570563888729,pytorch_NN,Dihydroxyacetone phosphate,+K,CHCA,positive,3
35,1.6754624,0.0,pytorch_NN,2-Oxoglutaric acid,[M]+,CHCA,positive,3
36,2.5182724,0.0,pytorch_NN,Lyso PI 17:1,[M]+,CHCA,positive,3
37,2.4807153,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",[M]+,CHCA,positive,3
38,2.301805,0.0,pytorch_NN,Glucose 6-phosphate,[M]+,CHCA,positive,3
39,2.2172873,0.0,pytorch_NN,Myo-inositol 1-phosphate,[M]+,CHCA,positive,3
40,1.2668277,0.0,pytorch_NN,Malonic acid,[M]+,CHCA,positive,3
41,1.3866117,0.0,pytorch_NN,Fumaric acid,[M]+,CHCA,positive,3
42,1.4459277,0.0,pytorch_NN,Succinic acid,[M]+,CHCA,positive,3
43,1.9931638,0.0,pytorch_NN,Glycerol 3-phosphate,[M]+,CHCA,positive,3
44,2.2574048,0.0,pytorch_NN,Ribulose 5-phosphate,[M]+,CHCA,positive,3
45,2.1371937,0.0,pytorch_NN,Gluconic acid,[M]+,CHCA,positive,3
46,2.886187,0.0,pytorch_NN,Lyso PA 18:1,[M]+,CHCA,positive,3
47,2.1084814,0.0,pytorch_NN,Mevalonic acid,[M]+,CHCA,positive,3
48,2.270148,0.0,pytorch_NN,Urocanic acid,[M]+,CHCA,positive,3
49,1.9402272,0.0,pytorch_NN,Nicotinic acid,[M]+,CHCA,positive,3
50,3.0490742,0.0,pytorch_NN,Acetyl-CoA,[M]+,CHCA,positive,3
51,3.0944068,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,CHCA,positive,3
52,2.4285097,0.0,pytorch_NN,N-Acetylglucosamine,[M]+,CHCA,positive,3
53,2.6264064,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,[M]+,CHCA,positive,3
54,2.31038,0.0,pytorch_NN,4-Hydroxyproline,[M]+,CHCA,positive,3
55,3.166939,0.0,pytorch_NN,Palmitoyl-CoA,[M]+,CHCA,positive,3
56,3.1099327,0.0,pytorch_NN,Flavin adenine dinucleotide,[M]+,CHCA,positive,3
57,2.4961717,0.0,pytorch_NN,Glutamine,[M]+,CHCA,positive,3
58,2.1478915,0.0,pytorch_NN,Proline,[M]+,CHCA,positive,3
0,2.810409,1.7920334800210453,pytorch_NN,Tryptophan,[M]+,CHCA,positive,4
1,2.7106047,1.5949152014586878,pytorch_NN,Methionine,[M]+,CHCA,positive,4
2,2.8429832,4.668240319759037,pytorch_NN,S-Adenosylmethionine,[M]+,CHCA,positive,4
3,2.5781355,1.0425953958212282,pytorch_NN,Cysteine,[M]+,CHCA,positive,4
4,3.0406938,2.3080102546646204,pytorch_NN,Estradiol,[M]+,CHCA,positive,4
5,2.2501154,3.151273571476885,pytorch_NN,Taurine,+K,CHCA,positive,4
6,3.1192005,3.429840373111472,pytorch_NN,Adenosine diphosphate,+K,CHCA,positive,4
7,2.9866536,3.7019530671607064,pytorch_NN,Lyso PS 17:1,+K,CHCA,positive,4
8,2.4849446,3.43802100918781,pytorch_NN,PA 16:0-18:1,+K,CHCA,positive,4
9,2.81196,3.732956176805699,pytorch_NN,Carnosine,+K,CHCA,positive,4
10,2.9328501,3.667652402356109,pytorch_NN,Cholic acid,+K,CHCA,positive,4
11,2.5863678,2.0767117523916383,pytorch_NN,Aspartic acid,+K,CHCA,positive,4
12,2.5095758,3.6659996066664196,pytorch_NN,Lyso PI 17:1,+K,CHCA,positive,4
13,2.8856735,3.6974382858079,pytorch_NN,PG 16:0-18:1,+K,CHCA,positive,4
14,2.5119412,2.146081935974467,pytorch_NN,"Fructose 1,6-bisphosphate",+K,CHCA,positive,4
15,2.2744706,2.488759113743332,pytorch_NN,Glucose 6-phosphate,+K,CHCA,positive,4
16,2.0432408,2.403567922944917,pytorch_NN,Myo-inositol 1-phosphate,+K,CHCA,positive,4
17,2.6798666,2.492099087893742,pytorch_NN,PI 16:0-18:1,+K,CHCA,positive,4
18,1.7691964,1.6170738712320674,pytorch_NN,Succinic acid,+K,CHCA,positive,4
19,2.2661676,2.3232878325754314,pytorch_NN,Glycerol 3-phosphate,+K,CHCA,positive,4
20,2.9506085,3.4820536506986963,pytorch_NN,PS (POPS) 16:0-18:1,+K,CHCA,positive,4
21,2.3555374,2.394769282600887,pytorch_NN,Ribulose 5-phosphate,+K,CHCA,positive,4
22,2.7862642,3.584403035356241,pytorch_NN,Citrulline,+K,CHCA,positive,4
23,2.1423378,2.2803744909117274,pytorch_NN,Gluconic acid,+K,CHCA,positive,4
24,2.7046404,3.546673178967511,pytorch_NN,Lyso PA 18:1,+K,CHCA,positive,4
25,3.5702653,4.267444004363621,pytorch_NN,GlcCer d18:1/18:0,+K,CHCA,positive,4
26,2.7480662,4.137797580629297,pytorch_NN,Lyso PC 15:0,+K,CHCA,positive,4
27,2.8415923,3.8143596851941624,pytorch_NN,Lyso PE 18:0,+K,CHCA,positive,4
28,2.683977,2.3519583063862184,pytorch_NN,PI(5)P 18:1,+K,CHCA,positive,4
29,2.7769637,3.904583273544329,pytorch_NN,Lyso PG 16:0,+K,CHCA,positive,4
30,2.6793294,3.3599219154086253,pytorch_NN,Histidine,+K,CHCA,positive,4
31,3.1063693,4.17637099935353,pytorch_NN,Oxidized glutathione,+K,CHCA,positive,4
32,3.048797,3.4819651444039907,pytorch_NN,Argininosuccinic acid,+K,CHCA,positive,4
33,2.4782577,1.2035725352864912,pytorch_NN,Quinolinic acid,+K,CHCA,positive,4
34,2.9450428,2.3935203295466874,pytorch_NN,Glucosamine 6-phosphate,+K,CHCA,positive,4
35,2.8962538,0.0,pytorch_NN,Lyso PC 15:0,[M]+,CHCA,positive,4
36,2.9626927,0.0,pytorch_NN,PI(5)P 18:1,[M]+,CHCA,positive,4
37,3.000381,0.0,pytorch_NN,Lyso PG 16:0,[M]+,CHCA,positive,4
38,2.3086274,0.0,pytorch_NN,Ureidosuccinic acid,[M]+,CHCA,positive,4
39,1.7813265,0.0,pytorch_NN,"4,5-Dihydroorotic acid",[M]+,CHCA,positive,4
40,1.9446945,0.0,pytorch_NN,Orotic acid,[M]+,CHCA,positive,4
41,2.5075207,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,[M]+,CHCA,positive,4
42,2.3267462,0.0,pytorch_NN,Uridine diphosphate glucose,[M]+,CHCA,positive,4
43,2.372546,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,[M]+,CHCA,positive,4
44,2.487678,0.0,pytorch_NN,Uridine diphosphate,[M]+,CHCA,positive,4
45,2.6184669,0.0,pytorch_NN,Pantothenic acid,[M]+,CHCA,positive,4
46,2.3190875,0.0,pytorch_NN,Thymine,[M]+,CHCA,positive,4
47,3.0446687,0.0,pytorch_NN,N-Acetylaspartylglutamic acid,[M]+,CHCA,positive,4
48,2.6524453,0.0,pytorch_NN,Valine,[M]+,CHCA,positive,4
49,2.5608284,0.0,pytorch_NN,Glucosamine,[M]+,CHCA,positive,4
50,2.6654224,0.0,pytorch_NN,Guanine,[M]+,CHCA,positive,4
51,2.66993,0.0,pytorch_NN,3-Hydroxyanthranilic acid,[M]+,CHCA,positive,4
52,2.900893,0.0,pytorch_NN,PE 18:0-20:4,[M]+,CHCA,positive,4
53,2.809019,0.0,pytorch_NN,Kynurenine,[M]+,CHCA,positive,4
54,3.1714034,0.0,pytorch_NN,Cer d8:1/22:0 Cer,[M]+,CHCA,positive,4
55,2.7165272,0.0,pytorch_NN,Phenylalanine,[M]+,CHCA,positive,4
56,2.572362,0.0,pytorch_NN,Ornithine,[M]+,CHCA,positive,4
57,2.1827354,0.0,pytorch_NN,Glycine,[M]+,CHCA,positive,4
58,2.421586,0.0,pytorch_NN,Asparagine,[M]+,CHCA,positive,4
0,2.436003,1.2451638583995086,pytorch_NN,GM3 Ganglioside 18:0,+K,CHCA,positive,5
1,2.512854,2.453327438726963,pytorch_NN,Ureidosuccinic acid,+K,CHCA,positive,5
2,2.2833486,1.1402820694229117,pytorch_NN,"4,5-Dihydroorotic acid",+K,CHCA,positive,5
3,2.4825568,2.5651090907533836,pytorch_NN,Hypoxanthine,+K,CHCA,positive,5
4,2.6625216,2.915819046253036,pytorch_NN,Arginine,+K,CHCA,positive,5
5,3.4289784,2.827945461826826,pytorch_NN,Coenzyme A,+K,CHCA,positive,5
6,2.7776613,1.657103393065029,pytorch_NN,Uridine diphosphate,+K,CHCA,positive,5
7,2.7993507,2.9456075026781026,pytorch_NN,Pantothenic acid,+K,CHCA,positive,5
8,2.4619427,3.011227228059899,pytorch_NN,Cytosine,+K,CHCA,positive,5
9,2.3374164,3.6225724012199847,pytorch_NN,Creatinine,+K,CHCA,positive,5
10,2.4474068,2.760243933597323,pytorch_NN,Creatine,+K,CHCA,positive,5
11,2.4563138,2.1356779927000957,pytorch_NN,Urocanic acid,+K,CHCA,positive,5
12,3.7220354,2.957185888860106,pytorch_NN,SM d18:1-16:0,+K,CHCA,positive,5
13,2.7466877,3.1952817403342593,pytorch_NN,Taurocholic acid,+K,CHCA,positive,5
14,3.0057204,3.209000070416887,pytorch_NN,N-Acetylaspartylglutamic acid,+K,CHCA,positive,5
15,2.6883883,3.2994509871251054,pytorch_NN,N-Acetylglucosamine,+K,CHCA,positive,5
16,2.71143,2.8010509855638532,pytorch_NN,N-Acetylgalactosamine 6-phosphate,+K,CHCA,positive,5
17,3.4619958,3.2082922033489005,pytorch_NN,Tetrahydrofolic acid,+K,CHCA,positive,5
18,3.0974789,3.4638221529134094,pytorch_NN,Flavin mononucleotide,+K,CHCA,positive,5
19,3.560913,2.82237226749682,pytorch_NN,Palmitoyl-CoA,+K,CHCA,positive,5
20,2.5063884,2.6983655410535063,pytorch_NN,Glutamine,+K,CHCA,positive,5
21,2.612854,2.734001978835317,pytorch_NN,Glucosamine,+K,CHCA,positive,5
22,3.1396916,3.1353266883416784,pytorch_NN,Glycerophosphocholine,+K,CHCA,positive,5
23,3.380792,3.101651855438501,pytorch_NN,Glucosyl cholesterol,+K,CHCA,positive,5
24,3.4267368,2.129578598033594,pytorch_NN,PE 18:0-20:4,+K,CHCA,positive,5
25,3.927291,3.4641884176671067,pytorch_NN,PC 15:0-18:1,+K,CHCA,positive,5
26,2.744106,3.379680589800254,pytorch_NN,Cer d8:1/22:0 Cer,+K,CHCA,positive,5
27,3.2589552,2.8289835250629554,pytorch_NN,Prostaglandin E1,+K,CHCA,positive,5
28,2.456302,2.6938949198283155,pytorch_NN,Ornithine,+K,CHCA,positive,5
29,1.9812973,0.8914931339585608,pytorch_NN,Glycine,+K,CHCA,positive,5
30,2.36734,2.9882013862516477,pytorch_NN,Asparagine,+K,CHCA,positive,5
31,3.6798635,3.145024892769363,pytorch_NN,PC (O) C16-18:1,+K,CHCA,positive,5
32,3.2172036,2.976073217276796,pytorch_NN,Riboflavin,+K,CHCA,positive,5
33,2.7873743,2.2455924374230345,pytorch_NN,Biotin,+K,CHCA,positive,5
34,2.5630531,2.9197114386567815,pytorch_NN,Carnitine,+K,CHCA,positive,5
35,2.1614504,0.0,pytorch_NN,Uracil,[M]+,CHCA,positive,5
36,2.1577163,0.0,pytorch_NN,Butyric acid,[M]+,CHCA,positive,5
37,2.702425,0.0,pytorch_NN,Glycerophosphocholine,[M]+,CHCA,positive,5
38,2.1316733,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,[M]+,CHCA,positive,5
39,2.2304146,0.0,pytorch_NN,Glucose,[M]+,CHCA,positive,5
40,2.1286042,0.0,pytorch_NN,myo-Inositol,[M]+,CHCA,positive,5
41,2.397894,0.0,pytorch_NN,Nicotinamide ribotide,[M]+,CHCA,positive,5
42,2.158319,0.0,pytorch_NN,Ribulose,[M]+,CHCA,positive,5
43,2.7362344,0.0,pytorch_NN,Prostaglandin E1,[M]+,CHCA,positive,5
44,2.3338757,0.0,pytorch_NN,L-Dopa,[M]+,CHCA,positive,5
45,2.3546567,0.0,pytorch_NN,Tyrosine,[M]+,CHCA,positive,5
46,2.4909987,0.0,pytorch_NN,Uridine,[M]+,CHCA,positive,5
47,3.0898757,0.0,pytorch_NN,Folic acid,[M]+,CHCA,positive,5
48,2.1728263,0.0,pytorch_NN,Acetoacetic acid,[M]+,CHCA,positive,5
49,2.4356525,0.0,pytorch_NN,Histamine,[M]+,CHCA,positive,5
50,3.2347915,0.0,pytorch_NN,Cyclic adenosine monophosphate,[M]+,CHCA,positive,5
51,3.8363585,0.0,pytorch_NN,PC (O) C16-18:1,[M]+,CHCA,positive,5
52,2.8468463,0.0,pytorch_NN,Adenosine monophosphate,[M]+,CHCA,positive,5
53,2.689459,0.0,pytorch_NN,Glutathione,[M]+,CHCA,positive,5
54,1.9076574,0.0,pytorch_NN,Lactic acid,[M]+,CHCA,positive,5
55,2.457866,0.0,pytorch_NN,Cytidine monophosphate,[M]+,CHCA,positive,5
56,2.6058962,0.0,pytorch_NN,Cystine,[M]+,CHCA,positive,5
57,3.5086453,0.0,pytorch_NN,S-Adenosylhomocysteine,[M]+,CHCA,positive,5
58,2.100267,0.0,pytorch_NN,Homocysteine,[M]+,CHCA,positive,5
0,2.985515,2.5182449888511123,pytorch_NN,Histamine,+K,CHCA,positive,6
1,3.3740697,2.665619822524974,pytorch_NN,Adenosine monophosphate,+K,CHCA,positive,6
2,3.3186543,3.4031567394820246,pytorch_NN,Glutathione,+K,CHCA,positive,6
3,2.9788408,4.321522934948839,pytorch_NN,Cytidine monophosphate,+K,CHCA,positive,6
4,2.8546505,1.5320045549815475,pytorch_NN,Methionine,+K,CHCA,positive,6
5,3.5515676,3.331525401572478,pytorch_NN,S-Adenosylhomocysteine,+K,CHCA,positive,6
6,3.1628687,3.2087097513259337,pytorch_NN,Cytidine,+K,CHCA,positive,6
7,3.0483599,1.858457044194638,pytorch_NN,"N6,N6,N6-Trimethyllysine",+K,CHCA,positive,6
8,2.8031445,2.086121116703501,pytorch_NN,TG 15:0-18:1-15:0,+K,CHCA,positive,6
9,3.1824532,2.0406166185959234,pytorch_NN,Acetylcarnitine,+K,CHCA,positive,6
10,3.1830397,1.5624831389394604,pytorch_NN,Propionylcarnitine,+K,CHCA,positive,6
11,3.1667476,2.9474804525961837,pytorch_NN,CAR 16:0,+K,CHCA,positive,6
12,3.0856147,1.740875541029405,pytorch_NN,Spermidine,+K,CHCA,positive,6
13,3.0496516,1.6542550544526682,pytorch_NN,Agmatine,+K,CHCA,positive,6
14,2.6754656,1.062150370639216,pytorch_NN,Cholesteryl ester 17:0,+K,CHCA,positive,6
15,2.7895713,3.4239202273489338,pytorch_NN,Malic acid,+Na,CHCA,positive,6
16,2.9504461,3.5992042786535285,pytorch_NN,Taurine,+Na,CHCA,positive,6
17,3.375355,3.5564409944948148,pytorch_NN,N-Acetylaspartic acid,+Na,CHCA,positive,6
18,3.0558016,2.599806976577783,pytorch_NN,Ascorbic acid,+Na,CHCA,positive,6
19,2.552199,3.370557497500936,pytorch_NN,cis-Aconitic acid,+Na,CHCA,positive,6
20,3.386511,3.6634978334642865,pytorch_NN,Citric acid,+Na,CHCA,positive,6
21,3.9250531,3.5206604896996887,pytorch_NN,Adenosine diphosphate,+Na,CHCA,positive,6
22,3.1424842,3.548246230921497,pytorch_NN,Glutamic acid,+Na,CHCA,positive,6
23,2.994,2.9478389559812768,pytorch_NN,6-Phosphogluconic acid,+Na,CHCA,positive,6
24,2.8694363,2.9934899959126264,pytorch_NN,3-Phosphoglyceric acid,+Na,CHCA,positive,6
25,3.8979702,5.077544603564722,pytorch_NN,Lyso PS 17:1,+Na,CHCA,positive,6
26,2.3893402,2.2765169262020595,pytorch_NN,Phosphoenolpyruvic acid,+Na,CHCA,positive,6
27,2.811421,2.6155015714818868,pytorch_NN,Dihydroxyacetone phosphate,+Na,CHCA,positive,6
28,2.6345453,1.8176122007699438,pytorch_NN,Uric acid,+Na,CHCA,positive,6
29,3.857892,4.559159019350559,pytorch_NN,PA 16:0-18:1,+Na,CHCA,positive,6
30,3.6856635,4.227841679561903,pytorch_NN,Carnosine,+Na,CHCA,positive,6
31,4.0511394,4.730176553501977,pytorch_NN,Cholic acid,+Na,CHCA,positive,6
32,2.970695,3.0747825146332994,pytorch_NN,Aspartic acid,+Na,CHCA,positive,6
33,3.916398,4.67227703674443,pytorch_NN,PS (POPS) 16:0-18:1,+Na,CHCA,positive,6
34,3.2419858,4.175117290192475,pytorch_NN,Citrulline,+Na,CHCA,positive,6
35,2.604526,0.0,pytorch_NN,Dihydroxyacetone,[M]+,CHCA,positive,6
36,1.9154053,0.0,pytorch_NN,Pyruvic acid,[M]+,CHCA,positive,6
37,2.7346394,0.0,pytorch_NN,Cholesteryl acetate,[M]+,CHCA,positive,6
38,2.6469705,0.0,pytorch_NN,Biotin,[M]+,CHCA,positive,6
39,3.1348958,0.0,pytorch_NN,Cytidine,[M]+,CHCA,positive,6
40,2.8671546,0.0,pytorch_NN,Niacinamide,[M]+,CHCA,positive,6
41,2.8653579,0.0,pytorch_NN,"N6,N6,N6-Trimethyllysine",[M]+,CHCA,positive,6
42,2.9623795,0.0,pytorch_NN,MG 18:1,[M]+,CHCA,positive,6
43,2.7222493,0.0,pytorch_NN,Carnitine,[M]+,CHCA,positive,6
44,2.9283855,0.0,pytorch_NN,Acetylcarnitine,[M]+,CHCA,positive,6
45,2.362965,0.0,pytorch_NN,Palmitic acid,[M]+,CHCA,positive,6
46,2.9769075,0.0,pytorch_NN,CAR 16:0,[M]+,CHCA,positive,6
47,2.8069193,0.0,pytorch_NN,Cholesterol,[M]+,CHCA,positive,6
48,2.9850256,0.0,pytorch_NN,Putrescine,[M]+,CHCA,positive,6
49,2.977528,0.0,pytorch_NN,Agmatine,[M]+,CHCA,positive,6
50,2.1976848,0.0,pytorch_NN,Oxalacetic acid,+K,CHCA,positive,6
51,2.4291365,0.0,pytorch_NN,Uric acid,+K,CHCA,positive,6
52,2.3442123,0.0,pytorch_NN,2-Oxoglutaric acid,+K,CHCA,positive,6
53,2.086014,0.0,pytorch_NN,Malonic acid,+K,CHCA,positive,6
54,2.4239044,0.0,pytorch_NN,Serine,+K,CHCA,positive,6
55,3.0579333,0.0,pytorch_NN,Adenine,+K,CHCA,positive,6
56,2.767174,0.0,pytorch_NN,Xanthine,+K,CHCA,positive,6
57,3.0397801,0.0,pytorch_NN,Pyridoxine,+K,CHCA,positive,6
58,2.4649055,0.0,pytorch_NN,Phosphocreatine,+K,CHCA,positive,6
0,2.7298079,1.8658773134081028,pytorch_NN,2-Oxoglutaric acid,+Na,CHCA,positive,7
1,3.0751166,4.816305835997857,pytorch_NN,Lyso PI 17:1,+Na,CHCA,positive,7
