,prediction,observed_value,regressor,name_short,adduct,matrix,polarity,fold
26,1.6233637,0.0,pytorch_NN,PA 16:0-18:1,[M]-,ClCCA,negative,6
27,1.629192,0.0,pytorch_NN,Carnosine,[M]-,ClCCA,negative,6
28,1.5835066,0.0,pytorch_NN,2-Oxoglutaric acid,[M]-,ClCCA,negative,6
29,1.5905757,0.0,pytorch_NN,Aspartic acid,[M]-,ClCCA,negative,6
30,1.7452024,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",[M]-,ClCCA,negative,6
31,1.8107839,0.0,pytorch_NN,Glucose 6-phosphate,[M]-,ClCCA,negative,6
32,1.565155,0.0,pytorch_NN,Myo-inositol 1-phosphate,[M]-,ClCCA,negative,6
33,1.9666849,0.0,pytorch_NN,Citrulline,[M]-,ClCCA,negative,6
34,1.5849371,0.0,pytorch_NN,Serine,[M]-,ClCCA,negative,6
35,1.9846196,0.0,pytorch_NN,gamma-Aminobutyric acid,[M]-,ClCCA,negative,6
36,1.6202204,0.0,pytorch_NN,Adenine,[M]-,ClCCA,negative,6
37,1.7483256,0.0,pytorch_NN,Xanthine,[M]-,ClCCA,negative,6
38,1.7473625,0.0,pytorch_NN,Histidine,[M]-,ClCCA,negative,6
39,1.5895076,0.0,pytorch_NN,Oxidized glutathione,[M]-,ClCCA,negative,6
0,2.3490696,2.568214635332642,pytorch_NN,Uridine diphosphate glucuronic acid,-H,ClCCA,negative,7
1,2.3193219,3.040028874892635,pytorch_NN,Uridine diphosphate glucose,-H,ClCCA,negative,7
2,2.2226462,3.1747197943007976,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,-H,ClCCA,negative,7
3,2.535649,2.535405781410842,pytorch_NN,Flavin adenine dinucleotide,-H,ClCCA,negative,7
4,2.3549752,2.8885440976275274,pytorch_NN,Adenosine monophosphate,-H,ClCCA,negative,7
5,2.3136985,1.7026667490747358,pytorch_NN,Glutathione,-H,ClCCA,negative,7
6,1.9536103,0.0,pytorch_NN,Malonic acid,[M]-,ClCCA,negative,7
7,1.701447,0.0,pytorch_NN,Fumaric acid,[M]-,ClCCA,negative,7
8,1.6707245,0.0,pytorch_NN,Succinic acid,[M]-,ClCCA,negative,7
9,2.0143173,0.0,pytorch_NN,Glycerol 3-phosphate,[M]-,ClCCA,negative,7
10,1.687324,0.0,pytorch_NN,Ribulose 5-phosphate,[M]-,ClCCA,negative,7
11,1.849313,0.0,pytorch_NN,Gluconic acid,[M]-,ClCCA,negative,7
12,1.9749061,0.0,pytorch_NN,Mevalonic acid,[M]-,ClCCA,negative,7
13,2.2269564,0.0,pytorch_NN,Cardiolipin 18:1,[M]-,ClCCA,negative,7
14,1.7017475,0.0,pytorch_NN,Ureidosuccinic acid,[M]-,ClCCA,negative,7
15,0.49527133,0.0,pytorch_NN,"4,5-Dihydroorotic acid",[M]-,ClCCA,negative,7
16,1.7622806,0.0,pytorch_NN,Orotic acid,[M]-,ClCCA,negative,7
17,1.8955767,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,[M]-,ClCCA,negative,7
18,1.6882162,0.0,pytorch_NN,Pyridoxine,[M]-,ClCCA,negative,7
19,1.6775922,0.0,pytorch_NN,Uridine diphosphate glucose,[M]-,ClCCA,negative,7
20,1.9960719,0.0,pytorch_NN,Argininosuccinic acid,[M]-,ClCCA,negative,7
21,1.7330538,0.0,pytorch_NN,Quinolinic acid,[M]-,ClCCA,negative,7
22,1.812898,0.0,pytorch_NN,Glucosamine 6-phosphate,[M]-,ClCCA,negative,7
23,1.8137357,0.0,pytorch_NN,Hypoxanthine,[M]-,ClCCA,negative,7
24,1.8058244,0.0,pytorch_NN,Arginine,[M]-,ClCCA,negative,7
25,1.9159391,0.0,pytorch_NN,Coenzyme A,[M]-,ClCCA,negative,7
26,1.7931811,0.0,pytorch_NN,5-Hydroxyindoleacetic acid,[M]-,ClCCA,negative,7
27,1.6711667,0.0,pytorch_NN,Kynurenic acid,[M]-,ClCCA,negative,7
28,1.7492273,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,[M]-,ClCCA,negative,7
29,2.3524191,0.0,pytorch_NN,Cytosine,[M]-,ClCCA,negative,7
30,1.6669004,0.0,pytorch_NN,Creatinine,[M]-,ClCCA,negative,7
31,1.886054,0.0,pytorch_NN,Phosphocreatine,[M]-,ClCCA,negative,7
32,1.6765647,0.0,pytorch_NN,Creatine,[M]-,ClCCA,negative,7
33,1.6976407,0.0,pytorch_NN,Urocanic acid,[M]-,ClCCA,negative,7
34,1.7535288,0.0,pytorch_NN,Nicotinic acid,[M]-,ClCCA,negative,7
35,0.6397877,0.0,pytorch_NN,Acetyl-CoA,[M]-,ClCCA,negative,7
36,1.6944354,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,ClCCA,negative,7
37,1.6998987,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),[M]-,ClCCA,negative,7
38,1.8134747,0.0,pytorch_NN,N-Acetylglucosamine,[M]-,ClCCA,negative,7
39,2.029953,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,[M]-,ClCCA,negative,7
0,2.3730307,2.7657047941158486,pytorch_NN,Uridine diphosphate,-H,ClCCA,negative,8
1,2.3769486,1.51224453040481,pytorch_NN,Pantothenic acid,-H,ClCCA,negative,8
2,2.38481,2.287037012177361,pytorch_NN,N-Acetylaspartylglutamic acid,-H,ClCCA,negative,8
3,2.292408,2.2015880080524473,pytorch_NN,S-Adenosylhomocysteine,-H,ClCCA,negative,8
4,2.384781,1.1956314688506422,pytorch_NN,Cysteine,-H,ClCCA,negative,8
5,1.4790777,1.0231202987412091,pytorch_NN,Carnosine,+Cl,ClCCA,negative,8
6,1.8633469,0.0,pytorch_NN,Uridine diphosphate,[M]-,ClCCA,negative,8
7,1.8645992,0.0,pytorch_NN,Pantothenic acid,[M]-,ClCCA,negative,8
8,1.9185205,0.0,pytorch_NN,Thymine,[M]-,ClCCA,negative,8
9,1.8583521,0.0,pytorch_NN,N-Acetylaspartylglutamic acid,[M]-,ClCCA,negative,8
10,1.8857055,0.0,pytorch_NN,4-Hydroxyproline,[M]-,ClCCA,negative,8
11,1.970865,0.0,pytorch_NN,Flavin mononucleotide,[M]-,ClCCA,negative,8
12,1.9027753,0.0,pytorch_NN,Uracil,[M]-,ClCCA,negative,8
13,1.921585,0.0,pytorch_NN,Palmitoyl-CoA,[M]-,ClCCA,negative,8
14,1.862483,0.0,pytorch_NN,Glutamine,[M]-,ClCCA,negative,8
15,1.9063631,0.0,pytorch_NN,Pantetheine,[M]-,ClCCA,negative,8
16,1.9210522,0.0,pytorch_NN,Thiamine,[M]-,ClCCA,negative,8
17,1.9855326,0.0,pytorch_NN,Proline,[M]-,ClCCA,negative,8
18,2.0004158,0.0,pytorch_NN,Valine,[M]-,ClCCA,negative,8
19,1.8570838,0.0,pytorch_NN,Glucosamine,[M]-,ClCCA,negative,8
20,1.905535,0.0,pytorch_NN,Guanine,[M]-,ClCCA,negative,8
21,1.8816407,0.0,pytorch_NN,Butyric acid,[M]-,ClCCA,negative,8
22,1.9508687,0.0,pytorch_NN,Glycerophosphocholine,[M]-,ClCCA,negative,8
23,1.8727791,0.0,pytorch_NN,3-Hydroxyanthranilic acid,[M]-,ClCCA,negative,8
24,1.942577,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,[M]-,ClCCA,negative,8
25,1.9907025,0.0,pytorch_NN,Glucose,[M]-,ClCCA,negative,8
26,1.9045849,0.0,pytorch_NN,myo-Inositol,[M]-,ClCCA,negative,8
27,1.9870658,0.0,pytorch_NN,Nicotinamide ribotide,[M]-,ClCCA,negative,8
28,1.9625776,0.0,pytorch_NN,Ribulose,[M]-,ClCCA,negative,8
29,1.9903668,0.0,pytorch_NN,Kynurenine,[M]-,ClCCA,negative,8
30,1.9309318,0.0,pytorch_NN,Prostaglandin E1,[M]-,ClCCA,negative,8
31,1.8652084,0.0,pytorch_NN,Phenylalanine,[M]-,ClCCA,negative,8
32,1.8561742,0.0,pytorch_NN,Epinephrine,[M]-,ClCCA,negative,8
33,1.8711928,0.0,pytorch_NN,Ornithine,[M]-,ClCCA,negative,8
34,1.8711284,0.0,pytorch_NN,Glycine,[M]-,ClCCA,negative,8
35,1.928925,0.0,pytorch_NN,Asparagine,[M]-,ClCCA,negative,8
36,1.9347758,0.0,pytorch_NN,L-Dopa,[M]-,ClCCA,negative,8
37,2.0078807,0.0,pytorch_NN,Tyrosine,[M]-,ClCCA,negative,8
38,2.0580378,0.0,pytorch_NN,Uridine,[M]-,ClCCA,negative,8
39,1.9550431,0.0,pytorch_NN,Dopamine,[M]-,ClCCA,negative,8
0,2.19669,2.7640513575848473,pytorch_NN,3-Hydroxymethylglutaric acid,-H,ClCCA,negative,9
1,2.1506367,1.3264006110477267,pytorch_NN,Citrulline,+Cl,ClCCA,negative,9
2,1.7886987,1.3180720834029118,pytorch_NN,N-Acetylglucosamine,+Cl,ClCCA,negative,9
3,-2.2531204,1.8271401739997952,pytorch_NN,PI(5)P 18:1,[M]-,ClCCA,negative,9
4,-0.9925225,1.9250878716552318,pytorch_NN,Flavin adenine dinucleotide,[M]-,ClCCA,negative,9
5,-2.5587068,1.474878713485667,pytorch_NN,Riboflavin,[M]-,ClCCA,negative,9
6,-2.24443,0.0,pytorch_NN,Folic acid,[M]-,ClCCA,negative,9
7,-2.9005365,0.0,pytorch_NN,Acetoacetic acid,[M]-,ClCCA,negative,9
8,-2.897757,0.0,pytorch_NN,Histamine,[M]-,ClCCA,negative,9
9,-2.2519827,0.0,pytorch_NN,PC (O) C16-18:1,[M]-,ClCCA,negative,9
10,-2.3700361,0.0,pytorch_NN,Serotonin,[M]-,ClCCA,negative,9
11,-2.5047693,0.0,pytorch_NN,Adenosine monophosphate,[M]-,ClCCA,negative,9
12,-1.9680786,0.0,pytorch_NN,Tryptophan,[M]-,ClCCA,negative,9
13,-2.8681083,0.0,pytorch_NN,Glutathione,[M]-,ClCCA,negative,9
14,-1.9381099,0.0,pytorch_NN,Lactic acid,[M]-,ClCCA,negative,9
15,-1.7490168,0.0,pytorch_NN,Dihydroxyacetone,[M]-,ClCCA,negative,9
16,-2.4040475,0.0,pytorch_NN,Pyruvic acid,[M]-,ClCCA,negative,9
17,-2.0027733,0.0,pytorch_NN,Cytidine monophosphate,[M]-,ClCCA,negative,9
18,-1.8189516,0.0,pytorch_NN,Methionine,[M]-,ClCCA,negative,9
19,-2.657145,0.0,pytorch_NN,Melatonin,[M]-,ClCCA,negative,9
20,-2.47818,0.0,pytorch_NN,Biotin,[M]-,ClCCA,negative,9
21,-1.8108311,0.0,pytorch_NN,alpha-tocopherol,[M]-,ClCCA,negative,9
22,-2.8832026,0.0,pytorch_NN,Cystine,[M]-,ClCCA,negative,9
23,-2.5344095,0.0,pytorch_NN,Homocysteine,[M]-,ClCCA,negative,9
24,-2.96739,0.0,pytorch_NN,Cytidine,[M]-,ClCCA,negative,9
25,-2.901595,0.0,pytorch_NN,Niacinamide,[M]-,ClCCA,negative,9
26,-2.203205,0.0,pytorch_NN,"N6,N6,N6-Trimethyllysine",[M]-,ClCCA,negative,9
27,-2.5021229,0.0,pytorch_NN,Cysteine,[M]-,ClCCA,negative,9
28,-2.1589875,0.0,pytorch_NN,MG 18:1,[M]-,ClCCA,negative,9
29,-2.7239838,0.0,pytorch_NN,Carnitine,[M]-,ClCCA,negative,9
30,-2.023172,0.0,pytorch_NN,Acetylcholine,[M]-,ClCCA,negative,9
31,-2.0390692,0.0,pytorch_NN,Nicotinamide riboside,[M]-,ClCCA,negative,9
32,-1.6271429,0.0,pytorch_NN,Estradiol,[M]-,ClCCA,negative,9
33,-1.0421548,0.0,pytorch_NN,Acetylcarnitine,[M]-,ClCCA,negative,9
34,-2.7022777,0.0,pytorch_NN,Retinoic acid,[M]-,ClCCA,negative,9
35,-2.0354705,0.0,pytorch_NN,Propionylcarnitine,[M]-,ClCCA,negative,9
36,-1.6667383,0.0,pytorch_NN,Spermidine,[M]-,ClCCA,negative,9
37,-2.7203417,0.0,pytorch_NN,Putrescine,[M]-,ClCCA,negative,9
38,-1.3282359,0.0,pytorch_NN,Agmatine,[M]-,ClCCA,negative,9
39,-1.3097205,0.0,pytorch_NN,Choline,[M]-,ClCCA,negative,9
0,2.2981772,2.1998816909604053,pytorch_NN,Taurine,+H,ClCCA,positive,0
1,2.5748155,2.7176464331027685,pytorch_NN,N-Acetylaspartic acid,+H,ClCCA,positive,0
2,2.8724184,1.7457718837319227,pytorch_NN,Ascorbic acid,+H,ClCCA,positive,0
3,2.6626196,1.6709979322034818,pytorch_NN,cis-Aconitic acid,+H,ClCCA,positive,0
4,2.278544,2.9329845009950577,pytorch_NN,Adenosine diphosphate,+H,ClCCA,positive,0
5,2.9139962,3.020369570631256,pytorch_NN,Glutamic acid,+H,ClCCA,positive,0
6,2.9492428,1.7314289170153094,pytorch_NN,3-Phosphoglyceric acid,+H,ClCCA,positive,0
7,3.015974,3.7810250025491627,pytorch_NN,Lyso PS 17:1,+H,ClCCA,positive,0
8,2.6567106,1.57884588037531,pytorch_NN,Phosphoenolpyruvic acid,+H,ClCCA,positive,0
9,2.0692706,1.6138108601195853,pytorch_NN,PA 16:0-18:1,+H,ClCCA,positive,0
10,2.7797897,3.5090169192663994,pytorch_NN,Carnosine,+H,ClCCA,positive,0
11,2.7127378,2.3708524172591323,pytorch_NN,Aspartic acid,+H,ClCCA,positive,0
12,3.0393257,2.2584101404706645,pytorch_NN,Lyso PI 17:1,+H,ClCCA,positive,0
13,2.8209765,2.2159629376998797,pytorch_NN,PG 16:0-18:1,+H,ClCCA,positive,0
14,2.5227742,1.2920401999465476,pytorch_NN,Myo-inositol 1-phosphate,+H,ClCCA,positive,0
15,2.7797387,1.7964056471183012,pytorch_NN,PI 16:0-18:1,+H,ClCCA,positive,0
16,3.0045009,3.3609369269095994,pytorch_NN,PS (POPS) 16:0-18:1,+H,ClCCA,positive,0
17,2.8146164,1.532940283462585,pytorch_NN,Ribulose 5-phosphate,+H,ClCCA,positive,0
18,3.0144868,3.583995364541039,pytorch_NN,Citrulline,+H,ClCCA,positive,0
19,2.691247,3.0558895497542147,pytorch_NN,Serine,+H,ClCCA,positive,0
20,2.3650882,2.2939328850009626,pytorch_NN,Lyso PA 18:1,+H,ClCCA,positive,0
21,3.0258386,3.259379808298966,pytorch_NN,gamma-Aminobutyric acid,+H,ClCCA,positive,0
22,2.8925116,3.7175994875526506,pytorch_NN,GlcCer d18:1/18:0,+H,ClCCA,positive,0
23,2.0875406,2.4451679775100605,pytorch_NN,Adenine,+H,ClCCA,positive,0
24,2.8909976,4.898993571593577,pytorch_NN,Lyso PC 15:0,+H,ClCCA,positive,0
25,2.9184077,4.242918315806884,pytorch_NN,Lyso PE 18:0,+H,ClCCA,positive,0
26,2.9048598,1.6458088845946706,pytorch_NN,Xanthine,+H,ClCCA,positive,0
27,3.049214,1.3075245763272003,pytorch_NN,Cardiolipin 18:1,+H,ClCCA,positive,0
28,2.8989835,1.7253338078417497,pytorch_NN,PI(5)P 18:1,+H,ClCCA,positive,0
29,2.9365983,3.086941111316621,pytorch_NN,Lyso PG 16:0,+H,ClCCA,positive,0
30,2.904223,3.1376125852647205,pytorch_NN,Histidine,+H,ClCCA,positive,0
31,2.2264016,3.6310125481674427,pytorch_NN,Oxidized glutathione,+H,ClCCA,positive,0
32,2.5245001,2.9620584220555704,pytorch_NN,Pyridoxine,+H,ClCCA,positive,0
33,2.9672828,3.5608348073035345,pytorch_NN,Argininosuccinic acid,+H,ClCCA,positive,0
34,2.8588285,2.583420117025571,pytorch_NN,Quinolinic acid,+H,ClCCA,positive,0
35,2.907108,1.9684115876410773,pytorch_NN,Glucosamine 6-phosphate,+H,ClCCA,positive,0
36,2.9074538,2.8156038118516724,pytorch_NN,Hypoxanthine,+H,ClCCA,positive,0
37,3.0858612,0.0,pytorch_NN,Malic acid,+H,ClCCA,positive,0
38,2.3500957,0.0,pytorch_NN,Oxalacetic acid,+H,ClCCA,positive,0
39,2.9736428,0.0,pytorch_NN,Citric acid,+H,ClCCA,positive,0
40,2.9849284,0.0,pytorch_NN,Dihydroxyacetone phosphate,+H,ClCCA,positive,0
41,3.0788949,0.0,pytorch_NN,Uric acid,+H,ClCCA,positive,0
42,2.6852427,0.0,pytorch_NN,2-Oxoglutaric acid,+H,ClCCA,positive,0
43,2.84641,0.0,pytorch_NN,Cholic acid,+H,ClCCA,positive,0
44,2.9027448,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",+H,ClCCA,positive,0
45,2.9406965,0.0,pytorch_NN,Glucose 6-phosphate,+H,ClCCA,positive,0
46,3.1871595,0.0,pytorch_NN,Malonic acid,+H,ClCCA,positive,0
47,2.41964,0.0,pytorch_NN,Fumaric acid,+H,ClCCA,positive,0
48,2.7865067,0.0,pytorch_NN,Succinic acid,+H,ClCCA,positive,0
49,2.9502394,0.0,pytorch_NN,Mevalonic acid,+H,ClCCA,positive,0
50,2.8776965,0.0,pytorch_NN,Orotic acid,+H,ClCCA,positive,0
51,2.9320607,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,+H,ClCCA,positive,0
52,2.724028,0.0,pytorch_NN,Uridine diphosphate glucose,+H,ClCCA,positive,0
53,2.429982,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),+H,ClCCA,positive,0
54,2.845697,0.0,pytorch_NN,Thiamine,+H,ClCCA,positive,0
55,2.342463,0.0,pytorch_NN,Glycine,+H,ClCCA,positive,0
56,2.840029,0.0,pytorch_NN,S-Adenosylmethionine,+H,ClCCA,positive,0
57,2.231216,0.0,pytorch_NN,Cholecalciferol,+H,ClCCA,positive,0
58,2.9478137,0.0,pytorch_NN,Estradiol,+H,ClCCA,positive,0
59,1.8653159,0.0,pytorch_NN,Taurine,[M]+,ClCCA,positive,0
60,1.8407497,0.0,pytorch_NN,Adenosine diphosphate,[M]+,ClCCA,positive,0
61,2.775598,0.0,pytorch_NN,Glutamic acid,[M]+,ClCCA,positive,0
0,2.732757,2.3882284504012685,pytorch_NN,Ureidosuccinic acid,+H,ClCCA,positive,1
1,2.3278856,1.478929866774622,pytorch_NN,"4,5-Dihydroorotic acid",+H,ClCCA,positive,1
2,2.857479,4.12869267380932,pytorch_NN,Arginine,+H,ClCCA,positive,1
3,2.9045455,2.8560364876791713,pytorch_NN,Coenzyme A,+H,ClCCA,positive,1
4,2.85051,2.502096739346063,pytorch_NN,5-Hydroxyindoleacetic acid,+H,ClCCA,positive,1
5,2.6737664,2.889853046475071,pytorch_NN,Kynurenic acid,+H,ClCCA,positive,1
6,2.808072,1.5891681734609673,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,+H,ClCCA,positive,1
7,2.501312,3.0145813525279097,pytorch_NN,Pantothenic acid,+H,ClCCA,positive,1
8,2.5647898,3.133140388126235,pytorch_NN,Cytosine,+H,ClCCA,positive,1
9,2.4565985,2.8189361562049244,pytorch_NN,Creatinine,+H,ClCCA,positive,1
10,2.8926604,1.1668423646569868,pytorch_NN,Phosphocreatine,+H,ClCCA,positive,1
11,2.6218894,3.5177335753178034,pytorch_NN,Creatine,+H,ClCCA,positive,1
12,2.725423,3.21508412648884,pytorch_NN,Urocanic acid,+H,ClCCA,positive,1
13,2.503641,4.194382090872225,pytorch_NN,SM d18:1-16:0,+H,ClCCA,positive,1
14,2.8134933,3.33731577065291,pytorch_NN,Nicotinic acid,+H,ClCCA,positive,1
15,2.387566,1.9426000468874711,pytorch_NN,Thymine,+H,ClCCA,positive,1
16,2.3429718,2.4913834920683033,pytorch_NN,Acetyl-CoA,+H,ClCCA,positive,1
17,3.011464,1.7757214282823957,pytorch_NN,Taurocholic acid,+H,ClCCA,positive,1
18,2.5375257,2.645645185990959,pytorch_NN,N-Acetylaspartylglutamic acid,+H,ClCCA,positive,1
19,2.5169907,1.759291423973942,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,ClCCA,positive,1
20,2.8613446,2.9543928699356723,pytorch_NN,N-Acetylglucosamine,+H,ClCCA,positive,1
21,2.9486957,1.8275696356356832,pytorch_NN,N-Acetylgalactosamine 6-phosphate,+H,ClCCA,positive,1
22,2.4562578,3.5767859345804864,pytorch_NN,4-Hydroxyproline,+H,ClCCA,positive,1
23,2.6314957,2.809912528135292,pytorch_NN,Sulfo GalCer 18:0(2S-OH),+H,ClCCA,positive,1
24,2.9423325,3.1049288290373362,pytorch_NN,Tetrahydrofolic acid,+H,ClCCA,positive,1
25,2.9166625,3.088896802344219,pytorch_NN,Flavin mononucleotide,+H,ClCCA,positive,1
26,2.6896126,1.857470121845907,pytorch_NN,Uracil,+H,ClCCA,positive,1
27,2.759699,3.7930433145761286,pytorch_NN,Palmitoyl-CoA,+H,ClCCA,positive,1
28,2.9588315,2.073635478319676,pytorch_NN,Flavin adenine dinucleotide,+H,ClCCA,positive,1
29,2.505396,3.00440908381055,pytorch_NN,Glutamine,+H,ClCCA,positive,1
30,2.703712,2.596110798462878,pytorch_NN,Pantetheine,+H,ClCCA,positive,1
31,2.9541333,3.264898230853521,pytorch_NN,Proline,+H,ClCCA,positive,1
32,2.8670425,3.8198015734007957,pytorch_NN,Glycerophosphocholine,+H,ClCCA,positive,1
33,2.844985,2.9241848684511247,pytorch_NN,3-Hydroxymethylglutaric acid,+H,ClCCA,positive,1
34,2.957488,2.59484425791451,pytorch_NN,Nicotinamide ribotide,+H,ClCCA,positive,1
35,2.839297,4.247222244834939,pytorch_NN,PC 15:0-18:1,+H,ClCCA,positive,1
36,2.8527565,4.353918710948172,pytorch_NN,PC (O) C16-18:1,+H,ClCCA,positive,1
37,2.5592682,0.0,pytorch_NN,Uridine diphosphate,+H,ClCCA,positive,1
38,2.6247292,0.0,pytorch_NN,Butyric acid,+H,ClCCA,positive,1
39,2.9654412,0.0,pytorch_NN,Glucose,+H,ClCCA,positive,1
40,2.9010415,0.0,pytorch_NN,Ribulose,+H,ClCCA,positive,1
41,2.8017428,0.0,pytorch_NN,Prostaglandin E1,+H,ClCCA,positive,1
42,3.0073018,0.0,pytorch_NN,Uridine,+H,ClCCA,positive,1
43,2.6328022,0.0,pytorch_NN,Acetoacetic acid,+H,ClCCA,positive,1
44,2.486141,0.0,pytorch_NN,Lactic acid,+H,ClCCA,positive,1
45,2.9066486,0.0,pytorch_NN,Dihydroxyacetone,+H,ClCCA,positive,1
46,2.8320966,0.0,pytorch_NN,Pyruvic acid,+H,ClCCA,positive,1
47,2.7145987,0.0,pytorch_NN,Cholesteryl acetate,+H,ClCCA,positive,1
48,2.877231,0.0,pytorch_NN,Acetylcholine,+H,ClCCA,positive,1
49,2.500254,0.0,pytorch_NN,Nicotinamide riboside,+H,ClCCA,positive,1
50,2.8586771,0.0,pytorch_NN,Palmitic acid,+H,ClCCA,positive,1
51,2.4998875,0.0,pytorch_NN,Propionylcarnitine,+H,ClCCA,positive,1
52,2.8576534,0.0,pytorch_NN,Lyso PS 17:1,[M]+,ClCCA,positive,1
53,2.7527726,0.0,pytorch_NN,Carnosine,[M]+,ClCCA,positive,1
54,2.853696,0.0,pytorch_NN,Cholic acid,[M]+,ClCCA,positive,1
55,2.6860206,0.0,pytorch_NN,Aspartic acid,[M]+,ClCCA,positive,1
56,2.8577666,0.0,pytorch_NN,Citrulline,[M]+,ClCCA,positive,1
57,2.6728733,0.0,pytorch_NN,Serine,[M]+,ClCCA,positive,1
58,2.8566847,0.0,pytorch_NN,gamma-Aminobutyric acid,[M]+,ClCCA,positive,1
59,2.4759855,0.0,pytorch_NN,Adenine,[M]+,ClCCA,positive,1
60,2.8651967,0.0,pytorch_NN,Lyso PE 18:0,[M]+,ClCCA,positive,1
61,2.8641353,0.0,pytorch_NN,Xanthine,[M]+,ClCCA,positive,1
0,3.0221012,2.945024363311091,pytorch_NN,Valine,+H,ClCCA,positive,2
1,2.5585592,2.856627402207224,pytorch_NN,Glucosamine,+H,ClCCA,positive,2
2,2.7967753,1.240845715289719,pytorch_NN,Guanine,+H,ClCCA,positive,2
3,2.6638436,2.11534785882126,pytorch_NN,3-Hydroxyanthranilic acid,+H,ClCCA,positive,2
4,2.5282035,1.3060161479426202,pytorch_NN,PE 18:0-20:4,+H,ClCCA,positive,2
5,3.0262172,2.5965473963003634,pytorch_NN,Kynurenine,+H,ClCCA,positive,2
6,2.637182,3.523795640726069,pytorch_NN,Cer d8:1/22:0 Cer,+H,ClCCA,positive,2
7,2.6279469,2.779753732219327,pytorch_NN,Phenylalanine,+H,ClCCA,positive,2
8,2.5633993,2.8351297477560102,pytorch_NN,Epinephrine,+H,ClCCA,positive,2
9,2.6561751,3.097714276098743,pytorch_NN,Ornithine,+H,ClCCA,positive,2
10,2.8592672,3.0454037265777845,pytorch_NN,Asparagine,+H,ClCCA,positive,2
11,2.8787258,2.705015411659914,pytorch_NN,L-Dopa,+H,ClCCA,positive,2
12,3.015995,1.546468679059805,pytorch_NN,Tyrosine,+H,ClCCA,positive,2
13,2.9586635,3.0962525148587443,pytorch_NN,Dopamine,+H,ClCCA,positive,2
14,2.915051,2.447791793743795,pytorch_NN,Folic acid,+H,ClCCA,positive,2
15,2.8033977,3.631037594971134,pytorch_NN,Histamine,+H,ClCCA,positive,2
16,2.6151118,3.6912734768350175,pytorch_NN,Cyclic adenosine monophosphate,+H,ClCCA,positive,2
17,2.577882,2.768561593573012,pytorch_NN,Serotonin,+H,ClCCA,positive,2
18,2.5960534,3.4010503789839905,pytorch_NN,Adenosine monophosphate,+H,ClCCA,positive,2
19,2.9559798,2.8303212097719745,pytorch_NN,Tryptophan,+H,ClCCA,positive,2
20,2.71336,2.7911153717315713,pytorch_NN,Glutathione,+H,ClCCA,positive,2
21,2.6067216,3.185518753881985,pytorch_NN,Riboflavin,+H,ClCCA,positive,2
22,2.6387446,2.321570926348277,pytorch_NN,Melatonin,+H,ClCCA,positive,2
23,2.878908,2.4797649936800656,pytorch_NN,Biotin,+H,ClCCA,positive,2
24,2.551336,1.4678368230977443,pytorch_NN,MG 18:1,+H,ClCCA,positive,2
25,2.841271,4.442610570778515,pytorch_NN,Carnitine,+H,ClCCA,positive,2
26,2.7730193,2.560525322954319,pytorch_NN,Phylloquinone,+H,ClCCA,positive,2
27,3.0295777,4.4109778058063185,pytorch_NN,Acetylcarnitine,+H,ClCCA,positive,2
28,2.6549592,1.3969613446759737,pytorch_NN,Retinoic acid,+H,ClCCA,positive,2
29,3.0237849,5.65994159177516,pytorch_NN,CAR 16:0,+H,ClCCA,positive,2
30,2.700199,2.809866803735289,pytorch_NN,5-Hydroxyindoleacetic acid,[M]+,ClCCA,positive,2
31,2.7378051,2.3619882779518413,pytorch_NN,Flavin mononucleotide,[M]+,ClCCA,positive,2
32,2.4859014,2.6572176117721495,pytorch_NN,Riboflavin,[M]+,ClCCA,positive,2
33,2.5140054,2.3618358674941238,pytorch_NN,Melatonin,[M]+,ClCCA,positive,2
34,2.7260277,2.2818676840667274,pytorch_NN,alpha-tocopherol,[M]+,ClCCA,positive,2
35,2.7107449,4.78518421515501,pytorch_NN,Acetylcholine,[M]+,ClCCA,positive,2
36,3.0312037,0.0,pytorch_NN,Choline,+H,ClCCA,positive,2
37,2.4751272,0.0,pytorch_NN,Malic acid,[M]+,ClCCA,positive,2
38,2.3461394,0.0,pytorch_NN,Oxalacetic acid,[M]+,ClCCA,positive,2
39,2.4513316,0.0,pytorch_NN,N-Acetylaspartic acid,[M]+,ClCCA,positive,2
40,2.6886034,0.0,pytorch_NN,Ascorbic acid,[M]+,ClCCA,positive,2
41,2.5061684,0.0,pytorch_NN,cis-Aconitic acid,[M]+,ClCCA,positive,2
42,2.7349172,0.0,pytorch_NN,Citric acid,[M]+,ClCCA,positive,2
