,prediction,observed_value,regressor,name_short,adduct,matrix,polarity,fold
57,1.6141988,0.0,pytorch_NN,Lactic acid,+K,CMBT,positive,7
58,2.0915365,0.0,pytorch_NN,Dihydroxyacetone,+K,CMBT,positive,7
0,3.0452023,2.7164014592545183,pytorch_NN,Sulfo GalCer 18:0(2S-OH),+Na,CMBT,positive,8
1,3.8286695,2.6667819120736285,pytorch_NN,Tetrahydrofolic acid,+Na,CMBT,positive,8
2,3.7493634,3.673715821382245,pytorch_NN,Palmitoyl-CoA,+Na,CMBT,positive,8
3,3.972888,2.181230915058002,pytorch_NN,Flavin adenine dinucleotide,+Na,CMBT,positive,8
4,2.4486537,2.6523993907462877,pytorch_NN,Glutamine,+Na,CMBT,positive,8
5,3.5570784,3.337869799946652,pytorch_NN,Pantetheine,+Na,CMBT,positive,8
6,2.582543,2.8913596894838443,pytorch_NN,Proline,+Na,CMBT,positive,8
7,2.930876,2.946284882000832,pytorch_NN,Glucosamine,+Na,CMBT,positive,8
8,2.3985994,1.539774550137645,pytorch_NN,Guanine,+Na,CMBT,positive,8
9,3.3846211,2.9760657831523707,pytorch_NN,Glycerophosphocholine,+Na,CMBT,positive,8
10,4.296816,4.582849837529343,pytorch_NN,Glucosyl cholesterol,+Na,CMBT,positive,8
11,2.3545165,2.908911345716968,pytorch_NN,3-Hydroxymethylglutaric acid,+Na,CMBT,positive,8
12,4.414812,2.4950404024413015,pytorch_NN,PE 18:0-20:4,+Na,CMBT,positive,8
13,2.6785805,2.8881910674592306,pytorch_NN,myo-Inositol,+Na,CMBT,positive,8
14,4.5066743,4.220275651520764,pytorch_NN,PC 15:0-18:1,+Na,CMBT,positive,8
15,3.3670862,2.814549032679156,pytorch_NN,Kynurenine,+Na,CMBT,positive,8
16,4.206768,4.775470562999404,pytorch_NN,Cer d8:1/22:0 Cer,+Na,CMBT,positive,8
17,3.8844426,4.858007239601824,pytorch_NN,Prostaglandin E1,+Na,CMBT,positive,8
18,2.6747608,2.554739294880648,pytorch_NN,Phenylalanine,+Na,CMBT,positive,8
19,3.0148754,2.1789456539540906,pytorch_NN,Epinephrine,+Na,CMBT,positive,8
20,2.675679,2.4588803819655145,pytorch_NN,Ornithine,+Na,CMBT,positive,8
21,2.2519677,3.210884098913821,pytorch_NN,Asparagine,+Na,CMBT,positive,8
22,3.1747718,2.1593190572019596,pytorch_NN,Uridine,+Na,CMBT,positive,8
23,2.580878,1.9417637370976113,pytorch_NN,Dopamine,+Na,CMBT,positive,8
24,4.371709,4.120436876512779,pytorch_NN,PC (O) C16-18:1,+Na,CMBT,positive,8
25,3.8804188,4.501009527856903,pytorch_NN,Riboflavin,+Na,CMBT,positive,8
26,2.8681822,3.581081874683049,pytorch_NN,Melatonin,+Na,CMBT,positive,8
27,1.4516927,0.0,pytorch_NN,Glycine,+K,CMBT,positive,8
28,1.9935055,0.0,pytorch_NN,L-Dopa,+K,CMBT,positive,8
29,2.0067933,0.0,pytorch_NN,Tyrosine,+K,CMBT,positive,8
30,2.1470618,0.0,pytorch_NN,Dopamine,+K,CMBT,positive,8
31,2.1699617,0.0,pytorch_NN,Cyclic adenosine monophosphate,+K,CMBT,positive,8
32,2.1101794,0.0,pytorch_NN,Adenosine monophosphate,+K,CMBT,positive,8
33,1.8512924,0.0,pytorch_NN,Pyruvic acid,+K,CMBT,positive,8
34,2.008955,0.0,pytorch_NN,Methionine,+K,CMBT,positive,8
35,2.3698292,0.0,pytorch_NN,Cholesteryl acetate,+K,CMBT,positive,8
36,2.6289592,0.0,pytorch_NN,S-Adenosylmethionine,+K,CMBT,positive,8
37,2.103993,0.0,pytorch_NN,Cystine,+K,CMBT,positive,8
38,1.8850725,0.0,pytorch_NN,Homocysteine,+K,CMBT,positive,8
39,1.8757321,0.0,pytorch_NN,Niacinamide,+K,CMBT,positive,8
40,2.2646916,0.0,pytorch_NN,"N6,N6,N6-Trimethyllysine",+K,CMBT,positive,8
41,1.7624166,0.0,pytorch_NN,Cysteine,+K,CMBT,positive,8
42,2.497239,0.0,pytorch_NN,Acetylcholine,+K,CMBT,positive,8
43,2.4046752,0.0,pytorch_NN,Phylloquinone,+K,CMBT,positive,8
44,2.1930325,0.0,pytorch_NN,Nicotinamide riboside,+K,CMBT,positive,8
45,2.3608446,0.0,pytorch_NN,Estradiol,+K,CMBT,positive,8
46,2.1170068,0.0,pytorch_NN,Acetylcarnitine,+K,CMBT,positive,8
47,2.029602,0.0,pytorch_NN,Retinoic acid,+K,CMBT,positive,8
48,2.0133495,0.0,pytorch_NN,Palmitic acid,+K,CMBT,positive,8
49,2.1441774,0.0,pytorch_NN,Propionylcarnitine,+K,CMBT,positive,8
50,2.4305098,0.0,pytorch_NN,Choline,+K,CMBT,positive,8
51,1.8218606,0.0,pytorch_NN,Oxalacetic acid,+Na,CMBT,positive,8
52,2.223792,0.0,pytorch_NN,Ascorbic acid,+Na,CMBT,positive,8
53,2.4363837,0.0,pytorch_NN,6-Phosphogluconic acid,+Na,CMBT,positive,8
54,2.0102007,0.0,pytorch_NN,3-Phosphoglyceric acid,+Na,CMBT,positive,8
55,1.6196097,0.0,pytorch_NN,Phosphoenolpyruvic acid,+Na,CMBT,positive,8
56,2.023759,0.0,pytorch_NN,Dihydroxyacetone phosphate,+Na,CMBT,positive,8
57,2.078564,0.0,pytorch_NN,Uric acid,+Na,CMBT,positive,8
58,1.9330012,0.0,pytorch_NN,2-Oxoglutaric acid,+Na,CMBT,positive,8
0,3.165097,3.647244345452085,pytorch_NN,Folic acid,+Na,CMBT,positive,9
1,2.6211147,2.917865787732886,pytorch_NN,Histamine,+Na,CMBT,positive,9
2,3.4983337,3.2221378500665403,pytorch_NN,Cyclic adenosine monophosphate,+Na,CMBT,positive,9
3,2.6594307,2.208670187608766,pytorch_NN,Serotonin,+Na,CMBT,positive,9
4,2.7810068,2.8302079007568954,pytorch_NN,Adenosine monophosphate,+Na,CMBT,positive,9
5,3.4229918,2.587845025732924,pytorch_NN,Tryptophan,+Na,CMBT,positive,9
6,3.2906168,4.113481669107158,pytorch_NN,Glutathione,+Na,CMBT,positive,9
7,2.554974,3.4730904789928565,pytorch_NN,Cytidine monophosphate,+Na,CMBT,positive,9
8,2.7319052,1.9631864798221936,pytorch_NN,Methionine,+Na,CMBT,positive,9
9,3.2952368,2.564499083202757,pytorch_NN,Biotin,+Na,CMBT,positive,9
10,3.573323,4.185014618649132,pytorch_NN,S-Adenosylhomocysteine,+Na,CMBT,positive,9
11,2.8412657,3.278277055694188,pytorch_NN,Cytidine,+Na,CMBT,positive,9
12,2.4774,1.2072825621811358,pytorch_NN,Niacinamide,+Na,CMBT,positive,9
13,3.119421,2.289558385874815,pytorch_NN,"N6,N6,N6-Trimethyllysine",+Na,CMBT,positive,9
14,3.6421795,4.310652493114896,pytorch_NN,MG 18:1,+Na,CMBT,positive,9
15,2.7268207,3.0377535698210654,pytorch_NN,Carnitine,+Na,CMBT,positive,9
16,3.7705753,4.0442803997499475,pytorch_NN,TG 15:0-18:1-15:0,+Na,CMBT,positive,9
17,3.3270013,2.2390802740640714,pytorch_NN,Phylloquinone,+Na,CMBT,positive,9
18,3.619383,2.869083036455196,pytorch_NN,Acetylcarnitine,+Na,CMBT,positive,9
19,2.8738158,1.3888898029391779,pytorch_NN,Retinoic acid,+Na,CMBT,positive,9
20,4.2275577,2.4232020161739305,pytorch_NN,DG 18:0-22:6,+Na,CMBT,positive,9
21,3.7032094,2.7201796527277855,pytorch_NN,Propionylcarnitine,+Na,CMBT,positive,9
22,4.4239845,4.442295037037532,pytorch_NN,CAR 16:0,+Na,CMBT,positive,9
23,2.7899544,2.5938646447432805,pytorch_NN,Spermidine,+Na,CMBT,positive,9
24,2.7295027,1.9020599771866507,pytorch_NN,Putrescine,+Na,CMBT,positive,9
25,2.545076,2.5341315430041242,pytorch_NN,Agmatine,+Na,CMBT,positive,9
26,3.676193,3.229290058454912,pytorch_NN,Cholesteryl ester 17:0,+Na,CMBT,positive,9
27,2.3751895,0.0,pytorch_NN,Spermidine,+K,CMBT,positive,9
28,2.3210125,0.0,pytorch_NN,Putrescine,+K,CMBT,positive,9
29,2.748204,0.0,pytorch_NN,Adenosine diphosphate,+Na,CMBT,positive,9
30,2.341122,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",+Na,CMBT,positive,9
31,2.1244822,0.0,pytorch_NN,Myo-inositol 1-phosphate,+Na,CMBT,positive,9
32,1.9304074,0.0,pytorch_NN,Malonic acid,+Na,CMBT,positive,9
33,2.01918,0.0,pytorch_NN,Glycerol 3-phosphate,+Na,CMBT,positive,9
34,2.020923,0.0,pytorch_NN,Orotic acid,+Na,CMBT,positive,9
35,2.5655973,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,+Na,CMBT,positive,9
36,2.5447016,0.0,pytorch_NN,Uridine diphosphate glucose,+Na,CMBT,positive,9
37,2.406374,0.0,pytorch_NN,Quinolinic acid,+Na,CMBT,positive,9
38,2.6130648,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,+Na,CMBT,positive,9
39,2.443315,0.0,pytorch_NN,Uridine diphosphate,+Na,CMBT,positive,9
40,2.3714457,0.0,pytorch_NN,Phosphocreatine,+Na,CMBT,positive,9
41,2.4289498,0.0,pytorch_NN,Nicotinic acid,+Na,CMBT,positive,9
42,2.8588789,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Na,CMBT,positive,9
43,3.0657885,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),+Na,CMBT,positive,9
44,2.78268,0.0,pytorch_NN,Thiamine,+Na,CMBT,positive,9
45,2.0553193,0.0,pytorch_NN,Butyric acid,+Na,CMBT,positive,9
46,2.4063468,0.0,pytorch_NN,3-Hydroxyanthranilic acid,+Na,CMBT,positive,9
47,2.9594958,0.0,pytorch_NN,Nicotinamide ribotide,+Na,CMBT,positive,9
48,1.9629169,0.0,pytorch_NN,Pyruvic acid,+Na,CMBT,positive,9
49,3.2880173,0.0,pytorch_NN,Cholesteryl acetate,+Na,CMBT,positive,9
50,3.7708192,0.0,pytorch_NN,alpha-tocopherol,+Na,CMBT,positive,9
51,3.4762688,0.0,pytorch_NN,S-Adenosylmethionine,+Na,CMBT,positive,9
52,2.600157,0.0,pytorch_NN,Cysteine,+Na,CMBT,positive,9
53,2.84518,0.0,pytorch_NN,Acetylcholine,+Na,CMBT,positive,9
54,3.3830552,0.0,pytorch_NN,Cholecalciferol,+Na,CMBT,positive,9
55,2.8416867,0.0,pytorch_NN,Nicotinamide riboside,+Na,CMBT,positive,9
56,3.2681108,0.0,pytorch_NN,Estradiol,+Na,CMBT,positive,9
57,2.7847624,0.0,pytorch_NN,Palmitic acid,+Na,CMBT,positive,9
58,2.8178644,0.0,pytorch_NN,Choline,+Na,CMBT,positive,9
0,2.1210365,2.225546088601195,pytorch_NN,Malic acid,-H,ClCCA,negative,0
1,2.2022471,2.0264723854890563,pytorch_NN,Taurine,-H,ClCCA,negative,0
2,2.1445363,2.667546685004732,pytorch_NN,N-Acetylaspartic acid,-H,ClCCA,negative,0
3,1.9543895,1.7866178134645478,pytorch_NN,Ascorbic acid,-H,ClCCA,negative,0
4,2.1859808,3.255426097549614,pytorch_NN,cis-Aconitic acid,-H,ClCCA,negative,0
5,2.4495807,3.047853515064438,pytorch_NN,Adenosine diphosphate,-H,ClCCA,negative,0
6,1.8198652,1.236882771032329,pytorch_NN,Glutamic acid,-H,ClCCA,negative,0
7,2.1735587,0.0,pytorch_NN,Oxalacetic acid,-H,ClCCA,negative,0
8,2.0610635,0.0,pytorch_NN,Dihydroxyacetone phosphate,-H,ClCCA,negative,0
9,1.8433684,0.0,pytorch_NN,Aspartic acid,-H,ClCCA,negative,0
10,2.1902213,0.0,pytorch_NN,Succinic acid,-H,ClCCA,negative,0
11,2.020506,0.0,pytorch_NN,Glycerol 3-phosphate,-H,ClCCA,negative,0
12,1.7084335,0.0,pytorch_NN,Serine,-H,ClCCA,negative,0
13,1.5885121,0.0,pytorch_NN,gamma-Aminobutyric acid,-H,ClCCA,negative,0
14,1.9516137,0.0,pytorch_NN,Mevalonic acid,-H,ClCCA,negative,0
15,2.0002177,0.0,pytorch_NN,Adenine,-H,ClCCA,negative,0
16,2.0616808,0.0,pytorch_NN,Lyso PC 15:0,-H,ClCCA,negative,0
17,2.335414,0.0,pytorch_NN,Cardiolipin 18:1,-H,ClCCA,negative,0
18,2.4426532,0.0,pytorch_NN,GM3 Ganglioside 18:0,-H,ClCCA,negative,0
19,1.7236303,0.0,pytorch_NN,Histidine,-H,ClCCA,negative,0
20,1.8473263,0.0,pytorch_NN,Pyridoxine,-H,ClCCA,negative,0
21,2.1667104,0.0,pytorch_NN,Argininosuccinic acid,-H,ClCCA,negative,0
22,1.7108445,0.0,pytorch_NN,Arginine,-H,ClCCA,negative,0
23,1.9848961,0.0,pytorch_NN,Cytosine,-H,ClCCA,negative,0
24,1.8631437,0.0,pytorch_NN,Creatinine,-H,ClCCA,negative,0
25,2.7699718,0.0,pytorch_NN,Phosphocreatine,-H,ClCCA,negative,0
26,1.6472187,0.0,pytorch_NN,Creatine,-H,ClCCA,negative,0
27,1.8789408,0.0,pytorch_NN,Nicotinic acid,-H,ClCCA,negative,0
28,1.9141414,0.0,pytorch_NN,Thymine,-H,ClCCA,negative,0
29,2.6765192,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),-H,ClCCA,negative,0
30,1.7768462,0.0,pytorch_NN,N-Acetylglucosamine,-H,ClCCA,negative,0
31,1.6169493,0.0,pytorch_NN,4-Hydroxyproline,-H,ClCCA,negative,0
32,2.2783036,0.0,pytorch_NN,Flavin mononucleotide,-H,ClCCA,negative,0
33,1.9140801,0.0,pytorch_NN,Uracil,-H,ClCCA,negative,0
34,1.7493733,0.0,pytorch_NN,Pantetheine,-H,ClCCA,negative,0
35,1.7100654,0.0,pytorch_NN,Thiamine,-H,ClCCA,negative,0
36,1.4377503,0.0,pytorch_NN,Proline,-H,ClCCA,negative,0
37,1.5216389,0.0,pytorch_NN,Valine,-H,ClCCA,negative,0
38,2.024272,0.0,pytorch_NN,Butyric acid,-H,ClCCA,negative,0
39,1.8919226,0.0,pytorch_NN,Glycerophosphocholine,-H,ClCCA,negative,0
40,1.8003213,0.0,pytorch_NN,Glucose,-H,ClCCA,negative,0
41,1.7809677,0.0,pytorch_NN,myo-Inositol,-H,ClCCA,negative,0
0,2.2328184,2.6934529228946875,pytorch_NN,Citric acid,-H,ClCCA,negative,1
1,2.1820207,1.6288430156997347,pytorch_NN,6-Phosphogluconic acid,-H,ClCCA,negative,1
2,2.2617655,2.2666485698211445,pytorch_NN,3-Phosphoglyceric acid,-H,ClCCA,negative,1
3,2.3580565,3.699803830504161,pytorch_NN,Lyso PS 17:1,-H,ClCCA,negative,1
4,2.4177928,2.2276994293540313,pytorch_NN,Phosphoenolpyruvic acid,-H,ClCCA,negative,1
5,1.5960464,1.6406079304180858,pytorch_NN,Carnosine,-H,ClCCA,negative,1
6,1.937028,1.0059258334438872,pytorch_NN,Cholic acid,-H,ClCCA,negative,1
7,1.349169,0.0,pytorch_NN,Glucosamine,-H,ClCCA,negative,1
8,1.5669394,0.0,pytorch_NN,Guanine,-H,ClCCA,negative,1
9,1.8305545,0.0,pytorch_NN,3-Hydroxyanthranilic acid,-H,ClCCA,negative,1
10,2.387243,0.0,pytorch_NN,Nicotinamide ribotide,-H,ClCCA,negative,1
11,1.6205771,0.0,pytorch_NN,Ribulose,-H,ClCCA,negative,1
12,1.7785132,0.0,pytorch_NN,Kynurenine,-H,ClCCA,negative,1
13,1.2941694,0.0,pytorch_NN,Cer d8:1/22:0 Cer,-H,ClCCA,negative,1
14,1.9804344,0.0,pytorch_NN,Prostaglandin E1,-H,ClCCA,negative,1
15,1.6650087,0.0,pytorch_NN,Phenylalanine,-H,ClCCA,negative,1
16,1.1559322,0.0,pytorch_NN,Epinephrine,-H,ClCCA,negative,1
17,1.5247942,0.0,pytorch_NN,Ornithine,-H,ClCCA,negative,1
18,1.4134717,0.0,pytorch_NN,Glycine,-H,ClCCA,negative,1
19,1.6868811,0.0,pytorch_NN,Asparagine,-H,ClCCA,negative,1
20,1.7207832,0.0,pytorch_NN,L-Dopa,-H,ClCCA,negative,1
21,1.6850157,0.0,pytorch_NN,Tyrosine,-H,ClCCA,negative,1
22,1.7559724,0.0,pytorch_NN,Uridine,-H,ClCCA,negative,1
23,1.0537553,0.0,pytorch_NN,Dopamine,-H,ClCCA,negative,1
24,2.4262652,0.0,pytorch_NN,Folic acid,-H,ClCCA,negative,1
25,2.102974,0.0,pytorch_NN,Acetoacetic acid,-H,ClCCA,negative,1
26,0.7890985,0.0,pytorch_NN,Histamine,-H,ClCCA,negative,1
27,2.2105782,0.0,pytorch_NN,Cyclic adenosine monophosphate,-H,ClCCA,negative,1
28,0.96442544,0.0,pytorch_NN,Serotonin,-H,ClCCA,negative,1
29,1.6791837,0.0,pytorch_NN,Tryptophan,-H,ClCCA,negative,1
30,1.8942642,0.0,pytorch_NN,Lactic acid,-H,ClCCA,negative,1
31,1.4195905,0.0,pytorch_NN,Dihydroxyacetone,-H,ClCCA,negative,1
32,2.1209476,0.0,pytorch_NN,Pyruvic acid,-H,ClCCA,negative,1
33,2.3373084,0.0,pytorch_NN,Cytidine monophosphate,-H,ClCCA,negative,1
34,1.0730363,0.0,pytorch_NN,Melatonin,-H,ClCCA,negative,1
35,1.8930706,0.0,pytorch_NN,Biotin,-H,ClCCA,negative,1
36,1.768341,0.0,pytorch_NN,Carnitine,-H,ClCCA,negative,1
37,1.5362157,0.0,pytorch_NN,TG 15:0-18:1-15:0,-H,ClCCA,negative,1
38,0.6368444,0.0,pytorch_NN,Acetylcholine,-H,ClCCA,negative,1
39,1.5411549,0.0,pytorch_NN,Nicotinamide riboside,-H,ClCCA,negative,1
40,1.9432037,0.0,pytorch_NN,Acetylcarnitine,-H,ClCCA,negative,1
41,1.6396515,0.0,pytorch_NN,Retinoic acid,-H,ClCCA,negative,1
0,1.8552455,1.3408193100737735,pytorch_NN,Uric acid,-H,ClCCA,negative,2
1,2.4104164,1.923707942416715,pytorch_NN,PA 16:0-18:1,-H,ClCCA,negative,2
2,2.6049876,1.9534134708215005,pytorch_NN,2-Oxoglutaric acid,-H,ClCCA,negative,2
3,2.3232012,3.2868245433511736,pytorch_NN,Lyso PI 17:1,-H,ClCCA,negative,2
4,2.430941,2.8592405036515136,pytorch_NN,PS (POPS) 16:0-18:1,-H,ClCCA,negative,2
5,1.6473581,1.5401729503859434,pytorch_NN,Citrulline,-H,ClCCA,negative,2
6,1.9537472,1.6723470714508917,pytorch_NN,GlcCer d18:1/18:0,-H,ClCCA,negative,2
7,1.751507,0.0,pytorch_NN,Methionine,-H,ClCCA,negative,2
8,2.098581,0.0,pytorch_NN,S-Adenosylmethionine,-H,ClCCA,negative,2
9,1.8262706,0.0,pytorch_NN,Cystine,-H,ClCCA,negative,2
10,1.6437453,0.0,pytorch_NN,Homocysteine,-H,ClCCA,negative,2
11,1.8332592,0.0,pytorch_NN,Cytidine,-H,ClCCA,negative,2
12,0.5155182,0.0,pytorch_NN,Niacinamide,-H,ClCCA,negative,2
13,1.6915832,0.0,pytorch_NN,"N6,N6,N6-Trimethyllysine",-H,ClCCA,negative,2
14,0.24418294,0.0,pytorch_NN,Cholecalciferol,-H,ClCCA,negative,2
15,1.9653537,0.0,pytorch_NN,Estradiol,-H,ClCCA,negative,2
16,2.3306303,0.0,pytorch_NN,Palmitic acid,-H,ClCCA,negative,2
17,2.192736,0.0,pytorch_NN,Propionylcarnitine,-H,ClCCA,negative,2
18,2.157166,0.0,pytorch_NN,CAR 16:0,-H,ClCCA,negative,2
19,1.4105589,0.0,pytorch_NN,Spermidine,-H,ClCCA,negative,2
20,0.26822662,0.0,pytorch_NN,Cholesterol,-H,ClCCA,negative,2
21,0.35835695,0.0,pytorch_NN,Putrescine,-H,ClCCA,negative,2
22,1.4835465,0.0,pytorch_NN,Agmatine,-H,ClCCA,negative,2
23,0.060441256,0.0,pytorch_NN,Choline,-H,ClCCA,negative,2
24,2.1830282,0.0,pytorch_NN,Malic acid,+Cl,ClCCA,negative,2
25,2.3557363,0.0,pytorch_NN,Oxalacetic acid,+Cl,ClCCA,negative,2
26,1.9656426,0.0,pytorch_NN,Taurine,+Cl,ClCCA,negative,2
27,2.179342,0.0,pytorch_NN,N-Acetylaspartic acid,+Cl,ClCCA,negative,2
28,1.7640119,0.0,pytorch_NN,Ascorbic acid,+Cl,ClCCA,negative,2
29,2.461724,0.0,pytorch_NN,cis-Aconitic acid,+Cl,ClCCA,negative,2
30,2.2047694,0.0,pytorch_NN,Citric acid,+Cl,ClCCA,negative,2
31,1.977583,0.0,pytorch_NN,Adenosine diphosphate,+Cl,ClCCA,negative,2
32,1.8618162,0.0,pytorch_NN,Glutamic acid,+Cl,ClCCA,negative,2
33,1.8790021,0.0,pytorch_NN,6-Phosphogluconic acid,+Cl,ClCCA,negative,2
34,2.1514642,0.0,pytorch_NN,3-Phosphoglyceric acid,+Cl,ClCCA,negative,2
35,2.3388035,0.0,pytorch_NN,Phosphoenolpyruvic acid,+Cl,ClCCA,negative,2
36,2.1011102,0.0,pytorch_NN,Dihydroxyacetone phosphate,+Cl,ClCCA,negative,2
37,1.6994749,0.0,pytorch_NN,Uric acid,+Cl,ClCCA,negative,2
38,2.4042213,0.0,pytorch_NN,2-Oxoglutaric acid,+Cl,ClCCA,negative,2
39,1.8627157,0.0,pytorch_NN,Aspartic acid,+Cl,ClCCA,negative,2
40,1.6836894,0.0,pytorch_NN,Serine,+Cl,ClCCA,negative,2
41,1.6667197,0.0,pytorch_NN,gamma-Aminobutyric acid,+Cl,ClCCA,negative,2
0,2.4523845,2.4135245999874986,pytorch_NN,PG 16:0-18:1,-H,ClCCA,negative,3
1,2.5850704,1.592437588961591,pytorch_NN,"Fructose 1,6-bisphosphate",-H,ClCCA,negative,3
2,2.2010345,1.8247650198354601,pytorch_NN,Myo-inositol 1-phosphate,-H,ClCCA,negative,3
3,1.9578497,2.7108742231673064,pytorch_NN,Malonic acid,-H,ClCCA,negative,3
4,2.4933686,1.6776820718698076,pytorch_NN,Lyso PE 18:0,-H,ClCCA,negative,3
5,2.725171,3.5642615797383703,pytorch_NN,Oxidized glutathione,-H,ClCCA,negative,3
6,2.297376,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",+Cl,ClCCA,negative,3
7,2.2447426,0.0,pytorch_NN,Glucose 6-phosphate,+Cl,ClCCA,negative,3
8,2.2124276,0.0,pytorch_NN,Myo-inositol 1-phosphate,+Cl,ClCCA,negative,3
9,1.8673452,0.0,pytorch_NN,Malonic acid,+Cl,ClCCA,negative,3
10,2.7267208,0.0,pytorch_NN,PI 16:0-18:1,+Cl,ClCCA,negative,3
11,1.7814376,0.0,pytorch_NN,Fumaric acid,+Cl,ClCCA,negative,3
12,1.4973238,0.0,pytorch_NN,Succinic acid,+Cl,ClCCA,negative,3
13,1.9122984,0.0,pytorch_NN,Glycerol 3-phosphate,+Cl,ClCCA,negative,3
14,2.118913,0.0,pytorch_NN,Ribulose 5-phosphate,+Cl,ClCCA,negative,3
15,1.9964172,0.0,pytorch_NN,Gluconic acid,+Cl,ClCCA,negative,3
16,1.5194541,0.0,pytorch_NN,Mevalonic acid,+Cl,ClCCA,negative,3
17,1.1889172,0.0,pytorch_NN,Adenine,+Cl,ClCCA,negative,3
18,1.1958464,0.0,pytorch_NN,Xanthine,+Cl,ClCCA,negative,3
19,2.6419623,0.0,pytorch_NN,Cardiolipin 18:1,+Cl,ClCCA,negative,3
20,1.366332,0.0,pytorch_NN,Histidine,+Cl,ClCCA,negative,3
21,2.5207336,0.0,pytorch_NN,Oxidized glutathione,+Cl,ClCCA,negative,3
22,1.9065375,0.0,pytorch_NN,Ureidosuccinic acid,+Cl,ClCCA,negative,3
23,1.0519992,0.0,pytorch_NN,"4,5-Dihydroorotic acid",+Cl,ClCCA,negative,3
24,1.8482461,0.0,pytorch_NN,Orotic acid,+Cl,ClCCA,negative,3
25,2.493978,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,+Cl,ClCCA,negative,3
26,1.1379315,0.0,pytorch_NN,Pyridoxine,+Cl,ClCCA,negative,3
27,1.978754,0.0,pytorch_NN,Argininosuccinic acid,+Cl,ClCCA,negative,3
28,2.191312,0.0,pytorch_NN,Quinolinic acid,+Cl,ClCCA,negative,3
29,1.8606565,0.0,pytorch_NN,Glucosamine 6-phosphate,+Cl,ClCCA,negative,3
30,1.2144513,0.0,pytorch_NN,Hypoxanthine,+Cl,ClCCA,negative,3
31,1.3366609,0.0,pytorch_NN,Arginine,+Cl,ClCCA,negative,3
32,2.538959,0.0,pytorch_NN,Coenzyme A,+Cl,ClCCA,negative,3
33,0.14101744,0.0,pytorch_NN,Cytosine,+Cl,ClCCA,negative,3
34,1.1031382,0.0,pytorch_NN,Creatinine,+Cl,ClCCA,negative,3
35,2.6539621,0.0,pytorch_NN,Phosphocreatine,+Cl,ClCCA,negative,3
36,1.2524526,0.0,pytorch_NN,Creatine,+Cl,ClCCA,negative,3
37,1.5389115,0.0,pytorch_NN,Urocanic acid,+Cl,ClCCA,negative,3
38,1.4818983,0.0,pytorch_NN,Nicotinic acid,+Cl,ClCCA,negative,3
39,2.6410394,0.0,pytorch_NN,Acetyl-CoA,+Cl,ClCCA,negative,3
40,2.5964515,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Cl,ClCCA,negative,3
0,2.7536416,2.7336010514821014,pytorch_NN,PI 16:0-18:1,-H,ClCCA,negative,4
1,2.3471549,1.7196571342163356,pytorch_NN,Fumaric acid,-H,ClCCA,negative,4
2,1.9041532,1.8769138862446613,pytorch_NN,Ribulose 5-phosphate,-H,ClCCA,negative,4
3,2.129544,1.6282178865337182,pytorch_NN,Quinolinic acid,-H,ClCCA,negative,4
4,2.5993981,3.3597310115219625,pytorch_NN,Coenzyme A,-H,ClCCA,negative,4
5,4.372013,1.816641992103477,pytorch_NN,Urocanic acid,-H,ClCCA,negative,4
6,2.4155235,0.0,pytorch_NN,Uridine diphosphate glucose,+Cl,ClCCA,negative,4
7,1.4884725,0.0,pytorch_NN,5-Hydroxyindoleacetic acid,+Cl,ClCCA,negative,4
8,2.4375658,0.0,pytorch_NN,Kynurenic acid,+Cl,ClCCA,negative,4
9,2.4672892,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,+Cl,ClCCA,negative,4
10,2.094582,0.0,pytorch_NN,Uridine diphosphate,+Cl,ClCCA,negative,4
11,1.5123496,0.0,pytorch_NN,Thymine,+Cl,ClCCA,negative,4
12,1.8845142,0.0,pytorch_NN,N-Acetylaspartylglutamic acid,+Cl,ClCCA,negative,4
13,2.5925808,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),+Cl,ClCCA,negative,4
14,1.7909037,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,+Cl,ClCCA,negative,4
15,1.8505273,0.0,pytorch_NN,Tetrahydrofolic acid,+Cl,ClCCA,negative,4
16,2.0402837,0.0,pytorch_NN,Flavin mononucleotide,+Cl,ClCCA,negative,4
17,1.2846905,0.0,pytorch_NN,Uracil,+Cl,ClCCA,negative,4
18,2.7476711,0.0,pytorch_NN,Palmitoyl-CoA,+Cl,ClCCA,negative,4
19,2.421917,0.0,pytorch_NN,Flavin adenine dinucleotide,+Cl,ClCCA,negative,4
20,1.4899883,0.0,pytorch_NN,Glutamine,+Cl,ClCCA,negative,4
21,7.6595383,0.0,pytorch_NN,Thiamine,+Cl,ClCCA,negative,4
22,10.192152,0.0,pytorch_NN,Proline,+Cl,ClCCA,negative,4
