,prediction,observed_value,regressor,name_short,adduct,matrix,polarity,fold
32,2.2868512,0.0,pytorch_NN,Pyruvic acid,-H,ClCCA,negative,1
33,2.3921015,0.0,pytorch_NN,Cytidine monophosphate,-H,ClCCA,negative,1
34,2.3910193,0.0,pytorch_NN,Melatonin,-H,ClCCA,negative,1
35,2.2897778,0.0,pytorch_NN,Biotin,-H,ClCCA,negative,1
36,2.2997947,0.0,pytorch_NN,Carnitine,-H,ClCCA,negative,1
37,2.2885003,0.0,pytorch_NN,TG 15:0-18:1-15:0,-H,ClCCA,negative,1
38,2.2757418,0.0,pytorch_NN,Acetylcholine,-H,ClCCA,negative,1
39,2.3914113,0.0,pytorch_NN,Nicotinamide riboside,-H,ClCCA,negative,1
40,2.2929716,0.0,pytorch_NN,Acetylcarnitine,-H,ClCCA,negative,1
41,2.3861194,0.0,pytorch_NN,Retinoic acid,-H,ClCCA,negative,1
0,2.9485855,1.3408193100737735,pytorch_NN,Uric acid,-H,ClCCA,negative,2
1,2.2677944,1.923707942416715,pytorch_NN,PA 16:0-18:1,-H,ClCCA,negative,2
2,2.22906,1.9534134708215005,pytorch_NN,2-Oxoglutaric acid,-H,ClCCA,negative,2
3,2.8252864,3.2868245433511736,pytorch_NN,Lyso PI 17:1,-H,ClCCA,negative,2
4,2.663267,2.8592405036515136,pytorch_NN,PS (POPS) 16:0-18:1,-H,ClCCA,negative,2
5,2.7091696,1.5401729503859434,pytorch_NN,Citrulline,-H,ClCCA,negative,2
6,2.2452397,1.6723470714508917,pytorch_NN,GlcCer d18:1/18:0,-H,ClCCA,negative,2
7,2.353358,0.0,pytorch_NN,Methionine,-H,ClCCA,negative,2
8,2.2155912,0.0,pytorch_NN,S-Adenosylmethionine,-H,ClCCA,negative,2
9,2.226619,0.0,pytorch_NN,Cystine,-H,ClCCA,negative,2
10,2.2227592,0.0,pytorch_NN,Homocysteine,-H,ClCCA,negative,2
11,2.2186449,0.0,pytorch_NN,Cytidine,-H,ClCCA,negative,2
12,2.2102375,0.0,pytorch_NN,Niacinamide,-H,ClCCA,negative,2
13,2.2593644,0.0,pytorch_NN,"N6,N6,N6-Trimethyllysine",-H,ClCCA,negative,2
14,2.2690036,0.0,pytorch_NN,Cholecalciferol,-H,ClCCA,negative,2
15,2.4522493,0.0,pytorch_NN,Estradiol,-H,ClCCA,negative,2
16,2.2607467,0.0,pytorch_NN,Palmitic acid,-H,ClCCA,negative,2
17,2.2136612,0.0,pytorch_NN,Propionylcarnitine,-H,ClCCA,negative,2
18,2.6660256,0.0,pytorch_NN,CAR 16:0,-H,ClCCA,negative,2
19,2.4330137,0.0,pytorch_NN,Spermidine,-H,ClCCA,negative,2
20,2.7125092,0.0,pytorch_NN,Cholesterol,-H,ClCCA,negative,2
21,2.2185476,0.0,pytorch_NN,Putrescine,-H,ClCCA,negative,2
22,2.511837,0.0,pytorch_NN,Agmatine,-H,ClCCA,negative,2
23,2.5171385,0.0,pytorch_NN,Choline,-H,ClCCA,negative,2
24,1.6734258,0.0,pytorch_NN,Malic acid,+Cl,ClCCA,negative,2
25,0.30846286,0.0,pytorch_NN,Oxalacetic acid,+Cl,ClCCA,negative,2
26,0.10087299,0.0,pytorch_NN,Taurine,+Cl,ClCCA,negative,2
27,1.0819874,0.0,pytorch_NN,N-Acetylaspartic acid,+Cl,ClCCA,negative,2
28,1.6456316,0.0,pytorch_NN,Ascorbic acid,+Cl,ClCCA,negative,2
29,1.4418008,0.0,pytorch_NN,cis-Aconitic acid,+Cl,ClCCA,negative,2
30,1.8023585,0.0,pytorch_NN,Citric acid,+Cl,ClCCA,negative,2
31,0.023160934,0.0,pytorch_NN,Adenosine diphosphate,+Cl,ClCCA,negative,2
32,1.7030329,0.0,pytorch_NN,Glutamic acid,+Cl,ClCCA,negative,2
33,-1.1036081,0.0,pytorch_NN,6-Phosphogluconic acid,+Cl,ClCCA,negative,2
34,1.8192337,0.0,pytorch_NN,3-Phosphoglyceric acid,+Cl,ClCCA,negative,2
35,1.4133164,0.0,pytorch_NN,Phosphoenolpyruvic acid,+Cl,ClCCA,negative,2
36,1.7906473,0.0,pytorch_NN,Dihydroxyacetone phosphate,+Cl,ClCCA,negative,2
37,1.6761436,0.0,pytorch_NN,Uric acid,+Cl,ClCCA,negative,2
38,1.5148892,0.0,pytorch_NN,2-Oxoglutaric acid,+Cl,ClCCA,negative,2
39,1.5594405,0.0,pytorch_NN,Aspartic acid,+Cl,ClCCA,negative,2
40,1.5228031,0.0,pytorch_NN,Serine,+Cl,ClCCA,negative,2
41,1.7322094,0.0,pytorch_NN,gamma-Aminobutyric acid,+Cl,ClCCA,negative,2
0,2.317404,2.4135245999874986,pytorch_NN,PG 16:0-18:1,-H,ClCCA,negative,3
1,2.386578,1.592437588961591,pytorch_NN,"Fructose 1,6-bisphosphate",-H,ClCCA,negative,3
2,2.2996285,1.8247650198354601,pytorch_NN,Myo-inositol 1-phosphate,-H,ClCCA,negative,3
3,2.7924352,2.7108742231673064,pytorch_NN,Malonic acid,-H,ClCCA,negative,3
4,2.4180033,1.6776820718698076,pytorch_NN,Lyso PE 18:0,-H,ClCCA,negative,3
5,2.2215755,3.5642615797383703,pytorch_NN,Oxidized glutathione,-H,ClCCA,negative,3
6,1.3041831,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",+Cl,ClCCA,negative,3
7,1.3282046,0.0,pytorch_NN,Glucose 6-phosphate,+Cl,ClCCA,negative,3
8,1.1570164,0.0,pytorch_NN,Myo-inositol 1-phosphate,+Cl,ClCCA,negative,3
9,1.4630891,0.0,pytorch_NN,Malonic acid,+Cl,ClCCA,negative,3
10,1.2182893,0.0,pytorch_NN,PI 16:0-18:1,+Cl,ClCCA,negative,3
11,1.1378615,0.0,pytorch_NN,Fumaric acid,+Cl,ClCCA,negative,3
12,1.2220099,0.0,pytorch_NN,Succinic acid,+Cl,ClCCA,negative,3
13,1.3392177,0.0,pytorch_NN,Glycerol 3-phosphate,+Cl,ClCCA,negative,3
14,1.2387469,0.0,pytorch_NN,Ribulose 5-phosphate,+Cl,ClCCA,negative,3
15,1.3142904,0.0,pytorch_NN,Gluconic acid,+Cl,ClCCA,negative,3
16,1.3338943,0.0,pytorch_NN,Mevalonic acid,+Cl,ClCCA,negative,3
17,1.0980585,0.0,pytorch_NN,Adenine,+Cl,ClCCA,negative,3
18,1.306277,0.0,pytorch_NN,Xanthine,+Cl,ClCCA,negative,3
19,1.3995477,0.0,pytorch_NN,Cardiolipin 18:1,+Cl,ClCCA,negative,3
20,1.3056314,0.0,pytorch_NN,Histidine,+Cl,ClCCA,negative,3
21,1.1099925,0.0,pytorch_NN,Oxidized glutathione,+Cl,ClCCA,negative,3
22,1.2508366,0.0,pytorch_NN,Ureidosuccinic acid,+Cl,ClCCA,negative,3
23,1.0951842,0.0,pytorch_NN,"4,5-Dihydroorotic acid",+Cl,ClCCA,negative,3
24,1.285925,0.0,pytorch_NN,Orotic acid,+Cl,ClCCA,negative,3
25,1.3244882,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,+Cl,ClCCA,negative,3
26,1.1573344,0.0,pytorch_NN,Pyridoxine,+Cl,ClCCA,negative,3
27,1.3366455,0.0,pytorch_NN,Argininosuccinic acid,+Cl,ClCCA,negative,3
28,1.270462,0.0,pytorch_NN,Quinolinic acid,+Cl,ClCCA,negative,3
29,1.3076497,0.0,pytorch_NN,Glucosamine 6-phosphate,+Cl,ClCCA,negative,3
30,1.3078567,0.0,pytorch_NN,Hypoxanthine,+Cl,ClCCA,negative,3
31,1.3055966,0.0,pytorch_NN,Arginine,+Cl,ClCCA,negative,3
32,1.3269664,0.0,pytorch_NN,Coenzyme A,+Cl,ClCCA,negative,3
33,1.4581938,0.0,pytorch_NN,Cytosine,+Cl,ClCCA,negative,3
34,1.1107172,0.0,pytorch_NN,Creatinine,+Cl,ClCCA,negative,3
35,1.3233292,0.0,pytorch_NN,Phosphocreatine,+Cl,ClCCA,negative,3
36,1.1923989,0.0,pytorch_NN,Creatine,+Cl,ClCCA,negative,3
37,1.2478342,0.0,pytorch_NN,Urocanic acid,+Cl,ClCCA,negative,3
38,1.2812984,0.0,pytorch_NN,Nicotinic acid,+Cl,ClCCA,negative,3
39,1.0871831,0.0,pytorch_NN,Acetyl-CoA,+Cl,ClCCA,negative,3
40,1.1471184,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Cl,ClCCA,negative,3
0,2.2778938,2.7336010514821014,pytorch_NN,PI 16:0-18:1,-H,ClCCA,negative,4
1,2.260658,1.7196571342163356,pytorch_NN,Fumaric acid,-H,ClCCA,negative,4
2,2.2573712,1.8769138862446613,pytorch_NN,Ribulose 5-phosphate,-H,ClCCA,negative,4
3,2.2411346,1.6282178865337182,pytorch_NN,Quinolinic acid,-H,ClCCA,negative,4
4,2.350705,3.3597310115219625,pytorch_NN,Coenzyme A,-H,ClCCA,negative,4
5,2.250553,1.816641992103477,pytorch_NN,Urocanic acid,-H,ClCCA,negative,4
6,1.4581829,0.0,pytorch_NN,Uridine diphosphate glucose,+Cl,ClCCA,negative,4
7,1.465539,0.0,pytorch_NN,5-Hydroxyindoleacetic acid,+Cl,ClCCA,negative,4
8,1.4757911,0.0,pytorch_NN,Kynurenic acid,+Cl,ClCCA,negative,4
9,1.4729939,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,+Cl,ClCCA,negative,4
10,1.4441302,0.0,pytorch_NN,Uridine diphosphate,+Cl,ClCCA,negative,4
11,1.870596,0.0,pytorch_NN,Thymine,+Cl,ClCCA,negative,4
12,1.4352918,0.0,pytorch_NN,N-Acetylaspartylglutamic acid,+Cl,ClCCA,negative,4
13,1.4263518,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),+Cl,ClCCA,negative,4
14,1.4633063,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,+Cl,ClCCA,negative,4
15,1.4489675,0.0,pytorch_NN,Tetrahydrofolic acid,+Cl,ClCCA,negative,4
16,1.4384449,0.0,pytorch_NN,Flavin mononucleotide,+Cl,ClCCA,negative,4
17,1.4786398,0.0,pytorch_NN,Uracil,+Cl,ClCCA,negative,4
18,1.4767127,0.0,pytorch_NN,Palmitoyl-CoA,+Cl,ClCCA,negative,4
19,1.4895588,0.0,pytorch_NN,Flavin adenine dinucleotide,+Cl,ClCCA,negative,4
20,1.4257214,0.0,pytorch_NN,Glutamine,+Cl,ClCCA,negative,4
21,1.4767749,0.0,pytorch_NN,Thiamine,+Cl,ClCCA,negative,4
22,1.4773037,0.0,pytorch_NN,Proline,+Cl,ClCCA,negative,4
23,1.5426049,0.0,pytorch_NN,Valine,+Cl,ClCCA,negative,4
24,1.4281635,0.0,pytorch_NN,Glucosamine,+Cl,ClCCA,negative,4
25,1.4784346,0.0,pytorch_NN,Guanine,+Cl,ClCCA,negative,4
26,1.459344,0.0,pytorch_NN,Butyric acid,+Cl,ClCCA,negative,4
27,1.4591024,0.0,pytorch_NN,Glycerophosphocholine,+Cl,ClCCA,negative,4
28,1.4521346,0.0,pytorch_NN,3-Hydroxyanthranilic acid,+Cl,ClCCA,negative,4
29,1.4671491,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,+Cl,ClCCA,negative,4
30,1.5076494,0.0,pytorch_NN,Glucose,+Cl,ClCCA,negative,4
31,1.4860102,0.0,pytorch_NN,Nicotinamide ribotide,+Cl,ClCCA,negative,4
32,1.4457297,0.0,pytorch_NN,Ribulose,+Cl,ClCCA,negative,4
33,1.5058072,0.0,pytorch_NN,Kynurenine,+Cl,ClCCA,negative,4
34,1.447329,0.0,pytorch_NN,Cer d8:1/22:0 Cer,+Cl,ClCCA,negative,4
35,1.4456882,0.0,pytorch_NN,Phenylalanine,+Cl,ClCCA,negative,4
36,1.4290042,0.0,pytorch_NN,Epinephrine,+Cl,ClCCA,negative,4
37,1.4507365,0.0,pytorch_NN,Ornithine,+Cl,ClCCA,negative,4
38,1.4212855,0.0,pytorch_NN,Glycine,+Cl,ClCCA,negative,4
39,1.4743996,0.0,pytorch_NN,Asparagine,+Cl,ClCCA,negative,4
40,1.653604,0.0,pytorch_NN,Uridine,+Cl,ClCCA,negative,4
0,2.3157089,2.0036703042695043,pytorch_NN,Gluconic acid,-H,ClCCA,negative,5
1,2.2989461,2.3494788302219813,pytorch_NN,PI(5)P 18:1,-H,ClCCA,negative,5
2,2.3373396,3.1474886870427534,pytorch_NN,Lyso PG 16:0,-H,ClCCA,negative,5
3,2.1349084,2.6966946396619615,pytorch_NN,Acetyl-CoA,-H,ClCCA,negative,5
4,2.412553,3.919762639056074,pytorch_NN,Taurocholic acid,-H,ClCCA,negative,5
5,2.3131962,2.126746422413646,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",-H,ClCCA,negative,5
6,1.2295072,0.0,pytorch_NN,L-Dopa,+Cl,ClCCA,negative,5
7,1.363916,0.0,pytorch_NN,Tyrosine,+Cl,ClCCA,negative,5
8,1.268467,0.0,pytorch_NN,Dopamine,+Cl,ClCCA,negative,5
9,1.2491336,0.0,pytorch_NN,Folic acid,+Cl,ClCCA,negative,5
10,1.14975,0.0,pytorch_NN,Acetoacetic acid,+Cl,ClCCA,negative,5
11,1.1806772,0.0,pytorch_NN,Histamine,+Cl,ClCCA,negative,5
12,1.119872,0.0,pytorch_NN,Cyclic adenosine monophosphate,+Cl,ClCCA,negative,5
13,1.1040391,0.0,pytorch_NN,Serotonin,+Cl,ClCCA,negative,5
14,1.1125636,0.0,pytorch_NN,Adenosine monophosphate,+Cl,ClCCA,negative,5
15,1.267189,0.0,pytorch_NN,Tryptophan,+Cl,ClCCA,negative,5
16,1.1468387,0.0,pytorch_NN,Glutathione,+Cl,ClCCA,negative,5
17,1.1105844,0.0,pytorch_NN,Lactic acid,+Cl,ClCCA,negative,5
18,1.2807806,0.0,pytorch_NN,Dihydroxyacetone,+Cl,ClCCA,negative,5
19,1.2371212,0.0,pytorch_NN,Pyruvic acid,+Cl,ClCCA,negative,5
20,1.11712,0.0,pytorch_NN,Riboflavin,+Cl,ClCCA,negative,5
21,1.1047473,0.0,pytorch_NN,Cytidine monophosphate,+Cl,ClCCA,negative,5
22,1.1268375,0.0,pytorch_NN,Melatonin,+Cl,ClCCA,negative,5
23,1.2296274,0.0,pytorch_NN,Biotin,+Cl,ClCCA,negative,5
24,1.1952492,0.0,pytorch_NN,S-Adenosylmethionine,+Cl,ClCCA,negative,5
25,1.1481937,0.0,pytorch_NN,Cystine,+Cl,ClCCA,negative,5
26,1.2981699,0.0,pytorch_NN,S-Adenosylhomocysteine,+Cl,ClCCA,negative,5
27,1.1149955,0.0,pytorch_NN,Homocysteine,+Cl,ClCCA,negative,5
28,1.1622117,0.0,pytorch_NN,Cytidine,+Cl,ClCCA,negative,5
29,1.179653,0.0,pytorch_NN,Niacinamide,+Cl,ClCCA,negative,5
30,1.2516994,0.0,pytorch_NN,"N6,N6,N6-Trimethyllysine",+Cl,ClCCA,negative,5
31,1.1039234,0.0,pytorch_NN,MG 18:1,+Cl,ClCCA,negative,5
32,1.2042757,0.0,pytorch_NN,Carnitine,+Cl,ClCCA,negative,5
33,1.2635401,0.0,pytorch_NN,Acetylcholine,+Cl,ClCCA,negative,5
34,1.1040754,0.0,pytorch_NN,Nicotinamide riboside,+Cl,ClCCA,negative,5
35,1.3104136,0.0,pytorch_NN,Acetylcarnitine,+Cl,ClCCA,negative,5
36,1.1315324,0.0,pytorch_NN,Retinoic acid,+Cl,ClCCA,negative,5
37,1.2523537,0.0,pytorch_NN,Palmitic acid,+Cl,ClCCA,negative,5
38,1.1040776,0.0,pytorch_NN,Propionylcarnitine,+Cl,ClCCA,negative,5
39,1.2974954,0.0,pytorch_NN,Choline,+Cl,ClCCA,negative,5
0,2.0663755,1.9796833765108057,pytorch_NN,Ureidosuccinic acid,-H,ClCCA,negative,6
1,2.2667596,2.023975667553854,pytorch_NN,"4,5-Dihydroorotic acid",-H,ClCCA,negative,6
2,2.101688,1.1074778772291245,pytorch_NN,Orotic acid,-H,ClCCA,negative,6
3,2.5273151,1.5236185391450494,pytorch_NN,N-Acetylgalactosamine 6-phosphate,-H,ClCCA,negative,6
4,2.1822166,4.118725336656126,pytorch_NN,Sulfo GalCer 18:0(2S-OH),-H,ClCCA,negative,6
5,2.0626984,3.842799887979427,pytorch_NN,Palmitoyl-CoA,-H,ClCCA,negative,6
6,1.4725235,0.0,pytorch_NN,Cysteine,+Cl,ClCCA,negative,6
7,0.7623379,0.0,pytorch_NN,Cholecalciferol,+Cl,ClCCA,negative,6
8,1.5752742,0.0,pytorch_NN,Estradiol,+Cl,ClCCA,negative,6
9,1.5671622,0.0,pytorch_NN,Spermidine,+Cl,ClCCA,negative,6
10,1.4125395,0.0,pytorch_NN,Putrescine,+Cl,ClCCA,negative,6
11,1.6171997,0.0,pytorch_NN,Agmatine,+Cl,ClCCA,negative,6
12,2.2343993,0.0,pytorch_NN,Malic acid,[M]-,ClCCA,negative,6
13,1.9192338,0.0,pytorch_NN,Oxalacetic acid,[M]-,ClCCA,negative,6
14,1.9500824,0.0,pytorch_NN,Taurine,[M]-,ClCCA,negative,6
15,1.8036925,0.0,pytorch_NN,N-Acetylaspartic acid,[M]-,ClCCA,negative,6
16,1.8065127,0.0,pytorch_NN,Ascorbic acid,[M]-,ClCCA,negative,6
17,1.7764013,0.0,pytorch_NN,cis-Aconitic acid,[M]-,ClCCA,negative,6
18,2.0466166,0.0,pytorch_NN,Citric acid,[M]-,ClCCA,negative,6
19,1.9572028,0.0,pytorch_NN,Adenosine diphosphate,[M]-,ClCCA,negative,6
20,1.883607,0.0,pytorch_NN,Glutamic acid,[M]-,ClCCA,negative,6
21,2.0364423,0.0,pytorch_NN,6-Phosphogluconic acid,[M]-,ClCCA,negative,6
22,2.0112035,0.0,pytorch_NN,3-Phosphoglyceric acid,[M]-,ClCCA,negative,6
23,1.7779963,0.0,pytorch_NN,Phosphoenolpyruvic acid,[M]-,ClCCA,negative,6
24,2.0684707,0.0,pytorch_NN,Dihydroxyacetone phosphate,[M]-,ClCCA,negative,6
25,2.2285182,0.0,pytorch_NN,Uric acid,[M]-,ClCCA,negative,6
26,2.0137496,0.0,pytorch_NN,PA 16:0-18:1,[M]-,ClCCA,negative,6
27,1.7662343,0.0,pytorch_NN,Carnosine,[M]-,ClCCA,negative,6
28,1.7695911,0.0,pytorch_NN,2-Oxoglutaric acid,[M]-,ClCCA,negative,6
29,1.7608663,0.0,pytorch_NN,Aspartic acid,[M]-,ClCCA,negative,6
30,1.8558621,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",[M]-,ClCCA,negative,6
31,1.9685479,0.0,pytorch_NN,Glucose 6-phosphate,[M]-,ClCCA,negative,6
32,1.8203446,0.0,pytorch_NN,Myo-inositol 1-phosphate,[M]-,ClCCA,negative,6
33,2.158209,0.0,pytorch_NN,Citrulline,[M]-,ClCCA,negative,6
34,1.7677114,0.0,pytorch_NN,Serine,[M]-,ClCCA,negative,6
35,2.1721642,0.0,pytorch_NN,gamma-Aminobutyric acid,[M]-,ClCCA,negative,6
36,2.0079126,0.0,pytorch_NN,Adenine,[M]-,ClCCA,negative,6
37,1.8609767,0.0,pytorch_NN,Xanthine,[M]-,ClCCA,negative,6
38,1.8593994,0.0,pytorch_NN,Histidine,[M]-,ClCCA,negative,6
39,1.9703592,0.0,pytorch_NN,Oxidized glutathione,[M]-,ClCCA,negative,6
0,2.2374375,2.568214635332642,pytorch_NN,Uridine diphosphate glucuronic acid,-H,ClCCA,negative,7
1,2.2626586,3.040028874892635,pytorch_NN,Uridine diphosphate glucose,-H,ClCCA,negative,7
2,2.1372972,3.1747197943007976,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,-H,ClCCA,negative,7
3,2.4549322,2.535405781410842,pytorch_NN,Flavin adenine dinucleotide,-H,ClCCA,negative,7
4,2.3178623,2.8885440976275274,pytorch_NN,Adenosine monophosphate,-H,ClCCA,negative,7
5,2.2570343,1.7026667490747358,pytorch_NN,Glutathione,-H,ClCCA,negative,7
6,2.3548036,0.0,pytorch_NN,Malonic acid,[M]-,ClCCA,negative,7
7,1.8712921,0.0,pytorch_NN,Fumaric acid,[M]-,ClCCA,negative,7
8,1.6401383,0.0,pytorch_NN,Succinic acid,[M]-,ClCCA,negative,7
9,1.7056365,0.0,pytorch_NN,Glycerol 3-phosphate,[M]-,ClCCA,negative,7
10,1.6270461,0.0,pytorch_NN,Ribulose 5-phosphate,[M]-,ClCCA,negative,7
11,1.6096507,0.0,pytorch_NN,Gluconic acid,[M]-,ClCCA,negative,7
12,1.6678095,0.0,pytorch_NN,Mevalonic acid,[M]-,ClCCA,negative,7
13,2.074884,0.0,pytorch_NN,Cardiolipin 18:1,[M]-,ClCCA,negative,7
14,1.6195873,0.0,pytorch_NN,Ureidosuccinic acid,[M]-,ClCCA,negative,7
15,2.1188638,0.0,pytorch_NN,"4,5-Dihydroorotic acid",[M]-,ClCCA,negative,7
16,1.603291,0.0,pytorch_NN,Orotic acid,[M]-,ClCCA,negative,7
17,1.6293471,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,[M]-,ClCCA,negative,7
18,1.8003867,0.0,pytorch_NN,Pyridoxine,[M]-,ClCCA,negative,7
19,1.6676674,0.0,pytorch_NN,Uridine diphosphate glucose,[M]-,ClCCA,negative,7
20,1.6847587,0.0,pytorch_NN,Argininosuccinic acid,[M]-,ClCCA,negative,7
21,1.6074797,0.0,pytorch_NN,Quinolinic acid,[M]-,ClCCA,negative,7
22,1.6060089,0.0,pytorch_NN,Glucosamine 6-phosphate,[M]-,ClCCA,negative,7
23,1.6059872,0.0,pytorch_NN,Hypoxanthine,[M]-,ClCCA,negative,7
24,1.606091,0.0,pytorch_NN,Arginine,[M]-,ClCCA,negative,7
25,1.6386954,0.0,pytorch_NN,Coenzyme A,[M]-,ClCCA,negative,7
26,1.6056604,0.0,pytorch_NN,5-Hydroxyindoleacetic acid,[M]-,ClCCA,negative,7
27,1.6395105,0.0,pytorch_NN,Kynurenic acid,[M]-,ClCCA,negative,7
28,1.6031396,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,[M]-,ClCCA,negative,7
29,2.300877,0.0,pytorch_NN,Cytosine,[M]-,ClCCA,negative,7
30,1.9861169,0.0,pytorch_NN,Creatinine,[M]-,ClCCA,negative,7
31,1.6249754,0.0,pytorch_NN,Phosphocreatine,[M]-,ClCCA,negative,7
32,1.6654031,0.0,pytorch_NN,Creatine,[M]-,ClCCA,negative,7
33,1.6214397,0.0,pytorch_NN,Urocanic acid,[M]-,ClCCA,negative,7
34,1.6024845,0.0,pytorch_NN,Nicotinic acid,[M]-,ClCCA,negative,7
35,2.1074352,0.0,pytorch_NN,Acetyl-CoA,[M]-,ClCCA,negative,7
36,1.8321254,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,ClCCA,negative,7
37,1.8625017,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),[M]-,ClCCA,negative,7
38,1.605994,0.0,pytorch_NN,N-Acetylglucosamine,[M]-,ClCCA,negative,7
39,1.7242739,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,[M]-,ClCCA,negative,7
0,2.3007293,2.7657047941158486,pytorch_NN,Uridine diphosphate,-H,ClCCA,negative,8
1,2.3219397,1.51224453040481,pytorch_NN,Pantothenic acid,-H,ClCCA,negative,8
2,2.3118556,2.287037012177361,pytorch_NN,N-Acetylaspartylglutamic acid,-H,ClCCA,negative,8
3,2.5089617,2.2015880080524473,pytorch_NN,S-Adenosylhomocysteine,-H,ClCCA,negative,8
4,2.30831,1.1956314688506422,pytorch_NN,Cysteine,-H,ClCCA,negative,8
5,1.4937627,1.0231202987412091,pytorch_NN,Carnosine,+Cl,ClCCA,negative,8
6,1.6659683,0.0,pytorch_NN,Uridine diphosphate,[M]-,ClCCA,negative,8
7,1.6432744,0.0,pytorch_NN,Pantothenic acid,[M]-,ClCCA,negative,8
8,-2.0553827,0.0,pytorch_NN,Thymine,[M]-,ClCCA,negative,8
9,1.659889,0.0,pytorch_NN,N-Acetylaspartylglutamic acid,[M]-,ClCCA,negative,8
10,1.6173338,0.0,pytorch_NN,4-Hydroxyproline,[M]-,ClCCA,negative,8
11,1.6804934,0.0,pytorch_NN,Flavin mononucleotide,[M]-,ClCCA,negative,8
12,1.650063,0.0,pytorch_NN,Uracil,[M]-,ClCCA,negative,8
13,1.6711254,0.0,pytorch_NN,Palmitoyl-CoA,[M]-,ClCCA,negative,8
14,1.6459985,0.0,pytorch_NN,Glutamine,[M]-,ClCCA,negative,8
15,1.6535939,0.0,pytorch_NN,Pantetheine,[M]-,ClCCA,negative,8
16,1.6706299,0.0,pytorch_NN,Thiamine,[M]-,ClCCA,negative,8
17,1.7276334,0.0,pytorch_NN,Proline,[M]-,ClCCA,negative,8
18,1.7892063,0.0,pytorch_NN,Valine,[M]-,ClCCA,negative,8
19,1.6529951,0.0,pytorch_NN,Glucosamine,[M]-,ClCCA,negative,8
20,1.6523602,0.0,pytorch_NN,Guanine,[M]-,ClCCA,negative,8
21,1.6520473,0.0,pytorch_NN,Butyric acid,[M]-,ClCCA,negative,8
22,1.6663024,0.0,pytorch_NN,Glycerophosphocholine,[M]-,ClCCA,negative,8
23,1.6581337,0.0,pytorch_NN,3-Hydroxyanthranilic acid,[M]-,ClCCA,negative,8
24,1.6700473,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,[M]-,ClCCA,negative,8
25,1.7515349,0.0,pytorch_NN,Glucose,[M]-,ClCCA,negative,8
26,-3.5290375,0.0,pytorch_NN,myo-Inositol,[M]-,ClCCA,negative,8
27,1.7325746,0.0,pytorch_NN,Nicotinamide ribotide,[M]-,ClCCA,negative,8
28,1.6636627,0.0,pytorch_NN,Ribulose,[M]-,ClCCA,negative,8
29,1.7496375,0.0,pytorch_NN,Kynurenine,[M]-,ClCCA,negative,8
30,1.6716822,0.0,pytorch_NN,Prostaglandin E1,[M]-,ClCCA,negative,8
31,1.6645811,0.0,pytorch_NN,Phenylalanine,[M]-,ClCCA,negative,8
32,1.6547881,0.0,pytorch_NN,Epinephrine,[M]-,ClCCA,negative,8
33,1.6592847,0.0,pytorch_NN,Ornithine,[M]-,ClCCA,negative,8
34,1.633474,0.0,pytorch_NN,Glycine,[M]-,ClCCA,negative,8
35,1.6718493,0.0,pytorch_NN,Asparagine,[M]-,ClCCA,negative,8
36,1.671171,0.0,pytorch_NN,L-Dopa,[M]-,ClCCA,negative,8
37,1.8055761,0.0,pytorch_NN,Tyrosine,[M]-,ClCCA,negative,8
38,1.893538,0.0,pytorch_NN,Uridine,[M]-,ClCCA,negative,8
39,1.6628425,0.0,pytorch_NN,Dopamine,[M]-,ClCCA,negative,8
0,2.1921585,2.7640513575848473,pytorch_NN,3-Hydroxymethylglutaric acid,-H,ClCCA,negative,9
1,0.96211565,1.3264006110477267,pytorch_NN,Citrulline,+Cl,ClCCA,negative,9
2,0.9922087,1.3180720834029118,pytorch_NN,N-Acetylglucosamine,+Cl,ClCCA,negative,9
3,2.9699292,1.8271401739997952,pytorch_NN,PI(5)P 18:1,[M]-,ClCCA,negative,9
4,2.8667922,1.9250878716552318,pytorch_NN,Flavin adenine dinucleotide,[M]-,ClCCA,negative,9
5,3.2038162,1.474878713485667,pytorch_NN,Riboflavin,[M]-,ClCCA,negative,9
6,2.969302,0.0,pytorch_NN,Folic acid,[M]-,ClCCA,negative,9
7,3.0785522,0.0,pytorch_NN,Acetoacetic acid,[M]-,ClCCA,negative,9
8,3.0172892,0.0,pytorch_NN,Histamine,[M]-,ClCCA,negative,9
