,prediction,observed_value,regressor,name_short,adduct,matrix,polarity,fold
56,2.8184834,0.0,pytorch_NN,Tyrosine,[M]+,CMBT,positive,4
57,2.6799886,0.0,pytorch_NN,Histamine,[M]+,CMBT,positive,4
58,2.5956538,0.0,pytorch_NN,Cyclic adenosine monophosphate,[M]+,CMBT,positive,4
59,2.5900486,0.0,pytorch_NN,Adenosine monophosphate,[M]+,CMBT,positive,4
0,2.5158117,1.2674617402637443,pytorch_NN,Creatine,+K,CMBT,positive,5
1,2.5703266,0.9662520999385793,pytorch_NN,Urocanic acid,+K,CMBT,positive,5
2,2.4793487,1.9608381598602398,pytorch_NN,SM d18:1-16:0,+K,CMBT,positive,5
3,2.711886,2.1746000561981442,pytorch_NN,Taurocholic acid,+K,CMBT,positive,5
4,2.6140294,2.101184428848745,pytorch_NN,N-Acetylglucosamine,+K,CMBT,positive,5
5,2.476832,1.8085756474012427,pytorch_NN,4-Hydroxyproline,+K,CMBT,positive,5
6,2.5802279,1.7310054359984166,pytorch_NN,Palmitoyl-CoA,+K,CMBT,positive,5
7,2.6278288,1.413390201939667,pytorch_NN,Proline,+K,CMBT,positive,5
8,2.626062,2.156115912821369,pytorch_NN,Kynurenine,+K,CMBT,positive,5
9,2.4903097,3.548525299718122,pytorch_NN,Cer d8:1/22:0 Cer,+K,CMBT,positive,5
10,2.4870036,2.3977728599939327,pytorch_NN,Phenylalanine,+K,CMBT,positive,5
11,2.5898561,2.227556952515917,pytorch_NN,Asparagine,+K,CMBT,positive,5
12,2.6125906,2.12009617489599,pytorch_NN,Folic acid,+K,CMBT,positive,5
13,2.5179613,2.189967410521331,pytorch_NN,Glutathione,+K,CMBT,positive,5
14,2.4785867,2.4646105488049495,pytorch_NN,Cytidine monophosphate,+K,CMBT,positive,5
15,2.6251616,2.262006172837533,pytorch_NN,S-Adenosylhomocysteine,+K,CMBT,positive,5
16,2.4800673,2.6525575576741853,pytorch_NN,MG 18:1,+K,CMBT,positive,5
17,2.5820308,1.446910909528915,pytorch_NN,Carnitine,+K,CMBT,positive,5
18,2.601308,2.8483098402369635,pytorch_NN,TG 15:0-18:1-15:0,+K,CMBT,positive,5
19,2.136232,1.5550432738180073,pytorch_NN,DG 18:0-22:6,+K,CMBT,positive,5
20,2.6306212,2.7596142154512093,pytorch_NN,CAR 16:0,+K,CMBT,positive,5
21,2.7163506,1.7873758744989625,pytorch_NN,Cholesteryl ester 17:0,+K,CMBT,positive,5
22,2.9633093,2.2920080538543077,pytorch_NN,Malic acid,+Na,CMBT,positive,5
23,2.9904463,2.663707614038405,pytorch_NN,N-Acetylaspartic acid,+Na,CMBT,positive,5
24,3.015258,2.5877429804320236,pytorch_NN,cis-Aconitic acid,+Na,CMBT,positive,5
25,3.104123,1.9347880442392236,pytorch_NN,Citric acid,+Na,CMBT,positive,5
26,2.5387323,3.9374169795439666,pytorch_NN,PA 16:0-18:1,+Na,CMBT,positive,5
27,2.9432495,0.0,pytorch_NN,Glycerophosphocholine,[M]+,CMBT,positive,5
28,2.929957,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,[M]+,CMBT,positive,5
29,3.01933,0.0,pytorch_NN,Glucose,[M]+,CMBT,positive,5
30,1.9684167,0.0,pytorch_NN,myo-Inositol,[M]+,CMBT,positive,5
31,3.01751,0.0,pytorch_NN,Nicotinamide ribotide,[M]+,CMBT,positive,5
32,2.9758625,0.0,pytorch_NN,Ribulose,[M]+,CMBT,positive,5
33,2.9136434,0.0,pytorch_NN,Prostaglandin E1,[M]+,CMBT,positive,5
34,2.905595,0.0,pytorch_NN,Uridine,[M]+,CMBT,positive,5
35,2.782213,0.0,pytorch_NN,Acetoacetic acid,[M]+,CMBT,positive,5
36,2.9568026,0.0,pytorch_NN,Tryptophan,[M]+,CMBT,positive,5
37,2.7703419,0.0,pytorch_NN,Glutathione,[M]+,CMBT,positive,5
38,2.3543282,0.0,pytorch_NN,Lactic acid,[M]+,CMBT,positive,5
39,2.978271,0.0,pytorch_NN,Dihydroxyacetone,[M]+,CMBT,positive,5
40,2.9235425,0.0,pytorch_NN,Pyruvic acid,[M]+,CMBT,positive,5
41,2.3877974,0.0,pytorch_NN,Cytidine monophosphate,[M]+,CMBT,positive,5
42,2.9718668,0.0,pytorch_NN,Methionine,[M]+,CMBT,positive,5
43,2.8894224,0.0,pytorch_NN,Cholesteryl acetate,[M]+,CMBT,positive,5
44,2.9188507,0.0,pytorch_NN,Biotin,[M]+,CMBT,positive,5
45,2.7758675,0.0,pytorch_NN,Cystine,[M]+,CMBT,positive,5
46,3.007101,0.0,pytorch_NN,S-Adenosylhomocysteine,[M]+,CMBT,positive,5
47,2.6003609,0.0,pytorch_NN,Homocysteine,[M]+,CMBT,positive,5
48,2.8429172,0.0,pytorch_NN,Cytidine,[M]+,CMBT,positive,5
49,2.8864117,0.0,pytorch_NN,Niacinamide,[M]+,CMBT,positive,5
50,2.936334,0.0,pytorch_NN,"N6,N6,N6-Trimethyllysine",[M]+,CMBT,positive,5
51,2.5840418,0.0,pytorch_NN,Cysteine,[M]+,CMBT,positive,5
52,2.4455423,0.0,pytorch_NN,MG 18:1,[M]+,CMBT,positive,5
53,2.9051948,0.0,pytorch_NN,Carnitine,[M]+,CMBT,positive,5
54,2.9209187,0.0,pytorch_NN,TG 15:0-18:1-15:0,[M]+,CMBT,positive,5
55,2.2571769,0.0,pytorch_NN,Cholecalciferol,[M]+,CMBT,positive,5
56,2.9926395,0.0,pytorch_NN,Estradiol,[M]+,CMBT,positive,5
57,3.0170977,0.0,pytorch_NN,Acetylcarnitine,[M]+,CMBT,positive,5
58,2.4046962,0.0,pytorch_NN,Propionylcarnitine,[M]+,CMBT,positive,5
59,2.9874678,0.0,pytorch_NN,Spermidine,[M]+,CMBT,positive,5
0,2.4908323,1.9663172461409388,pytorch_NN,Cytidine,+K,CMBT,positive,6
1,2.489074,1.3281868807375123,pytorch_NN,Agmatine,+K,CMBT,positive,6
2,2.806385,1.6638508771164344,pytorch_NN,Taurine,+Na,CMBT,positive,6
3,2.790553,2.5675056380408954,pytorch_NN,Glutamic acid,+Na,CMBT,positive,6
4,2.815451,4.393544529590255,pytorch_NN,Lyso PS 17:1,+Na,CMBT,positive,6
5,2.6811244,3.365610487326834,pytorch_NN,Carnosine,+Na,CMBT,positive,6
6,2.7311199,5.002677579689752,pytorch_NN,Cholic acid,+Na,CMBT,positive,6
7,2.7112246,1.9506675378176168,pytorch_NN,Aspartic acid,+Na,CMBT,positive,6
8,2.8136268,4.183325287445618,pytorch_NN,Lyso PI 17:1,+Na,CMBT,positive,6
9,2.698431,4.198143050974637,pytorch_NN,PG 16:0-18:1,+Na,CMBT,positive,6
10,2.681137,3.913715595383627,pytorch_NN,PI 16:0-18:1,+Na,CMBT,positive,6
11,2.7891114,2.26830886462092,pytorch_NN,Fumaric acid,+Na,CMBT,positive,6
12,2.6808825,2.187757572338941,pytorch_NN,Succinic acid,+Na,CMBT,positive,6
13,2.8099403,3.947175960748954,pytorch_NN,PS (POPS) 16:0-18:1,+Na,CMBT,positive,6
14,2.6921952,1.3887162414612038,pytorch_NN,Ribulose 5-phosphate,+Na,CMBT,positive,6
15,2.8147757,3.1030537276765537,pytorch_NN,Citrulline,+Na,CMBT,positive,6
16,2.7914817,2.5218340582205827,pytorch_NN,Gluconic acid,+Na,CMBT,positive,6
17,2.7287276,2.5177491322860326,pytorch_NN,Serine,+Na,CMBT,positive,6
18,2.7972884,4.361340763840301,pytorch_NN,Lyso PA 18:1,+Na,CMBT,positive,6
19,2.8180518,2.3507227296082065,pytorch_NN,gamma-Aminobutyric acid,+Na,CMBT,positive,6
20,2.7858145,5.45981894248157,pytorch_NN,GlcCer d18:1/18:0,+Na,CMBT,positive,6
21,2.7976022,2.291050495411744,pytorch_NN,Adenine,+Na,CMBT,positive,6
22,2.7849994,4.989420136896396,pytorch_NN,Lyso PC 15:0,+Na,CMBT,positive,6
23,2.791527,4.764670990908054,pytorch_NN,Lyso PE 18:0,+Na,CMBT,positive,6
24,2.7886186,1.1964182830266576,pytorch_NN,Xanthine,+Na,CMBT,positive,6
25,2.8058424,2.7887176113326992,pytorch_NN,Cardiolipin 18:1,+Na,CMBT,positive,6
26,2.7876363,2.738686953181624,pytorch_NN,PI(5)P 18:1,+Na,CMBT,positive,6
27,2.831759,0.0,pytorch_NN,CAR 16:0,[M]+,CMBT,positive,6
28,2.7655144,0.0,pytorch_NN,Putrescine,[M]+,CMBT,positive,6
29,2.8436985,0.0,pytorch_NN,Agmatine,[M]+,CMBT,positive,6
30,2.5909152,0.0,pytorch_NN,Malic acid,+K,CMBT,positive,6
31,2.5930755,0.0,pytorch_NN,Oxalacetic acid,+K,CMBT,positive,6
32,2.602472,0.0,pytorch_NN,Taurine,+K,CMBT,positive,6
33,2.4903133,0.0,pytorch_NN,Ascorbic acid,+K,CMBT,positive,6
34,2.6013634,0.0,pytorch_NN,Adenosine diphosphate,+K,CMBT,positive,6
35,2.590181,0.0,pytorch_NN,6-Phosphogluconic acid,+K,CMBT,positive,6
36,2.4900558,0.0,pytorch_NN,3-Phosphoglyceric acid,+K,CMBT,positive,6
37,2.4922097,0.0,pytorch_NN,Dihydroxyacetone phosphate,+K,CMBT,positive,6
38,2.5828595,0.0,pytorch_NN,Uric acid,+K,CMBT,positive,6
39,2.5006218,0.0,pytorch_NN,2-Oxoglutaric acid,+K,CMBT,positive,6
40,2.4889977,0.0,pytorch_NN,Aspartic acid,+K,CMBT,positive,6
41,2.4908648,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",+K,CMBT,positive,6
42,2.491175,0.0,pytorch_NN,Glucose 6-phosphate,+K,CMBT,positive,6
43,2.5553455,0.0,pytorch_NN,Myo-inositol 1-phosphate,+K,CMBT,positive,6
44,2.6674845,0.0,pytorch_NN,Malonic acid,+K,CMBT,positive,6
45,2.577998,0.0,pytorch_NN,Fumaric acid,+K,CMBT,positive,6
46,2.4933233,0.0,pytorch_NN,Succinic acid,+K,CMBT,positive,6
47,2.4901085,0.0,pytorch_NN,Glycerol 3-phosphate,+K,CMBT,positive,6
48,2.4943275,0.0,pytorch_NN,Ribulose 5-phosphate,+K,CMBT,positive,6
49,2.524454,0.0,pytorch_NN,gamma-Aminobutyric acid,+K,CMBT,positive,6
50,2.4899309,0.0,pytorch_NN,Mevalonic acid,+K,CMBT,positive,6
51,2.592161,0.0,pytorch_NN,Adenine,+K,CMBT,positive,6
52,2.491032,0.0,pytorch_NN,Xanthine,+K,CMBT,positive,6
53,2.5615985,0.0,pytorch_NN,Cardiolipin 18:1,+K,CMBT,positive,6
54,2.55491,0.0,pytorch_NN,Pyridoxine,+K,CMBT,positive,6
55,2.49178,0.0,pytorch_NN,Quinolinic acid,+K,CMBT,positive,6
56,2.491214,0.0,pytorch_NN,Glucosamine 6-phosphate,+K,CMBT,positive,6
57,2.4912422,0.0,pytorch_NN,Hypoxanthine,+K,CMBT,positive,6
58,2.4914126,0.0,pytorch_NN,Coenzyme A,+K,CMBT,positive,6
59,2.6424284,0.0,pytorch_NN,Cytosine,+K,CMBT,positive,6
0,2.9511063,4.906182203605592,pytorch_NN,Lyso PG 16:0,+Na,CMBT,positive,7
1,2.9812887,3.172250799819337,pytorch_NN,GM3 Ganglioside 18:0,+Na,CMBT,positive,7
2,2.98003,3.216430147494227,pytorch_NN,Histidine,+Na,CMBT,positive,7
3,2.9122195,4.605483415093962,pytorch_NN,Oxidized glutathione,+Na,CMBT,positive,7
4,2.9976053,1.834554303397235,pytorch_NN,Ureidosuccinic acid,+Na,CMBT,positive,7
5,2.8569326,1.85111268272098,pytorch_NN,"4,5-Dihydroorotic acid",+Na,CMBT,positive,7
6,2.9640827,1.9455454612529792,pytorch_NN,Pyridoxine,+Na,CMBT,positive,7
7,2.9558268,2.175152052328767,pytorch_NN,Argininosuccinic acid,+Na,CMBT,positive,7
8,2.9774227,2.900867311639881,pytorch_NN,Glucosamine 6-phosphate,+Na,CMBT,positive,7
9,2.9771101,2.7770321529173656,pytorch_NN,Hypoxanthine,+Na,CMBT,positive,7
10,2.9800613,3.233158242128621,pytorch_NN,Arginine,+Na,CMBT,positive,7
11,2.9839187,2.6108436350372126,pytorch_NN,5-Hydroxyindoleacetic acid,+Na,CMBT,positive,7
12,2.9875162,2.0912184709007255,pytorch_NN,Kynurenic acid,+Na,CMBT,positive,7
13,2.957022,2.825147664583096,pytorch_NN,Pantothenic acid,+Na,CMBT,positive,7
14,2.970182,2.5883156384104486,pytorch_NN,Cytosine,+Na,CMBT,positive,7
15,2.913907,3.627715363947517,pytorch_NN,Creatinine,+Na,CMBT,positive,7
16,2.9876845,2.8128313006416636,pytorch_NN,Creatine,+Na,CMBT,positive,7
17,2.996951,2.813710590453963,pytorch_NN,Urocanic acid,+Na,CMBT,positive,7
18,2.957679,4.286383212865633,pytorch_NN,SM d18:1-16:0,+Na,CMBT,positive,7
19,2.8982856,1.9557595304215534,pytorch_NN,Thymine,+Na,CMBT,positive,7
20,2.9779196,3.67896085168679,pytorch_NN,Taurocholic acid,+Na,CMBT,positive,7
21,2.9683254,4.012331588785092,pytorch_NN,N-Acetylaspartylglutamic acid,+Na,CMBT,positive,7
22,2.9772077,3.3754205970767472,pytorch_NN,N-Acetylglucosamine,+Na,CMBT,positive,7
23,2.967749,1.4406301786183189,pytorch_NN,N-Acetylgalactosamine 6-phosphate,+Na,CMBT,positive,7
24,2.9136462,2.804568701222921,pytorch_NN,4-Hydroxyproline,+Na,CMBT,positive,7
25,2.9466875,3.6414967666001448,pytorch_NN,Flavin mononucleotide,+Na,CMBT,positive,7
26,2.9915502,1.5148917051515614,pytorch_NN,Uracil,+Na,CMBT,positive,7
27,2.4516182,0.0,pytorch_NN,PI(5)P 18:1,+K,CMBT,positive,7
28,2.4201303,0.0,pytorch_NN,Ureidosuccinic acid,+K,CMBT,positive,7
29,2.3418481,0.0,pytorch_NN,"4,5-Dihydroorotic acid",+K,CMBT,positive,7
30,2.4415371,0.0,pytorch_NN,Orotic acid,+K,CMBT,positive,7
31,2.4618473,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,+K,CMBT,positive,7
32,2.411817,0.0,pytorch_NN,Uridine diphosphate glucose,+K,CMBT,positive,7
33,2.413662,0.0,pytorch_NN,Kynurenic acid,+K,CMBT,positive,7
34,2.436514,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,+K,CMBT,positive,7
35,2.4609601,0.0,pytorch_NN,Uridine diphosphate,+K,CMBT,positive,7
36,2.461555,0.0,pytorch_NN,Phosphocreatine,+K,CMBT,positive,7
37,2.4381704,0.0,pytorch_NN,Nicotinic acid,+K,CMBT,positive,7
38,2.4452567,0.0,pytorch_NN,Thymine,+K,CMBT,positive,7
39,2.36864,0.0,pytorch_NN,Acetyl-CoA,+K,CMBT,positive,7
40,2.5168197,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",+K,CMBT,positive,7
41,2.5286782,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),+K,CMBT,positive,7
42,2.4469023,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,+K,CMBT,positive,7
43,2.4057684,0.0,pytorch_NN,Sulfo GalCer 18:0(2S-OH),+K,CMBT,positive,7
44,2.4166267,0.0,pytorch_NN,Uracil,+K,CMBT,positive,7
45,2.4386182,0.0,pytorch_NN,Flavin adenine dinucleotide,+K,CMBT,positive,7
46,2.423082,0.0,pytorch_NN,Thiamine,+K,CMBT,positive,7
47,2.4386024,0.0,pytorch_NN,Valine,+K,CMBT,positive,7
48,2.4177158,0.0,pytorch_NN,Guanine,+K,CMBT,positive,7
49,2.4081671,0.0,pytorch_NN,Butyric acid,+K,CMBT,positive,7
50,2.4329686,0.0,pytorch_NN,3-Hydroxyanthranilic acid,+K,CMBT,positive,7
51,2.5444496,0.0,pytorch_NN,PE 18:0-20:4,+K,CMBT,positive,7
52,2.4397056,0.0,pytorch_NN,Nicotinamide ribotide,+K,CMBT,positive,7
53,2.4622045,0.0,pytorch_NN,Ribulose,+K,CMBT,positive,7
54,2.5136282,0.0,pytorch_NN,Epinephrine,+K,CMBT,positive,7
55,2.4561985,0.0,pytorch_NN,Uridine,+K,CMBT,positive,7
56,2.4060056,0.0,pytorch_NN,Acetoacetic acid,+K,CMBT,positive,7
57,2.5508013,0.0,pytorch_NN,Lactic acid,+K,CMBT,positive,7
58,2.4626331,0.0,pytorch_NN,Dihydroxyacetone,+K,CMBT,positive,7
0,3.0467658,2.7164014592545183,pytorch_NN,Sulfo GalCer 18:0(2S-OH),+Na,CMBT,positive,8
1,3.1644077,2.6667819120736285,pytorch_NN,Tetrahydrofolic acid,+Na,CMBT,positive,8
2,3.119566,3.673715821382245,pytorch_NN,Palmitoyl-CoA,+Na,CMBT,positive,8
3,3.15837,2.181230915058002,pytorch_NN,Flavin adenine dinucleotide,+Na,CMBT,positive,8
4,2.9851377,2.6523993907462877,pytorch_NN,Glutamine,+Na,CMBT,positive,8
5,3.0905757,3.337869799946652,pytorch_NN,Pantetheine,+Na,CMBT,positive,8
6,3.1603231,2.8913596894838443,pytorch_NN,Proline,+Na,CMBT,positive,8
7,2.9856517,2.946284882000832,pytorch_NN,Glucosamine,+Na,CMBT,positive,8
8,3.088632,1.539774550137645,pytorch_NN,Guanine,+Na,CMBT,positive,8
9,3.1625812,2.9760657831523707,pytorch_NN,Glycerophosphocholine,+Na,CMBT,positive,8
10,2.9859557,4.582849837529343,pytorch_NN,Glucosyl cholesterol,+Na,CMBT,positive,8
11,3.1571453,2.908911345716968,pytorch_NN,3-Hydroxymethylglutaric acid,+Na,CMBT,positive,8
12,2.9845872,2.4950404024413015,pytorch_NN,PE 18:0-20:4,+Na,CMBT,positive,8
13,3.0062356,2.8881910674592306,pytorch_NN,myo-Inositol,+Na,CMBT,positive,8
14,3.154967,4.220275651520764,pytorch_NN,PC 15:0-18:1,+Na,CMBT,positive,8
15,3.1578693,2.814549032679156,pytorch_NN,Kynurenine,+Na,CMBT,positive,8
16,3.0037198,4.775470562999404,pytorch_NN,Cer d8:1/22:0 Cer,+Na,CMBT,positive,8
17,3.137256,4.858007239601824,pytorch_NN,Prostaglandin E1,+Na,CMBT,positive,8
18,2.9979038,2.554739294880648,pytorch_NN,Phenylalanine,+Na,CMBT,positive,8
19,2.9858286,2.1789456539540906,pytorch_NN,Epinephrine,+Na,CMBT,positive,8
20,3.015284,2.4588803819655145,pytorch_NN,Ornithine,+Na,CMBT,positive,8
21,3.1330416,3.210884098913821,pytorch_NN,Asparagine,+Na,CMBT,positive,8
22,3.1215541,2.1593190572019596,pytorch_NN,Uridine,+Na,CMBT,positive,8
23,3.163735,1.9417637370976113,pytorch_NN,Dopamine,+Na,CMBT,positive,8
24,3.1597137,4.120436876512779,pytorch_NN,PC (O) C16-18:1,+Na,CMBT,positive,8
25,2.98778,4.501009527856903,pytorch_NN,Riboflavin,+Na,CMBT,positive,8
26,3.004704,3.581081874683049,pytorch_NN,Melatonin,+Na,CMBT,positive,8
27,2.272185,0.0,pytorch_NN,Glycine,+K,CMBT,positive,8
28,2.2998767,0.0,pytorch_NN,L-Dopa,+K,CMBT,positive,8
29,2.2068124,0.0,pytorch_NN,Tyrosine,+K,CMBT,positive,8
30,2.2902024,0.0,pytorch_NN,Dopamine,+K,CMBT,positive,8
31,2.2797184,0.0,pytorch_NN,Cyclic adenosine monophosphate,+K,CMBT,positive,8
32,2.2782505,0.0,pytorch_NN,Adenosine monophosphate,+K,CMBT,positive,8
33,2.2997472,0.0,pytorch_NN,Pyruvic acid,+K,CMBT,positive,8
34,2.2894816,0.0,pytorch_NN,Methionine,+K,CMBT,positive,8
35,2.293238,0.0,pytorch_NN,Cholesteryl acetate,+K,CMBT,positive,8
36,2.2950118,0.0,pytorch_NN,S-Adenosylmethionine,+K,CMBT,positive,8
37,2.2864807,0.0,pytorch_NN,Cystine,+K,CMBT,positive,8
38,2.278739,0.0,pytorch_NN,Homocysteine,+K,CMBT,positive,8
39,2.2928019,0.0,pytorch_NN,Niacinamide,+K,CMBT,positive,8
40,2.2939832,0.0,pytorch_NN,"N6,N6,N6-Trimethyllysine",+K,CMBT,positive,8
41,2.278212,0.0,pytorch_NN,Cysteine,+K,CMBT,positive,8
42,2.2890258,0.0,pytorch_NN,Acetylcholine,+K,CMBT,positive,8
43,2.2900655,0.0,pytorch_NN,Phylloquinone,+K,CMBT,positive,8
44,2.2713382,0.0,pytorch_NN,Nicotinamide riboside,+K,CMBT,positive,8
45,2.2788506,0.0,pytorch_NN,Estradiol,+K,CMBT,positive,8
46,2.2314503,0.0,pytorch_NN,Acetylcarnitine,+K,CMBT,positive,8
47,2.2818613,0.0,pytorch_NN,Retinoic acid,+K,CMBT,positive,8
48,2.293683,0.0,pytorch_NN,Palmitic acid,+K,CMBT,positive,8
49,2.2713609,0.0,pytorch_NN,Propionylcarnitine,+K,CMBT,positive,8
50,2.2569468,0.0,pytorch_NN,Choline,+K,CMBT,positive,8
51,2.9843097,0.0,pytorch_NN,Oxalacetic acid,+Na,CMBT,positive,8
52,3.1432762,0.0,pytorch_NN,Ascorbic acid,+Na,CMBT,positive,8
53,3.0724618,0.0,pytorch_NN,6-Phosphogluconic acid,+Na,CMBT,positive,8
54,3.1635633,0.0,pytorch_NN,3-Phosphoglyceric acid,+Na,CMBT,positive,8
55,2.9940543,0.0,pytorch_NN,Phosphoenolpyruvic acid,+Na,CMBT,positive,8
56,3.1623635,0.0,pytorch_NN,Dihydroxyacetone phosphate,+Na,CMBT,positive,8
57,3.0940123,0.0,pytorch_NN,Uric acid,+Na,CMBT,positive,8
58,3.0136034,0.0,pytorch_NN,2-Oxoglutaric acid,+Na,CMBT,positive,8
0,2.8812473,3.647244345452085,pytorch_NN,Folic acid,+Na,CMBT,positive,9
1,2.9261217,2.917865787732886,pytorch_NN,Histamine,+Na,CMBT,positive,9
2,2.950216,3.2221378500665403,pytorch_NN,Cyclic adenosine monophosphate,+Na,CMBT,positive,9
3,2.9590957,2.208670187608766,pytorch_NN,Serotonin,+Na,CMBT,positive,9
4,2.9547112,2.8302079007568954,pytorch_NN,Adenosine monophosphate,+Na,CMBT,positive,9
5,2.8593178,2.587845025732924,pytorch_NN,Tryptophan,+Na,CMBT,positive,9
6,2.9434571,4.113481669107158,pytorch_NN,Glutathione,+Na,CMBT,positive,9
7,2.9515865,3.4730904789928565,pytorch_NN,Cytidine monophosphate,+Na,CMBT,positive,9
8,2.8465123,1.9631864798221936,pytorch_NN,Methionine,+Na,CMBT,positive,9
9,2.8979757,2.564499083202757,pytorch_NN,Biotin,+Na,CMBT,positive,9
10,2.8080072,4.185014618649132,pytorch_NN,S-Adenosylhomocysteine,+Na,CMBT,positive,9
11,2.941873,3.278277055694188,pytorch_NN,Cytidine,+Na,CMBT,positive,9
12,2.9270647,1.2072825621811358,pytorch_NN,Niacinamide,+Na,CMBT,positive,9
13,2.8773906,2.289558385874815,pytorch_NN,"N6,N6,N6-Trimethyllysine",+Na,CMBT,positive,9
14,2.956941,4.310652493114896,pytorch_NN,MG 18:1,+Na,CMBT,positive,9
15,2.9113348,3.0377535698210654,pytorch_NN,Carnitine,+Na,CMBT,positive,9
16,2.8962584,4.0442803997499475,pytorch_NN,TG 15:0-18:1-15:0,+Na,CMBT,positive,9
17,2.9398618,2.2390802740640714,pytorch_NN,Phylloquinone,+Na,CMBT,positive,9
18,2.789969,2.869083036455196,pytorch_NN,Acetylcarnitine,+Na,CMBT,positive,9
19,2.945333,1.3888898029391779,pytorch_NN,Retinoic acid,+Na,CMBT,positive,9
20,2.636138,2.4232020161739305,pytorch_NN,DG 18:0-22:6,+Na,CMBT,positive,9
21,2.9534397,2.7201796527277855,pytorch_NN,Propionylcarnitine,+Na,CMBT,positive,9
22,2.7712078,4.442295037037532,pytorch_NN,CAR 16:0,+Na,CMBT,positive,9
23,2.8306487,2.5938646447432805,pytorch_NN,Spermidine,+Na,CMBT,positive,9
24,2.9111247,1.9020599771866507,pytorch_NN,Putrescine,+Na,CMBT,positive,9
25,2.8105192,2.5341315430041242,pytorch_NN,Agmatine,+Na,CMBT,positive,9
26,2.7033288,3.229290058454912,pytorch_NN,Cholesteryl ester 17:0,+Na,CMBT,positive,9
27,2.4145706,0.0,pytorch_NN,Spermidine,+K,CMBT,positive,9
28,2.425045,0.0,pytorch_NN,Putrescine,+K,CMBT,positive,9
29,2.9306047,0.0,pytorch_NN,Adenosine diphosphate,+Na,CMBT,positive,9
30,2.8791459,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",+Na,CMBT,positive,9
31,2.9588094,0.0,pytorch_NN,Myo-inositol 1-phosphate,+Na,CMBT,positive,9
32,2.6392417,0.0,pytorch_NN,Malonic acid,+Na,CMBT,positive,9
33,2.8049343,0.0,pytorch_NN,Glycerol 3-phosphate,+Na,CMBT,positive,9
34,2.896453,0.0,pytorch_NN,Orotic acid,+Na,CMBT,positive,9
35,2.8472486,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,+Na,CMBT,positive,9
36,2.9432456,0.0,pytorch_NN,Uridine diphosphate glucose,+Na,CMBT,positive,9
37,2.9060915,0.0,pytorch_NN,Quinolinic acid,+Na,CMBT,positive,9
38,2.900622,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,+Na,CMBT,positive,9
39,2.9493704,0.0,pytorch_NN,Uridine diphosphate,+Na,CMBT,positive,9
40,2.850581,0.0,pytorch_NN,Phosphocreatine,+Na,CMBT,positive,9
41,2.899272,0.0,pytorch_NN,Nicotinic acid,+Na,CMBT,positive,9
42,2.9579096,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Na,CMBT,positive,9
43,2.9561696,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),+Na,CMBT,positive,9
44,2.9133823,0.0,pytorch_NN,Thiamine,+Na,CMBT,positive,9
45,2.94343,0.0,pytorch_NN,Butyric acid,+Na,CMBT,positive,9
46,2.9444094,0.0,pytorch_NN,3-Hydroxyanthranilic acid,+Na,CMBT,positive,9
47,2.7881293,0.0,pytorch_NN,Nicotinamide ribotide,+Na,CMBT,positive,9
48,2.8938951,0.0,pytorch_NN,Pyruvic acid,+Na,CMBT,positive,9
49,2.9249146,0.0,pytorch_NN,Cholesteryl acetate,+Na,CMBT,positive,9
50,2.8456135,0.0,pytorch_NN,alpha-tocopherol,+Na,CMBT,positive,9
51,2.916186,0.0,pytorch_NN,S-Adenosylmethionine,+Na,CMBT,positive,9
52,2.9548287,0.0,pytorch_NN,Cysteine,+Na,CMBT,positive,9
53,2.8636744,0.0,pytorch_NN,Acetylcholine,+Na,CMBT,positive,9
54,2.916355,0.0,pytorch_NN,Cholecalciferol,+Na,CMBT,positive,9
55,2.9535944,0.0,pytorch_NN,Nicotinamide riboside,+Na,CMBT,positive,9
56,2.8269804,0.0,pytorch_NN,Estradiol,+Na,CMBT,positive,9
57,2.8765178,0.0,pytorch_NN,Palmitic acid,+Na,CMBT,positive,9
58,2.8090956,0.0,pytorch_NN,Choline,+Na,CMBT,positive,9
0,2.9217653,2.225546088601195,pytorch_NN,Malic acid,-H,ClCCA,negative,0
1,2.2493465,2.0264723854890563,pytorch_NN,Taurine,-H,ClCCA,negative,0
2,2.2341232,2.667546685004732,pytorch_NN,N-Acetylaspartic acid,-H,ClCCA,negative,0
3,2.2543955,1.7866178134645478,pytorch_NN,Ascorbic acid,-H,ClCCA,negative,0
4,2.2369657,3.255426097549614,pytorch_NN,cis-Aconitic acid,-H,ClCCA,negative,0
5,2.2557607,3.047853515064438,pytorch_NN,Adenosine diphosphate,-H,ClCCA,negative,0
6,2.3319485,1.236882771032329,pytorch_NN,Glutamic acid,-H,ClCCA,negative,0
