,prediction,observed_value,regressor,name_short,adduct,matrix,polarity,fold
36,0.835292,0.0,pytorch_NN,Epinephrine,+Cl,ClCCA,negative,4
37,1.1074424,0.0,pytorch_NN,Ornithine,+Cl,ClCCA,negative,4
38,1.355334,0.0,pytorch_NN,Glycine,+Cl,ClCCA,negative,4
39,1.4250791,0.0,pytorch_NN,Asparagine,+Cl,ClCCA,negative,4
40,1.4210973,0.0,pytorch_NN,Uridine,+Cl,ClCCA,negative,4
0,1.6406732,2.0036703042695043,pytorch_NN,Gluconic acid,-H,ClCCA,negative,5
1,2.638004,2.3494788302219813,pytorch_NN,PI(5)P 18:1,-H,ClCCA,negative,5
2,2.099052,3.1474886870427534,pytorch_NN,Lyso PG 16:0,-H,ClCCA,negative,5
3,2.9817889,2.6966946396619615,pytorch_NN,Acetyl-CoA,-H,ClCCA,negative,5
4,2.9972115,3.919762639056074,pytorch_NN,Taurocholic acid,-H,ClCCA,negative,5
5,2.9999428,2.126746422413646,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",-H,ClCCA,negative,5
6,1.4821721,0.0,pytorch_NN,L-Dopa,+Cl,ClCCA,negative,5
7,1.6047237,0.0,pytorch_NN,Tyrosine,+Cl,ClCCA,negative,5
8,1.2625144,0.0,pytorch_NN,Dopamine,+Cl,ClCCA,negative,5
9,1.9164901,0.0,pytorch_NN,Folic acid,+Cl,ClCCA,negative,5
10,2.258688,0.0,pytorch_NN,Acetoacetic acid,+Cl,ClCCA,negative,5
11,1.4656866,0.0,pytorch_NN,Histamine,+Cl,ClCCA,negative,5
12,1.9043584,0.0,pytorch_NN,Cyclic adenosine monophosphate,+Cl,ClCCA,negative,5
13,1.2633874,0.0,pytorch_NN,Serotonin,+Cl,ClCCA,negative,5
14,1.9813576,0.0,pytorch_NN,Adenosine monophosphate,+Cl,ClCCA,negative,5
15,1.5469912,0.0,pytorch_NN,Tryptophan,+Cl,ClCCA,negative,5
16,1.7339127,0.0,pytorch_NN,Glutathione,+Cl,ClCCA,negative,5
17,2.117445,0.0,pytorch_NN,Lactic acid,+Cl,ClCCA,negative,5
18,1.8046709,0.0,pytorch_NN,Dihydroxyacetone,+Cl,ClCCA,negative,5
19,2.2964244,0.0,pytorch_NN,Pyruvic acid,+Cl,ClCCA,negative,5
20,1.6724473,0.0,pytorch_NN,Riboflavin,+Cl,ClCCA,negative,5
21,1.815835,0.0,pytorch_NN,Cytidine monophosphate,+Cl,ClCCA,negative,5
22,1.6855311,0.0,pytorch_NN,Melatonin,+Cl,ClCCA,negative,5
23,1.7043977,0.0,pytorch_NN,Biotin,+Cl,ClCCA,negative,5
24,2.2407408,0.0,pytorch_NN,S-Adenosylmethionine,+Cl,ClCCA,negative,5
25,1.5503557,0.0,pytorch_NN,Cystine,+Cl,ClCCA,negative,5
26,2.20105,0.0,pytorch_NN,S-Adenosylhomocysteine,+Cl,ClCCA,negative,5
27,1.6225863,0.0,pytorch_NN,Homocysteine,+Cl,ClCCA,negative,5
28,1.5203028,0.0,pytorch_NN,Cytidine,+Cl,ClCCA,negative,5
29,1.7816198,0.0,pytorch_NN,Niacinamide,+Cl,ClCCA,negative,5
30,1.9444923,0.0,pytorch_NN,"N6,N6,N6-Trimethyllysine",+Cl,ClCCA,negative,5
31,1.6818464,0.0,pytorch_NN,MG 18:1,+Cl,ClCCA,negative,5
32,2.1402981,0.0,pytorch_NN,Carnitine,+Cl,ClCCA,negative,5
33,2.0534713,0.0,pytorch_NN,Acetylcholine,+Cl,ClCCA,negative,5
34,1.360353,0.0,pytorch_NN,Nicotinamide riboside,+Cl,ClCCA,negative,5
35,2.2482293,0.0,pytorch_NN,Acetylcarnitine,+Cl,ClCCA,negative,5
36,2.2142744,0.0,pytorch_NN,Retinoic acid,+Cl,ClCCA,negative,5
37,2.215237,0.0,pytorch_NN,Palmitic acid,+Cl,ClCCA,negative,5
38,2.2348487,0.0,pytorch_NN,Propionylcarnitine,+Cl,ClCCA,negative,5
39,1.948473,0.0,pytorch_NN,Choline,+Cl,ClCCA,negative,5
0,2.1675618,1.9796833765108057,pytorch_NN,Ureidosuccinic acid,-H,ClCCA,negative,6
1,2.0279627,2.023975667553854,pytorch_NN,"4,5-Dihydroorotic acid",-H,ClCCA,negative,6
2,2.0684586,1.1074778772291245,pytorch_NN,Orotic acid,-H,ClCCA,negative,6
3,2.4446425,1.5236185391450494,pytorch_NN,N-Acetylgalactosamine 6-phosphate,-H,ClCCA,negative,6
4,4.3720617,4.118725336656126,pytorch_NN,Sulfo GalCer 18:0(2S-OH),-H,ClCCA,negative,6
5,2.9995303,3.842799887979427,pytorch_NN,Palmitoyl-CoA,-H,ClCCA,negative,6
6,1.165055,0.0,pytorch_NN,Cysteine,+Cl,ClCCA,negative,6
7,-0.57025814,0.0,pytorch_NN,Cholecalciferol,+Cl,ClCCA,negative,6
8,0.326118,0.0,pytorch_NN,Estradiol,+Cl,ClCCA,negative,6
9,-0.588207,0.0,pytorch_NN,Spermidine,+Cl,ClCCA,negative,6
10,-0.4343443,0.0,pytorch_NN,Putrescine,+Cl,ClCCA,negative,6
11,0.027629852,0.0,pytorch_NN,Agmatine,+Cl,ClCCA,negative,6
12,1.5881844,0.0,pytorch_NN,Malic acid,[M]-,ClCCA,negative,6
13,1.7707902,0.0,pytorch_NN,Oxalacetic acid,[M]-,ClCCA,negative,6
14,1.424315,0.0,pytorch_NN,Taurine,[M]-,ClCCA,negative,6
15,1.5163931,0.0,pytorch_NN,N-Acetylaspartic acid,[M]-,ClCCA,negative,6
16,1.4566011,0.0,pytorch_NN,Ascorbic acid,[M]-,ClCCA,negative,6
17,1.8543499,0.0,pytorch_NN,cis-Aconitic acid,[M]-,ClCCA,negative,6
18,1.7417353,0.0,pytorch_NN,Citric acid,[M]-,ClCCA,negative,6
19,1.7634592,0.0,pytorch_NN,Adenosine diphosphate,[M]-,ClCCA,negative,6
20,1.1939,0.0,pytorch_NN,Glutamic acid,[M]-,ClCCA,negative,6
21,1.8231249,0.0,pytorch_NN,6-Phosphogluconic acid,[M]-,ClCCA,negative,6
22,1.8366673,0.0,pytorch_NN,3-Phosphoglyceric acid,[M]-,ClCCA,negative,6
23,1.9357953,0.0,pytorch_NN,Phosphoenolpyruvic acid,[M]-,ClCCA,negative,6
24,1.7580745,0.0,pytorch_NN,Dihydroxyacetone phosphate,[M]-,ClCCA,negative,6
25,0.9727535,0.0,pytorch_NN,Uric acid,[M]-,ClCCA,negative,6
26,1.5677981,0.0,pytorch_NN,PA 16:0-18:1,[M]-,ClCCA,negative,6
27,0.75935435,0.0,pytorch_NN,Carnosine,[M]-,ClCCA,negative,6
28,1.7791069,0.0,pytorch_NN,2-Oxoglutaric acid,[M]-,ClCCA,negative,6
29,1.1948526,0.0,pytorch_NN,Aspartic acid,[M]-,ClCCA,negative,6
30,1.8981283,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",[M]-,ClCCA,negative,6
31,1.8458515,0.0,pytorch_NN,Glucose 6-phosphate,[M]-,ClCCA,negative,6
32,1.847121,0.0,pytorch_NN,Myo-inositol 1-phosphate,[M]-,ClCCA,negative,6
33,1.0041087,0.0,pytorch_NN,Citrulline,[M]-,ClCCA,negative,6
34,1.0713639,0.0,pytorch_NN,Serine,[M]-,ClCCA,negative,6
35,0.5895649,0.0,pytorch_NN,gamma-Aminobutyric acid,[M]-,ClCCA,negative,6
36,0.7270775,0.0,pytorch_NN,Adenine,[M]-,ClCCA,negative,6
37,0.81665254,0.0,pytorch_NN,Xanthine,[M]-,ClCCA,negative,6
38,1.0147684,0.0,pytorch_NN,Histidine,[M]-,ClCCA,negative,6
39,1.5789952,0.0,pytorch_NN,Oxidized glutathione,[M]-,ClCCA,negative,6
0,2.2838273,2.568214635332642,pytorch_NN,Uridine diphosphate glucuronic acid,-H,ClCCA,negative,7
1,2.3409097,3.040028874892635,pytorch_NN,Uridine diphosphate glucose,-H,ClCCA,negative,7
2,2.3973567,3.1747197943007976,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,-H,ClCCA,negative,7
3,2.70263,2.535405781410842,pytorch_NN,Flavin adenine dinucleotide,-H,ClCCA,negative,7
4,2.484945,2.8885440976275274,pytorch_NN,Adenosine monophosphate,-H,ClCCA,negative,7
5,2.5231311,1.7026667490747358,pytorch_NN,Glutathione,-H,ClCCA,negative,7
6,1.7496889,0.0,pytorch_NN,Malonic acid,[M]-,ClCCA,negative,7
7,1.7082005,0.0,pytorch_NN,Fumaric acid,[M]-,ClCCA,negative,7
8,1.6993148,0.0,pytorch_NN,Succinic acid,[M]-,ClCCA,negative,7
9,1.8059314,0.0,pytorch_NN,Glycerol 3-phosphate,[M]-,ClCCA,negative,7
10,1.8184676,0.0,pytorch_NN,Ribulose 5-phosphate,[M]-,ClCCA,negative,7
11,1.7824688,0.0,pytorch_NN,Gluconic acid,[M]-,ClCCA,negative,7
12,1.7566118,0.0,pytorch_NN,Mevalonic acid,[M]-,ClCCA,negative,7
13,1.8063209,0.0,pytorch_NN,Cardiolipin 18:1,[M]-,ClCCA,negative,7
14,1.773626,0.0,pytorch_NN,Ureidosuccinic acid,[M]-,ClCCA,negative,7
15,1.6565534,0.0,pytorch_NN,"4,5-Dihydroorotic acid",[M]-,ClCCA,negative,7
16,1.7116884,0.0,pytorch_NN,Orotic acid,[M]-,ClCCA,negative,7
17,1.8102542,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,[M]-,ClCCA,negative,7
18,1.6529498,0.0,pytorch_NN,Pyridoxine,[M]-,ClCCA,negative,7
19,1.8086972,0.0,pytorch_NN,Uridine diphosphate glucose,[M]-,ClCCA,negative,7
20,1.9686185,0.0,pytorch_NN,Argininosuccinic acid,[M]-,ClCCA,negative,7
21,1.9071323,0.0,pytorch_NN,Quinolinic acid,[M]-,ClCCA,negative,7
22,1.90922,0.0,pytorch_NN,Glucosamine 6-phosphate,[M]-,ClCCA,negative,7
23,1.6910697,0.0,pytorch_NN,Hypoxanthine,[M]-,ClCCA,negative,7
24,1.8975962,0.0,pytorch_NN,Arginine,[M]-,ClCCA,negative,7
25,2.032369,0.0,pytorch_NN,Coenzyme A,[M]-,ClCCA,negative,7
26,1.5565224,0.0,pytorch_NN,5-Hydroxyindoleacetic acid,[M]-,ClCCA,negative,7
27,1.6816757,0.0,pytorch_NN,Kynurenic acid,[M]-,ClCCA,negative,7
28,1.8136904,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,[M]-,ClCCA,negative,7
29,1.5724745,0.0,pytorch_NN,Cytosine,[M]-,ClCCA,negative,7
30,1.5992,0.0,pytorch_NN,Creatinine,[M]-,ClCCA,negative,7
31,2.19845,0.0,pytorch_NN,Phosphocreatine,[M]-,ClCCA,negative,7
32,1.8448696,0.0,pytorch_NN,Creatine,[M]-,ClCCA,negative,7
33,1.7815069,0.0,pytorch_NN,Urocanic acid,[M]-,ClCCA,negative,7
34,1.7116024,0.0,pytorch_NN,Nicotinic acid,[M]-,ClCCA,negative,7
35,2.0486667,0.0,pytorch_NN,Acetyl-CoA,[M]-,ClCCA,negative,7
36,2.0266705,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,ClCCA,negative,7
37,2.1217854,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),[M]-,ClCCA,negative,7
38,1.6530213,0.0,pytorch_NN,N-Acetylglucosamine,[M]-,ClCCA,negative,7
39,1.8797644,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,[M]-,ClCCA,negative,7
0,2.382858,2.7657047941158486,pytorch_NN,Uridine diphosphate,-H,ClCCA,negative,8
1,1.760777,1.51224453040481,pytorch_NN,Pantothenic acid,-H,ClCCA,negative,8
2,2.25746,2.287037012177361,pytorch_NN,N-Acetylaspartylglutamic acid,-H,ClCCA,negative,8
3,2.6326706,2.2015880080524473,pytorch_NN,S-Adenosylhomocysteine,-H,ClCCA,negative,8
4,1.0141428,1.1956314688506422,pytorch_NN,Cysteine,-H,ClCCA,negative,8
5,1.2734575,1.0231202987412091,pytorch_NN,Carnosine,+Cl,ClCCA,negative,8
6,1.8158541,0.0,pytorch_NN,Uridine diphosphate,[M]-,ClCCA,negative,8
7,1.3772036,0.0,pytorch_NN,Pantothenic acid,[M]-,ClCCA,negative,8
8,0.9519501,0.0,pytorch_NN,Thymine,[M]-,ClCCA,negative,8
9,1.590162,0.0,pytorch_NN,N-Acetylaspartylglutamic acid,[M]-,ClCCA,negative,8
10,0.92006433,0.0,pytorch_NN,4-Hydroxyproline,[M]-,ClCCA,negative,8
11,1.7898595,0.0,pytorch_NN,Flavin mononucleotide,[M]-,ClCCA,negative,8
12,0.92924786,0.0,pytorch_NN,Uracil,[M]-,ClCCA,negative,8
13,2.3307934,0.0,pytorch_NN,Palmitoyl-CoA,[M]-,ClCCA,negative,8
14,0.9404484,0.0,pytorch_NN,Glutamine,[M]-,ClCCA,negative,8
15,1.0500542,0.0,pytorch_NN,Pantetheine,[M]-,ClCCA,negative,8
16,0.35809493,0.0,pytorch_NN,Thiamine,[M]-,ClCCA,negative,8
17,0.8858236,0.0,pytorch_NN,Proline,[M]-,ClCCA,negative,8
18,0.89323807,0.0,pytorch_NN,Valine,[M]-,ClCCA,negative,8
19,0.85090446,0.0,pytorch_NN,Glucosamine,[M]-,ClCCA,negative,8
20,1.071197,0.0,pytorch_NN,Guanine,[M]-,ClCCA,negative,8
21,1.4092668,0.0,pytorch_NN,Butyric acid,[M]-,ClCCA,negative,8
22,1.667212,0.0,pytorch_NN,Glycerophosphocholine,[M]-,ClCCA,negative,8
23,1.3233297,0.0,pytorch_NN,3-Hydroxyanthranilic acid,[M]-,ClCCA,negative,8
24,1.725996,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,[M]-,ClCCA,negative,8
25,1.1754363,0.0,pytorch_NN,Glucose,[M]-,ClCCA,negative,8
26,1.1779972,0.0,pytorch_NN,myo-Inositol,[M]-,ClCCA,negative,8
27,1.7448422,0.0,pytorch_NN,Nicotinamide ribotide,[M]-,ClCCA,negative,8
28,1.1168284,0.0,pytorch_NN,Ribulose,[M]-,ClCCA,negative,8
29,1.3177192,0.0,pytorch_NN,Kynurenine,[M]-,ClCCA,negative,8
30,1.4449427,0.0,pytorch_NN,Prostaglandin E1,[M]-,ClCCA,negative,8
31,0.987079,0.0,pytorch_NN,Phenylalanine,[M]-,ClCCA,negative,8
32,0.7450113,0.0,pytorch_NN,Epinephrine,[M]-,ClCCA,negative,8
33,0.7772579,0.0,pytorch_NN,Ornithine,[M]-,ClCCA,negative,8
34,0.72930145,0.0,pytorch_NN,Glycine,[M]-,ClCCA,negative,8
35,0.9226483,0.0,pytorch_NN,Asparagine,[M]-,ClCCA,negative,8
36,1.1464021,0.0,pytorch_NN,L-Dopa,[M]-,ClCCA,negative,8
37,1.0650012,0.0,pytorch_NN,Tyrosine,[M]-,ClCCA,negative,8
38,1.2776479,0.0,pytorch_NN,Uridine,[M]-,ClCCA,negative,8
39,0.5809926,0.0,pytorch_NN,Dopamine,[M]-,ClCCA,negative,8
0,2.3558772,2.7640513575848473,pytorch_NN,3-Hydroxymethylglutaric acid,-H,ClCCA,negative,9
1,1.6533169,1.3264006110477267,pytorch_NN,Citrulline,+Cl,ClCCA,negative,9
2,1.7836329,1.3180720834029118,pytorch_NN,N-Acetylglucosamine,+Cl,ClCCA,negative,9
3,2.5837398,1.8271401739997952,pytorch_NN,PI(5)P 18:1,[M]-,ClCCA,negative,9
4,2.4645352,1.9250878716552318,pytorch_NN,Flavin adenine dinucleotide,[M]-,ClCCA,negative,9
5,1.8613957,1.474878713485667,pytorch_NN,Riboflavin,[M]-,ClCCA,negative,9
6,2.1454155,0.0,pytorch_NN,Folic acid,[M]-,ClCCA,negative,9
7,1.7267953,0.0,pytorch_NN,Acetoacetic acid,[M]-,ClCCA,negative,9
8,0.9868928,0.0,pytorch_NN,Histamine,[M]-,ClCCA,negative,9
9,1.475485,0.0,pytorch_NN,PC (O) C16-18:1,[M]-,ClCCA,negative,9
10,0.8488991,0.0,pytorch_NN,Serotonin,[M]-,ClCCA,negative,9
11,2.2499075,0.0,pytorch_NN,Adenosine monophosphate,[M]-,ClCCA,negative,9
12,1.3678614,0.0,pytorch_NN,Tryptophan,[M]-,ClCCA,negative,9
13,1.9275665,0.0,pytorch_NN,Glutathione,[M]-,ClCCA,negative,9
14,1.6539618,0.0,pytorch_NN,Lactic acid,[M]-,ClCCA,negative,9
15,1.4291768,0.0,pytorch_NN,Dihydroxyacetone,[M]-,ClCCA,negative,9
16,2.1906497,0.0,pytorch_NN,Pyruvic acid,[M]-,ClCCA,negative,9
17,2.192003,0.0,pytorch_NN,Cytidine monophosphate,[M]-,ClCCA,negative,9
18,1.28268,0.0,pytorch_NN,Methionine,[M]-,ClCCA,negative,9
19,0.78885615,0.0,pytorch_NN,Melatonin,[M]-,ClCCA,negative,9
20,1.3946123,0.0,pytorch_NN,Biotin,[M]-,ClCCA,negative,9
21,0.75352573,0.0,pytorch_NN,alpha-tocopherol,[M]-,ClCCA,negative,9
22,1.7510396,0.0,pytorch_NN,Cystine,[M]-,ClCCA,negative,9
23,1.4004016,0.0,pytorch_NN,Homocysteine,[M]-,ClCCA,negative,9
24,1.4350548,0.0,pytorch_NN,Cytidine,[M]-,ClCCA,negative,9
25,1.3539811,0.0,pytorch_NN,Niacinamide,[M]-,ClCCA,negative,9
26,1.0891602,0.0,pytorch_NN,"N6,N6,N6-Trimethyllysine",[M]-,ClCCA,negative,9
27,1.4416101,0.0,pytorch_NN,Cysteine,[M]-,ClCCA,negative,9
28,0.8680736,0.0,pytorch_NN,MG 18:1,[M]-,ClCCA,negative,9
29,1.2623191,0.0,pytorch_NN,Carnitine,[M]-,ClCCA,negative,9
30,1.6822146,0.0,pytorch_NN,Acetylcholine,[M]-,ClCCA,negative,9
31,1.24545,0.0,pytorch_NN,Nicotinamide riboside,[M]-,ClCCA,negative,9
32,0.77261806,0.0,pytorch_NN,Estradiol,[M]-,ClCCA,negative,9
33,1.3243377,0.0,pytorch_NN,Acetylcarnitine,[M]-,ClCCA,negative,9
34,2.1846359,0.0,pytorch_NN,Retinoic acid,[M]-,ClCCA,negative,9
35,1.302148,0.0,pytorch_NN,Propionylcarnitine,[M]-,ClCCA,negative,9
36,0.56414676,0.0,pytorch_NN,Spermidine,[M]-,ClCCA,negative,9
37,0.77630234,0.0,pytorch_NN,Putrescine,[M]-,ClCCA,negative,9
38,0.8716526,0.0,pytorch_NN,Agmatine,[M]-,ClCCA,negative,9
39,2.370769,0.0,pytorch_NN,Choline,[M]-,ClCCA,negative,9
0,3.2869933,2.1998816909604053,pytorch_NN,Taurine,+H,ClCCA,positive,0
1,2.507106,2.7176464331027685,pytorch_NN,N-Acetylaspartic acid,+H,ClCCA,positive,0
2,2.3506289,1.7457718837319227,pytorch_NN,Ascorbic acid,+H,ClCCA,positive,0
3,2.1318402,1.6709979322034818,pytorch_NN,cis-Aconitic acid,+H,ClCCA,positive,0
4,2.7801313,2.9329845009950577,pytorch_NN,Adenosine diphosphate,+H,ClCCA,positive,0
5,2.6174436,3.020369570631256,pytorch_NN,Glutamic acid,+H,ClCCA,positive,0
6,2.1966014,1.7314289170153094,pytorch_NN,3-Phosphoglyceric acid,+H,ClCCA,positive,0
7,2.7097178,3.7810250025491627,pytorch_NN,Lyso PS 17:1,+H,ClCCA,positive,0
8,1.9722812,1.57884588037531,pytorch_NN,Phosphoenolpyruvic acid,+H,ClCCA,positive,0
9,2.7967849,1.6138108601195853,pytorch_NN,PA 16:0-18:1,+H,ClCCA,positive,0
10,3.197196,3.5090169192663994,pytorch_NN,Carnosine,+H,ClCCA,positive,0
11,2.6079793,2.3708524172591323,pytorch_NN,Aspartic acid,+H,ClCCA,positive,0
12,2.5781217,2.2584101404706645,pytorch_NN,Lyso PI 17:1,+H,ClCCA,positive,0
13,3.2518444,2.2159629376998797,pytorch_NN,PG 16:0-18:1,+H,ClCCA,positive,0
14,2.1629925,1.2920401999465476,pytorch_NN,Myo-inositol 1-phosphate,+H,ClCCA,positive,0
15,2.7232146,1.7964056471183012,pytorch_NN,PI 16:0-18:1,+H,ClCCA,positive,0
16,2.6254394,3.3609369269095994,pytorch_NN,PS (POPS) 16:0-18:1,+H,ClCCA,positive,0
17,2.256237,1.532940283462585,pytorch_NN,Ribulose 5-phosphate,+H,ClCCA,positive,0
18,2.6839664,3.583995364541039,pytorch_NN,Citrulline,+H,ClCCA,positive,0
19,2.9223883,3.0558895497542147,pytorch_NN,Serine,+H,ClCCA,positive,0
20,2.6092615,2.2939328850009626,pytorch_NN,Lyso PA 18:1,+H,ClCCA,positive,0
21,2.8638473,3.259379808298966,pytorch_NN,gamma-Aminobutyric acid,+H,ClCCA,positive,0
22,3.1295836,3.7175994875526506,pytorch_NN,GlcCer d18:1/18:0,+H,ClCCA,positive,0
23,2.7760127,2.4451679775100605,pytorch_NN,Adenine,+H,ClCCA,positive,0
24,3.5198317,4.898993571593577,pytorch_NN,Lyso PC 15:0,+H,ClCCA,positive,0
25,2.5717278,4.242918315806884,pytorch_NN,Lyso PE 18:0,+H,ClCCA,positive,0
26,2.4995828,1.6458088845946706,pytorch_NN,Xanthine,+H,ClCCA,positive,0
27,3.0152245,1.3075245763272003,pytorch_NN,Cardiolipin 18:1,+H,ClCCA,positive,0
28,2.5520768,1.7253338078417497,pytorch_NN,PI(5)P 18:1,+H,ClCCA,positive,0
29,2.9176984,3.086941111316621,pytorch_NN,Lyso PG 16:0,+H,ClCCA,positive,0
30,2.729416,3.1376125852647205,pytorch_NN,Histidine,+H,ClCCA,positive,0
31,2.7501845,3.6310125481674427,pytorch_NN,Oxidized glutathione,+H,ClCCA,positive,0
32,2.6850436,2.9620584220555704,pytorch_NN,Pyridoxine,+H,ClCCA,positive,0
33,2.9056962,3.5608348073035345,pytorch_NN,Argininosuccinic acid,+H,ClCCA,positive,0
34,2.4698725,2.583420117025571,pytorch_NN,Quinolinic acid,+H,ClCCA,positive,0
35,2.6676686,1.9684115876410773,pytorch_NN,Glucosamine 6-phosphate,+H,ClCCA,positive,0
36,2.882823,2.8156038118516724,pytorch_NN,Hypoxanthine,+H,ClCCA,positive,0
37,2.3030858,0.0,pytorch_NN,Malic acid,+H,ClCCA,positive,0
38,2.0848207,0.0,pytorch_NN,Oxalacetic acid,+H,ClCCA,positive,0
39,2.3463812,0.0,pytorch_NN,Citric acid,+H,ClCCA,positive,0
40,2.2947369,0.0,pytorch_NN,Dihydroxyacetone phosphate,+H,ClCCA,positive,0
41,2.20759,0.0,pytorch_NN,Uric acid,+H,ClCCA,positive,0
42,2.1870816,0.0,pytorch_NN,2-Oxoglutaric acid,+H,ClCCA,positive,0
43,2.9242327,0.0,pytorch_NN,Cholic acid,+H,ClCCA,positive,0
44,2.1748548,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",+H,ClCCA,positive,0
45,2.2168543,0.0,pytorch_NN,Glucose 6-phosphate,+H,ClCCA,positive,0
46,2.0073752,0.0,pytorch_NN,Malonic acid,+H,ClCCA,positive,0
47,2.1011815,0.0,pytorch_NN,Fumaric acid,+H,ClCCA,positive,0
48,2.1305518,0.0,pytorch_NN,Succinic acid,+H,ClCCA,positive,0
49,2.426403,0.0,pytorch_NN,Mevalonic acid,+H,ClCCA,positive,0
50,2.2014093,0.0,pytorch_NN,Orotic acid,+H,ClCCA,positive,0
51,2.2993484,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,+H,ClCCA,positive,0
52,2.296958,0.0,pytorch_NN,Uridine diphosphate glucose,+H,ClCCA,positive,0
53,2.798773,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),+H,ClCCA,positive,0
54,2.686785,0.0,pytorch_NN,Thiamine,+H,ClCCA,positive,0
55,3.1797786,0.0,pytorch_NN,Glycine,+H,ClCCA,positive,0
56,3.3728576,0.0,pytorch_NN,S-Adenosylmethionine,+H,ClCCA,positive,0
57,2.428544,0.0,pytorch_NN,Cholecalciferol,+H,ClCCA,positive,0
58,2.5883536,0.0,pytorch_NN,Estradiol,+H,ClCCA,positive,0
59,2.8750162,0.0,pytorch_NN,Taurine,[M]+,ClCCA,positive,0
60,2.5865822,0.0,pytorch_NN,Adenosine diphosphate,[M]+,ClCCA,positive,0
61,2.1693296,0.0,pytorch_NN,Glutamic acid,[M]+,ClCCA,positive,0
0,2.1348486,2.3882284504012685,pytorch_NN,Ureidosuccinic acid,+H,ClCCA,positive,1
1,1.9165287,1.478929866774622,pytorch_NN,"4,5-Dihydroorotic acid",+H,ClCCA,positive,1
2,2.863481,4.12869267380932,pytorch_NN,Arginine,+H,ClCCA,positive,1
3,2.106982,2.8560364876791713,pytorch_NN,Coenzyme A,+H,ClCCA,positive,1
4,2.1424062,2.502096739346063,pytorch_NN,5-Hydroxyindoleacetic acid,+H,ClCCA,positive,1
5,2.2826962,2.889853046475071,pytorch_NN,Kynurenic acid,+H,ClCCA,positive,1
6,2.0076423,1.5891681734609673,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,+H,ClCCA,positive,1
7,2.4715495,3.0145813525279097,pytorch_NN,Pantothenic acid,+H,ClCCA,positive,1
8,2.759199,3.133140388126235,pytorch_NN,Cytosine,+H,ClCCA,positive,1
9,2.7804692,2.8189361562049244,pytorch_NN,Creatinine,+H,ClCCA,positive,1
10,1.7245741,1.1668423646569868,pytorch_NN,Phosphocreatine,+H,ClCCA,positive,1
11,2.906356,3.5177335753178034,pytorch_NN,Creatine,+H,ClCCA,positive,1
12,2.502323,3.21508412648884,pytorch_NN,Urocanic acid,+H,ClCCA,positive,1
13,3.7718446,4.194382090872225,pytorch_NN,SM d18:1-16:0,+H,ClCCA,positive,1
14,2.9007118,3.33731577065291,pytorch_NN,Nicotinic acid,+H,ClCCA,positive,1
15,2.57728,1.9426000468874711,pytorch_NN,Thymine,+H,ClCCA,positive,1
16,2.1603935,2.4913834920683033,pytorch_NN,Acetyl-CoA,+H,ClCCA,positive,1
17,2.489122,1.7757214282823957,pytorch_NN,Taurocholic acid,+H,ClCCA,positive,1
18,2.1109402,2.645645185990959,pytorch_NN,N-Acetylaspartylglutamic acid,+H,ClCCA,positive,1
19,2.61126,1.759291423973942,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,ClCCA,positive,1
20,2.7325823,2.9543928699356723,pytorch_NN,N-Acetylglucosamine,+H,ClCCA,positive,1
21,2.1127958,1.8275696356356832,pytorch_NN,N-Acetylgalactosamine 6-phosphate,+H,ClCCA,positive,1
22,2.7081194,3.5767859345804864,pytorch_NN,4-Hydroxyproline,+H,ClCCA,positive,1
23,2.327226,2.809912528135292,pytorch_NN,Sulfo GalCer 18:0(2S-OH),+H,ClCCA,positive,1
24,2.7485375,3.1049288290373362,pytorch_NN,Tetrahydrofolic acid,+H,ClCCA,positive,1
25,2.108613,3.088896802344219,pytorch_NN,Flavin mononucleotide,+H,ClCCA,positive,1
26,2.6878605,1.857470121845907,pytorch_NN,Uracil,+H,ClCCA,positive,1
27,2.2302592,3.7930433145761286,pytorch_NN,Palmitoyl-CoA,+H,ClCCA,positive,1
28,2.4181893,2.073635478319676,pytorch_NN,Flavin adenine dinucleotide,+H,ClCCA,positive,1
29,2.9825246,3.00440908381055,pytorch_NN,Glutamine,+H,ClCCA,positive,1
30,3.0830789,2.596110798462878,pytorch_NN,Pantetheine,+H,ClCCA,positive,1
31,2.8418155,3.264898230853521,pytorch_NN,Proline,+H,ClCCA,positive,1
32,3.14402,3.8198015734007957,pytorch_NN,Glycerophosphocholine,+H,ClCCA,positive,1
33,2.1232657,2.9241848684511247,pytorch_NN,3-Hydroxymethylglutaric acid,+H,ClCCA,positive,1
