,prediction,observed_value,regressor,name_short,adduct,matrix,polarity,fold
2,2.6668525,3.289398226854618,pytorch_NN,Fumaric acid,-H,CMBT,negative,2
3,2.4566352,2.268287206139214,pytorch_NN,Succinic acid,-H,CMBT,negative,2
4,2.996613,3.8815475579819907,pytorch_NN,PS (POPS) 16:0-18:1,-H,CMBT,negative,2
5,2.4647908,2.4676288210103445,pytorch_NN,Gluconic acid,-H,CMBT,negative,2
6,2.679283,0.0,pytorch_NN,PE 18:0-20:4,-H,CMBT,negative,2
7,2.9666243,0.0,pytorch_NN,Kynurenine,-H,CMBT,negative,2
8,2.5690477,0.0,pytorch_NN,Phenylalanine,-H,CMBT,negative,2
9,2.6393034,0.0,pytorch_NN,Epinephrine,-H,CMBT,negative,2
10,2.548583,0.0,pytorch_NN,Ornithine,-H,CMBT,negative,2
11,2.6826706,0.0,pytorch_NN,Glycine,-H,CMBT,negative,2
12,2.3744988,0.0,pytorch_NN,L-Dopa,-H,CMBT,negative,2
13,3.057548,0.0,pytorch_NN,Tyrosine,-H,CMBT,negative,2
14,2.5075457,0.0,pytorch_NN,Dopamine,-H,CMBT,negative,2
15,2.4227753,0.0,pytorch_NN,Histamine,-H,CMBT,negative,2
16,2.5791912,0.0,pytorch_NN,Cyclic adenosine monophosphate,-H,CMBT,negative,2
17,2.6204412,0.0,pytorch_NN,Serotonin,-H,CMBT,negative,2
18,2.598561,0.0,pytorch_NN,Adenosine monophosphate,-H,CMBT,negative,2
19,2.4976037,0.0,pytorch_NN,Tryptophan,-H,CMBT,negative,2
20,2.6787353,0.0,pytorch_NN,Cytidine monophosphate,-H,CMBT,negative,2
21,2.5767465,0.0,pytorch_NN,Methionine,-H,CMBT,negative,2
22,2.3744912,0.0,pytorch_NN,Biotin,-H,CMBT,negative,2
23,2.8314724,0.0,pytorch_NN,S-Adenosylhomocysteine,-H,CMBT,negative,2
24,2.5927742,0.0,pytorch_NN,Homocysteine,-H,CMBT,negative,2
25,2.4671934,0.0,pytorch_NN,Cytidine,-H,CMBT,negative,2
26,2.3906324,0.0,pytorch_NN,Carnitine,-H,CMBT,negative,2
27,2.470131,0.0,pytorch_NN,Acetylcholine,-H,CMBT,negative,2
28,2.6770627,0.0,pytorch_NN,Nicotinamide riboside,-H,CMBT,negative,2
29,2.9169145,0.0,pytorch_NN,Acetylcarnitine,-H,CMBT,negative,2
30,2.5494816,0.0,pytorch_NN,Retinoic acid,-H,CMBT,negative,2
31,2.4181917,0.0,pytorch_NN,Palmitic acid,-H,CMBT,negative,2
32,2.6777422,0.0,pytorch_NN,Propionylcarnitine,-H,CMBT,negative,2
33,2.8260984,0.0,pytorch_NN,Choline,-H,CMBT,negative,2
34,1.3241191,0.0,pytorch_NN,Malic acid,+Cl,CMBT,negative,2
35,2.1850767,0.0,pytorch_NN,Oxalacetic acid,+Cl,CMBT,negative,2
36,2.138255,0.0,pytorch_NN,N-Acetylaspartic acid,+Cl,CMBT,negative,2
37,1.685856,0.0,pytorch_NN,Ascorbic acid,+Cl,CMBT,negative,2
38,2.07321,0.0,pytorch_NN,cis-Aconitic acid,+Cl,CMBT,negative,2
39,1.4397871,0.0,pytorch_NN,Citric acid,+Cl,CMBT,negative,2
0,2.605871,2.47835200793341,pytorch_NN,PI(5)P 18:1,-H,CMBT,negative,3
1,3.541399,1.9972312515212565,pytorch_NN,GM3 Ganglioside 18:0,-H,CMBT,negative,3
2,2.6102748,2.1131049230841668,pytorch_NN,Histidine,-H,CMBT,negative,3
3,2.5541613,1.6877967143980652,pytorch_NN,Ureidosuccinic acid,-H,CMBT,negative,3
4,1.7840421,2.113890632438432,pytorch_NN,"4,5-Dihydroorotic acid",-H,CMBT,negative,3
5,2.572725,1.8265167802569173,pytorch_NN,Quinolinic acid,-H,CMBT,negative,3
6,2.5563312,0.0,pytorch_NN,Niacinamide,-H,CMBT,negative,3
7,2.6103992,0.0,pytorch_NN,"N6,N6,N6-Trimethyllysine",-H,CMBT,negative,3
8,2.7506323,0.0,pytorch_NN,Cysteine,-H,CMBT,negative,3
9,2.9453142,0.0,pytorch_NN,Estradiol,-H,CMBT,negative,3
10,2.9097543,0.0,pytorch_NN,Spermidine,-H,CMBT,negative,3
11,2.5654037,0.0,pytorch_NN,Putrescine,-H,CMBT,negative,3
12,3.0802152,0.0,pytorch_NN,Agmatine,-H,CMBT,negative,3
13,1.8722478,0.0,pytorch_NN,Taurine,+Cl,CMBT,negative,3
14,1.820018,0.0,pytorch_NN,Adenosine diphosphate,+Cl,CMBT,negative,3
15,1.4754614,0.0,pytorch_NN,Glutamic acid,+Cl,CMBT,negative,3
16,1.0534028,0.0,pytorch_NN,6-Phosphogluconic acid,+Cl,CMBT,negative,3
17,1.4078174,0.0,pytorch_NN,3-Phosphoglyceric acid,+Cl,CMBT,negative,3
18,1.9181057,0.0,pytorch_NN,Phosphoenolpyruvic acid,+Cl,CMBT,negative,3
19,1.3843956,0.0,pytorch_NN,Dihydroxyacetone phosphate,+Cl,CMBT,negative,3
20,1.4011934,0.0,pytorch_NN,Uric acid,+Cl,CMBT,negative,3
21,1.8826368,0.0,pytorch_NN,2-Oxoglutaric acid,+Cl,CMBT,negative,3
22,1.8364872,0.0,pytorch_NN,Aspartic acid,+Cl,CMBT,negative,3
23,1.659327,0.0,pytorch_NN,PG 16:0-18:1,+Cl,CMBT,negative,3
24,1.4224409,0.0,pytorch_NN,Glucose 6-phosphate,+Cl,CMBT,negative,3
25,1.9810755,0.0,pytorch_NN,Myo-inositol 1-phosphate,+Cl,CMBT,negative,3
26,1.4029901,0.0,pytorch_NN,Malonic acid,+Cl,CMBT,negative,3
27,1.7241579,0.0,pytorch_NN,PI 16:0-18:1,+Cl,CMBT,negative,3
28,2.0054202,0.0,pytorch_NN,Fumaric acid,+Cl,CMBT,negative,3
29,1.7136736,0.0,pytorch_NN,Succinic acid,+Cl,CMBT,negative,3
30,1.3893209,0.0,pytorch_NN,Glycerol 3-phosphate,+Cl,CMBT,negative,3
31,1.6693544,0.0,pytorch_NN,Ribulose 5-phosphate,+Cl,CMBT,negative,3
32,1.8733342,0.0,pytorch_NN,Serine,+Cl,CMBT,negative,3
33,1.3827498,0.0,pytorch_NN,gamma-Aminobutyric acid,+Cl,CMBT,negative,3
34,1.5166411,0.0,pytorch_NN,GlcCer d18:1/18:0,+Cl,CMBT,negative,3
35,1.4961832,0.0,pytorch_NN,Xanthine,+Cl,CMBT,negative,3
36,1.6875293,0.0,pytorch_NN,Oxidized glutathione,+Cl,CMBT,negative,3
37,1.9807374,0.0,pytorch_NN,Pyridoxine,+Cl,CMBT,negative,3
38,1.3965816,0.0,pytorch_NN,Argininosuccinic acid,+Cl,CMBT,negative,3
39,1.5841287,0.0,pytorch_NN,Quinolinic acid,+Cl,CMBT,negative,3
0,2.5689907,1.5331745498075495,pytorch_NN,Uridine diphosphate glucose,-H,CMBT,negative,4
1,2.4976087,1.7671272091247672,pytorch_NN,Kynurenic acid,-H,CMBT,negative,4
2,2.8740442,3.2330729813311003,pytorch_NN,Taurocholic acid,-H,CMBT,negative,4
3,2.6547506,2.3486978872010407,pytorch_NN,N-Acetylaspartylglutamic acid,-H,CMBT,negative,4
4,2.5536158,4.396485364004489,pytorch_NN,Sulfo GalCer 18:0(2S-OH),-H,CMBT,negative,4
5,2.4791498,1.0169994295981244,pytorch_NN,Uracil,-H,CMBT,negative,4
6,1.8924915,0.0,pytorch_NN,Gluconic acid,+Cl,CMBT,negative,4
7,1.8019655,0.0,pytorch_NN,Mevalonic acid,+Cl,CMBT,negative,4
8,1.7044332,0.0,pytorch_NN,GM3 Ganglioside 18:0,+Cl,CMBT,negative,4
9,1.9796425,0.0,pytorch_NN,Ureidosuccinic acid,+Cl,CMBT,negative,4
10,1.9381343,0.0,pytorch_NN,Orotic acid,+Cl,CMBT,negative,4
11,1.8587134,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,+Cl,CMBT,negative,4
12,2.1105366,0.0,pytorch_NN,Uridine diphosphate glucose,+Cl,CMBT,negative,4
13,1.9102,0.0,pytorch_NN,Glucosamine 6-phosphate,+Cl,CMBT,negative,4
14,1.9097664,0.0,pytorch_NN,Hypoxanthine,+Cl,CMBT,negative,4
15,1.9138601,0.0,pytorch_NN,Arginine,+Cl,CMBT,negative,4
16,1.8446256,0.0,pytorch_NN,Coenzyme A,+Cl,CMBT,negative,4
17,1.9206234,0.0,pytorch_NN,5-Hydroxyindoleacetic acid,+Cl,CMBT,negative,4
18,2.0347316,0.0,pytorch_NN,Kynurenic acid,+Cl,CMBT,negative,4
19,1.9462069,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,+Cl,CMBT,negative,4
20,1.8653555,0.0,pytorch_NN,Cytosine,+Cl,CMBT,negative,4
21,2.1634893,0.0,pytorch_NN,Creatinine,+Cl,CMBT,negative,4
22,1.8653016,0.0,pytorch_NN,Phosphocreatine,+Cl,CMBT,negative,4
23,2.1068242,0.0,pytorch_NN,Creatine,+Cl,CMBT,negative,4
24,1.9844315,0.0,pytorch_NN,Urocanic acid,+Cl,CMBT,negative,4
25,2.216019,0.0,pytorch_NN,SM d18:1-16:0,+Cl,CMBT,negative,4
26,1.9435449,0.0,pytorch_NN,Nicotinic acid,+Cl,CMBT,negative,4
27,2.0501595,0.0,pytorch_NN,Thymine,+Cl,CMBT,negative,4
28,2.2587826,0.0,pytorch_NN,N-Acetylaspartylglutamic acid,+Cl,CMBT,negative,4
29,1.7591574,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,+Cl,CMBT,negative,4
30,2.1630838,0.0,pytorch_NN,4-Hydroxyproline,+Cl,CMBT,negative,4
31,2.0944529,0.0,pytorch_NN,Sulfo GalCer 18:0(2S-OH),+Cl,CMBT,negative,4
32,1.7720404,0.0,pytorch_NN,Tetrahydrofolic acid,+Cl,CMBT,negative,4
33,2.0135844,0.0,pytorch_NN,Uracil,+Cl,CMBT,negative,4
34,2.218059,0.0,pytorch_NN,Glutamine,+Cl,CMBT,negative,4
35,1.9684632,0.0,pytorch_NN,Thiamine,+Cl,CMBT,negative,4
36,1.7468636,0.0,pytorch_NN,Proline,+Cl,CMBT,negative,4
37,1.7126896,0.0,pytorch_NN,Valine,+Cl,CMBT,negative,4
38,2.1037195,0.0,pytorch_NN,Butyric acid,+Cl,CMBT,negative,4
39,1.9038322,0.0,pytorch_NN,Glycerophosphocholine,+Cl,CMBT,negative,4
0,2.3771207,3.3100213033414287,pytorch_NN,3-Hydroxymethylglutaric acid,-H,CMBT,negative,5
1,2.3488808,1.5770179536390747,pytorch_NN,Asparagine,-H,CMBT,negative,5
2,2.1113408,1.5573152759303464,pytorch_NN,Carnosine,+Cl,CMBT,negative,5
3,1.8150867,1.3218549757040525,pytorch_NN,Citrulline,+Cl,CMBT,negative,5
4,3.6199558,0.7080690726209111,pytorch_NN,"4,5-Dihydroorotic acid",+Cl,CMBT,negative,5
5,2.5206683,1.5220164058056733,pytorch_NN,Pantothenic acid,+Cl,CMBT,negative,5
6,2.5054145,0.0,pytorch_NN,Glucosamine,+Cl,CMBT,negative,5
7,2.0551353,0.0,pytorch_NN,Guanine,+Cl,CMBT,negative,5
8,2.2843952,0.0,pytorch_NN,3-Hydroxyanthranilic acid,+Cl,CMBT,negative,5
9,2.5009947,0.0,pytorch_NN,PE 18:0-20:4,+Cl,CMBT,negative,5
10,1.9488137,0.0,pytorch_NN,PC 15:0-18:1,+Cl,CMBT,negative,5
11,1.8827932,0.0,pytorch_NN,Ribulose,+Cl,CMBT,negative,5
12,1.8034335,0.0,pytorch_NN,Kynurenine,+Cl,CMBT,negative,5
13,2.3469298,0.0,pytorch_NN,Phenylalanine,+Cl,CMBT,negative,5
14,2.4906964,0.0,pytorch_NN,Epinephrine,+Cl,CMBT,negative,5
15,2.2982612,0.0,pytorch_NN,Ornithine,+Cl,CMBT,negative,5
16,2.4904063,0.0,pytorch_NN,Glycine,+Cl,CMBT,negative,5
17,1.9620521,0.0,pytorch_NN,L-Dopa,+Cl,CMBT,negative,5
18,1.8193681,0.0,pytorch_NN,Tyrosine,+Cl,CMBT,negative,5
19,1.9371548,0.0,pytorch_NN,Folic acid,+Cl,CMBT,negative,5
20,2.1893976,0.0,pytorch_NN,Acetoacetic acid,+Cl,CMBT,negative,5
21,2.0410683,0.0,pytorch_NN,Histamine,+Cl,CMBT,negative,5
22,2.3643515,0.0,pytorch_NN,Cyclic adenosine monophosphate,+Cl,CMBT,negative,5
23,1.9379838,0.0,pytorch_NN,PC (O) C16-18:1,+Cl,CMBT,negative,5
24,2.4479713,0.0,pytorch_NN,Serotonin,+Cl,CMBT,negative,5
25,2.4000177,0.0,pytorch_NN,Adenosine monophosphate,+Cl,CMBT,negative,5
26,1.9063832,0.0,pytorch_NN,Tryptophan,+Cl,CMBT,negative,5
27,2.2084656,0.0,pytorch_NN,Glutathione,+Cl,CMBT,negative,5
28,2.4904656,0.0,pytorch_NN,Lactic acid,+Cl,CMBT,negative,5
29,1.9540181,0.0,pytorch_NN,Pyruvic acid,+Cl,CMBT,negative,5
30,2.502556,0.0,pytorch_NN,Cytidine monophosphate,+Cl,CMBT,negative,5
31,2.329306,0.0,pytorch_NN,Melatonin,+Cl,CMBT,negative,5
32,1.9950252,0.0,pytorch_NN,Carnitine,+Cl,CMBT,negative,5
33,1.9584068,0.0,pytorch_NN,TG 15:0-18:1-15:0,+Cl,CMBT,negative,5
34,1.9124606,0.0,pytorch_NN,Acetylcholine,+Cl,CMBT,negative,5
35,2.5105312,0.0,pytorch_NN,Nicotinamide riboside,+Cl,CMBT,negative,5
36,1.8078082,0.0,pytorch_NN,Acetylcarnitine,+Cl,CMBT,negative,5
37,1.9315045,0.0,pytorch_NN,Palmitic acid,+Cl,CMBT,negative,5
38,1.825772,0.0,pytorch_NN,Choline,+Cl,CMBT,negative,5
39,2.0029242,0.0,pytorch_NN,Malic acid,[M]-,CMBT,negative,5
0,1.7498834,1.603476475472614,pytorch_NN,Histidine,+Cl,CMBT,negative,6
1,1.7501493,1.8600105748875615,pytorch_NN,N-Acetylglucosamine,+Cl,CMBT,negative,6
2,1.7579921,1.6114737771599545,pytorch_NN,Pantetheine,+Cl,CMBT,negative,6
3,1.8479356,2.249322951449295,pytorch_NN,Glucosyl cholesterol,+Cl,CMBT,negative,6
4,1.797117,2.8722672339283326,pytorch_NN,Cer d8:1/22:0 Cer,+Cl,CMBT,negative,6
5,1.929851,1.5079175452254134,pytorch_NN,Uridine,+Cl,CMBT,negative,6
6,1.7857624,0.0,pytorch_NN,Cystine,+Cl,CMBT,negative,6
7,1.8149307,0.0,pytorch_NN,Homocysteine,+Cl,CMBT,negative,6
8,1.7731563,0.0,pytorch_NN,Cytidine,+Cl,CMBT,negative,6
9,1.7573409,0.0,pytorch_NN,Niacinamide,+Cl,CMBT,negative,6
10,1.7498846,0.0,pytorch_NN,"N6,N6,N6-Trimethyllysine",+Cl,CMBT,negative,6
11,1.8197265,0.0,pytorch_NN,Cysteine,+Cl,CMBT,negative,6
12,1.8777966,0.0,pytorch_NN,Cholecalciferol,+Cl,CMBT,negative,6
13,1.758377,0.0,pytorch_NN,Estradiol,+Cl,CMBT,negative,6
14,1.757168,0.0,pytorch_NN,Spermidine,+Cl,CMBT,negative,6
15,1.7484782,0.0,pytorch_NN,Putrescine,+Cl,CMBT,negative,6
16,1.7756776,0.0,pytorch_NN,Agmatine,+Cl,CMBT,negative,6
17,2.6726751,0.0,pytorch_NN,Oxalacetic acid,[M]-,CMBT,negative,6
18,2.6486785,0.0,pytorch_NN,Taurine,[M]-,CMBT,negative,6
19,2.764785,0.0,pytorch_NN,N-Acetylaspartic acid,[M]-,CMBT,negative,6
20,2.6996262,0.0,pytorch_NN,Ascorbic acid,[M]-,CMBT,negative,6
21,2.786255,0.0,pytorch_NN,cis-Aconitic acid,[M]-,CMBT,negative,6
22,2.430268,0.0,pytorch_NN,Citric acid,[M]-,CMBT,negative,6
23,2.594351,0.0,pytorch_NN,Glutamic acid,[M]-,CMBT,negative,6
24,2.5231965,0.0,pytorch_NN,6-Phosphogluconic acid,[M]-,CMBT,negative,6
25,2.4730375,0.0,pytorch_NN,3-Phosphoglyceric acid,[M]-,CMBT,negative,6
26,2.7842786,0.0,pytorch_NN,Phosphoenolpyruvic acid,[M]-,CMBT,negative,6
27,2.403027,0.0,pytorch_NN,Dihydroxyacetone phosphate,[M]-,CMBT,negative,6
28,2.3155897,0.0,pytorch_NN,Uric acid,[M]-,CMBT,negative,6
29,2.8159657,0.0,pytorch_NN,Carnosine,[M]-,CMBT,negative,6
30,2.7946918,0.0,pytorch_NN,2-Oxoglutaric acid,[M]-,CMBT,negative,6
31,2.8047113,0.0,pytorch_NN,Aspartic acid,[M]-,CMBT,negative,6
32,2.32549,0.0,pytorch_NN,Lyso PI 17:1,[M]-,CMBT,negative,6
33,2.6245136,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",[M]-,CMBT,negative,6
34,2.5150275,0.0,pytorch_NN,Glucose 6-phosphate,[M]-,CMBT,negative,6
35,2.7489338,0.0,pytorch_NN,Myo-inositol 1-phosphate,[M]-,CMBT,negative,6
36,2.3348103,0.0,pytorch_NN,Citrulline,[M]-,CMBT,negative,6
37,2.7968798,0.0,pytorch_NN,Serine,[M]-,CMBT,negative,6
38,2.330833,0.0,pytorch_NN,gamma-Aminobutyric acid,[M]-,CMBT,negative,6
39,2.556067,0.0,pytorch_NN,Adenine,[M]-,CMBT,negative,6
0,1.8978472,1.2008962497533968,pytorch_NN,Asparagine,+Cl,CMBT,negative,7
1,1.8843629,0.9312181288978202,pytorch_NN,Biotin,+Cl,CMBT,negative,7
2,2.703827,3.1924582527355216,pytorch_NN,PG 16:0-18:1,[M]-,CMBT,negative,7
3,2.7465923,3.1070236241284666,pytorch_NN,PI 16:0-18:1,[M]-,CMBT,negative,7
4,2.141219,3.0948021912741437,pytorch_NN,PS (POPS) 16:0-18:1,[M]-,CMBT,negative,7
5,1.9629463,0.0,pytorch_NN,Malonic acid,[M]-,CMBT,negative,7
6,2.451718,0.0,pytorch_NN,Fumaric acid,[M]-,CMBT,negative,7
7,2.7408018,0.0,pytorch_NN,Succinic acid,[M]-,CMBT,negative,7
8,2.2277818,0.0,pytorch_NN,Glycerol 3-phosphate,[M]-,CMBT,negative,7
9,2.710791,0.0,pytorch_NN,Ribulose 5-phosphate,[M]-,CMBT,negative,7
10,2.4603636,0.0,pytorch_NN,Gluconic acid,[M]-,CMBT,negative,7
11,2.290252,0.0,pytorch_NN,Mevalonic acid,[M]-,CMBT,negative,7
12,2.5417354,0.0,pytorch_NN,Lyso PC 15:0,[M]-,CMBT,negative,7
13,2.459649,0.0,pytorch_NN,Lyso PE 18:0,[M]-,CMBT,negative,7
14,2.5067778,0.0,pytorch_NN,Xanthine,[M]-,CMBT,negative,7
15,2.5089927,0.0,pytorch_NN,Histidine,[M]-,CMBT,negative,7
16,2.1077416,0.0,pytorch_NN,Oxidized glutathione,[M]-,CMBT,negative,7
17,2.6854079,0.0,pytorch_NN,Ureidosuccinic acid,[M]-,CMBT,negative,7
18,1.1571459,0.0,pytorch_NN,"4,5-Dihydroorotic acid",[M]-,CMBT,negative,7
19,2.5764623,0.0,pytorch_NN,Orotic acid,[M]-,CMBT,negative,7
20,2.3912673,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,[M]-,CMBT,negative,7
21,2.5975218,0.0,pytorch_NN,Pyridoxine,[M]-,CMBT,negative,7
22,2.7595198,0.0,pytorch_NN,Uridine diphosphate glucose,[M]-,CMBT,negative,7
23,2.2545466,0.0,pytorch_NN,Argininosuccinic acid,[M]-,CMBT,negative,7
24,2.626327,0.0,pytorch_NN,Quinolinic acid,[M]-,CMBT,negative,7
25,2.498957,0.0,pytorch_NN,Glucosamine 6-phosphate,[M]-,CMBT,negative,7
26,2.497754,0.0,pytorch_NN,Hypoxanthine,[M]-,CMBT,negative,7
27,2.5091121,0.0,pytorch_NN,Arginine,[M]-,CMBT,negative,7
28,2.359868,0.0,pytorch_NN,Coenzyme A,[M]-,CMBT,negative,7
29,2.5278773,0.0,pytorch_NN,5-Hydroxyindoleacetic acid,[M]-,CMBT,negative,7
30,2.7396877,0.0,pytorch_NN,Kynurenic acid,[M]-,CMBT,negative,7
31,1.9576564,0.0,pytorch_NN,Cytosine,[M]-,CMBT,negative,7
32,2.121954,0.0,pytorch_NN,Creatinine,[M]-,CMBT,negative,7
33,2.4059513,0.0,pytorch_NN,Phosphocreatine,[M]-,CMBT,negative,7
34,2.7592587,0.0,pytorch_NN,Creatine,[M]-,CMBT,negative,7
35,2.693144,0.0,pytorch_NN,Urocanic acid,[M]-,CMBT,negative,7
36,2.591474,0.0,pytorch_NN,Nicotinic acid,[M]-,CMBT,negative,7
37,2.5305438,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,CMBT,negative,7
38,2.469901,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),[M]-,CMBT,negative,7
0,2.3068547,2.3527775762487417,pytorch_NN,Lyso PA 18:1,[M]-,CMBT,negative,8
1,2.2244084,1.6076902934692965,pytorch_NN,Cardiolipin 18:1,[M]-,CMBT,negative,8
2,2.5219862,2.459014275806583,pytorch_NN,PI(5)P 18:1,[M]-,CMBT,negative,8
3,2.7267761,3.660701591001248,pytorch_NN,Sulfo GalCer 18:0(2S-OH),[M]-,CMBT,negative,8
4,2.638571,3.77678387362866,pytorch_NN,Palmitoyl-CoA,[M]-,CMBT,negative,8
5,2.5838072,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,[M]-,CMBT,negative,8
6,2.694272,0.0,pytorch_NN,Uridine diphosphate,[M]-,CMBT,negative,8
7,2.366145,0.0,pytorch_NN,Pantothenic acid,[M]-,CMBT,negative,8
8,1.7089804,0.0,pytorch_NN,Thymine,[M]-,CMBT,negative,8
9,2.5978336,0.0,pytorch_NN,N-Acetylaspartylglutamic acid,[M]-,CMBT,negative,8
10,2.5047455,0.0,pytorch_NN,N-Acetylglucosamine,[M]-,CMBT,negative,8
11,2.3309517,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,[M]-,CMBT,negative,8
12,2.093256,0.0,pytorch_NN,4-Hydroxyproline,[M]-,CMBT,negative,8
13,2.340919,0.0,pytorch_NN,Tetrahydrofolic acid,[M]-,CMBT,negative,8
14,2.7105837,0.0,pytorch_NN,Uracil,[M]-,CMBT,negative,8
15,2.3926933,0.0,pytorch_NN,Glutamine,[M]-,CMBT,negative,8
16,2.6999977,0.0,pytorch_NN,Pantetheine,[M]-,CMBT,negative,8
17,2.640574,0.0,pytorch_NN,Thiamine,[M]-,CMBT,negative,8
18,2.321453,0.0,pytorch_NN,Proline,[M]-,CMBT,negative,8
19,2.2837782,0.0,pytorch_NN,Valine,[M]-,CMBT,negative,8
20,2.4608839,0.0,pytorch_NN,Glucosamine,[M]-,CMBT,negative,8
21,2.7030182,0.0,pytorch_NN,Guanine,[M]-,CMBT,negative,8
22,2.7269778,0.0,pytorch_NN,Butyric acid,[M]-,CMBT,negative,8
23,2.494117,0.0,pytorch_NN,Glycerophosphocholine,[M]-,CMBT,negative,8
24,2.7285526,0.0,pytorch_NN,3-Hydroxyanthranilic acid,[M]-,CMBT,negative,8
25,2.533502,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,[M]-,CMBT,negative,8
26,2.3057415,0.0,pytorch_NN,Glucose,[M]-,CMBT,negative,8
27,1.5882462,0.0,pytorch_NN,myo-Inositol,[M]-,CMBT,negative,8
28,2.4291725,0.0,pytorch_NN,Ribulose,[M]-,CMBT,negative,8
29,2.3062654,0.0,pytorch_NN,Kynurenine,[M]-,CMBT,negative,8
30,2.7029808,0.0,pytorch_NN,Phenylalanine,[M]-,CMBT,negative,8
31,2.4843557,0.0,pytorch_NN,Epinephrine,[M]-,CMBT,negative,8
32,2.7238503,0.0,pytorch_NN,Ornithine,[M]-,CMBT,negative,8
33,2.2706306,0.0,pytorch_NN,Glycine,[M]-,CMBT,negative,8
34,2.602511,0.0,pytorch_NN,Asparagine,[M]-,CMBT,negative,8
35,2.5709028,0.0,pytorch_NN,L-Dopa,[M]-,CMBT,negative,8
36,2.226365,0.0,pytorch_NN,Uridine,[M]-,CMBT,negative,8
37,2.4638488,0.0,pytorch_NN,Dopamine,[M]-,CMBT,negative,8
38,2.7268248,0.0,pytorch_NN,Acetoacetic acid,[M]-,CMBT,negative,8
0,2.879724,3.1505751339490913,pytorch_NN,Lyso PG 16:0,[M]-,CMBT,negative,9
1,2.7386127,1.8037928811904802,pytorch_NN,GM3 Ganglioside 18:0,[M]-,CMBT,negative,9
2,2.8478408,1.7342912874487029,pytorch_NN,Flavin mononucleotide,[M]-,CMBT,negative,9
3,2.7650325,1.7763034554360462,pytorch_NN,Flavin adenine dinucleotide,[M]-,CMBT,negative,9
4,2.9945297,1.3506801008247926,pytorch_NN,Folic acid,[M]-,CMBT,negative,9
5,3.1389003,0.0,pytorch_NN,Histamine,[M]-,CMBT,negative,9
6,2.9165907,0.0,pytorch_NN,Cyclic adenosine monophosphate,[M]-,CMBT,negative,9
7,2.7444003,0.0,pytorch_NN,Serotonin,[M]-,CMBT,negative,9
8,2.8394403,0.0,pytorch_NN,Adenosine monophosphate,[M]-,CMBT,negative,9
9,2.928504,0.0,pytorch_NN,Tryptophan,[M]-,CMBT,negative,9
10,3.086225,0.0,pytorch_NN,Glutathione,[M]-,CMBT,negative,9
11,2.466617,0.0,pytorch_NN,Lactic acid,[M]-,CMBT,negative,9
12,2.8709898,0.0,pytorch_NN,Dihydroxyacetone,[M]-,CMBT,negative,9
13,3.0310905,0.0,pytorch_NN,Pyruvic acid,[M]-,CMBT,negative,9
14,2.8892605,0.0,pytorch_NN,Riboflavin,[M]-,CMBT,negative,9
15,2.5166504,0.0,pytorch_NN,Cytidine monophosphate,[M]-,CMBT,negative,9
16,2.8933508,0.0,pytorch_NN,Methionine,[M]-,CMBT,negative,9
17,2.9894938,0.0,pytorch_NN,Melatonin,[M]-,CMBT,negative,9
18,3.0478706,0.0,pytorch_NN,Biotin,[M]-,CMBT,negative,9
19,3.0911503,0.0,pytorch_NN,Cystine,[M]-,CMBT,negative,9
20,2.8661335,0.0,pytorch_NN,Homocysteine,[M]-,CMBT,negative,9
21,3.122703,0.0,pytorch_NN,Cytidine,[M]-,CMBT,negative,9
22,3.1386242,0.0,pytorch_NN,Niacinamide,[M]-,CMBT,negative,9
23,2.9844127,0.0,pytorch_NN,"N6,N6,N6-Trimethyllysine",[M]-,CMBT,negative,9
24,2.8373425,0.0,pytorch_NN,Cysteine,[M]-,CMBT,negative,9
25,3.1002746,0.0,pytorch_NN,Carnitine,[M]-,CMBT,negative,9
26,3.040348,0.0,pytorch_NN,TG 15:0-18:1-15:0,[M]-,CMBT,negative,9
27,2.9404173,0.0,pytorch_NN,Acetylcholine,[M]-,CMBT,negative,9
28,2.5499747,0.0,pytorch_NN,Nicotinamide riboside,[M]-,CMBT,negative,9
29,2.8370473,0.0,pytorch_NN,Estradiol,[M]-,CMBT,negative,9
30,2.7681925,0.0,pytorch_NN,Acetylcarnitine,[M]-,CMBT,negative,9
31,3.0156505,0.0,pytorch_NN,Retinoic acid,[M]-,CMBT,negative,9
32,2.9819279,0.0,pytorch_NN,Palmitic acid,[M]-,CMBT,negative,9
33,2.547407,0.0,pytorch_NN,Propionylcarnitine,[M]-,CMBT,negative,9
34,2.848278,0.0,pytorch_NN,Spermidine,[M]-,CMBT,negative,9
35,3.0995429,0.0,pytorch_NN,Putrescine,[M]-,CMBT,negative,9
36,2.7975926,0.0,pytorch_NN,Agmatine,[M]-,CMBT,negative,9
