,prediction,observed_value,regressor,name_short,adduct,matrix,polarity,fold
10,2.6436238,3.4454939812257686,pytorch_NN,Lyso PE 18:0,+K,CMBT,positive,4
11,1.9563141,2.0402797626247304,pytorch_NN,Histidine,+K,CMBT,positive,4
12,2.3579822,3.048421991811782,pytorch_NN,Oxidized glutathione,+K,CMBT,positive,4
13,2.1462827,1.8133043796649209,pytorch_NN,Argininosuccinic acid,+K,CMBT,positive,4
14,2.0349889,1.8624126847641163,pytorch_NN,Arginine,+K,CMBT,positive,4
15,1.9648418,2.7284709445495228,pytorch_NN,Creatinine,+K,CMBT,positive,4
16,2.2743742,1.6820120950904291,pytorch_NN,Flavin mononucleotide,+K,CMBT,positive,4
17,2.0302238,1.7969322704865651,pytorch_NN,Pantetheine,+K,CMBT,positive,4
18,2.1241004,1.6801879551596264,pytorch_NN,Glycerophosphocholine,+K,CMBT,positive,4
19,2.2745085,2.9143985591933625,pytorch_NN,Glucosyl cholesterol,+K,CMBT,positive,4
20,1.8888047,2.6885486673163177,pytorch_NN,3-Hydroxymethylglutaric acid,+K,CMBT,positive,4
21,2.7698617,2.4809609395901884,pytorch_NN,PC 15:0-18:1,+K,CMBT,positive,4
22,2.1524,3.085211884220586,pytorch_NN,Prostaglandin E1,+K,CMBT,positive,4
23,2.8984592,2.1161389643625754,pytorch_NN,PC (O) C16-18:1,+K,CMBT,positive,4
24,2.1321597,2.5078347499039935,pytorch_NN,Riboflavin,+K,CMBT,positive,4
25,2.1269207,2.465869672478462,pytorch_NN,Melatonin,+K,CMBT,positive,4
26,1.890903,1.1040826228411431,pytorch_NN,Biotin,+K,CMBT,positive,4
27,2.669705,0.0,pytorch_NN,Cardiolipin 18:1,[M]+,CMBT,positive,4
28,2.5764184,0.0,pytorch_NN,PI(5)P 18:1,[M]+,CMBT,positive,4
29,2.2844493,0.0,pytorch_NN,Lyso PG 16:0,[M]+,CMBT,positive,4
30,2.4853253,0.0,pytorch_NN,GM3 Ganglioside 18:0,[M]+,CMBT,positive,4
31,1.8437413,0.0,pytorch_NN,Ureidosuccinic acid,[M]+,CMBT,positive,4
32,1.8704071,0.0,pytorch_NN,"4,5-Dihydroorotic acid",[M]+,CMBT,positive,4
33,1.8422399,0.0,pytorch_NN,Orotic acid,[M]+,CMBT,positive,4
34,2.2513225,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,[M]+,CMBT,positive,4
35,2.2398298,0.0,pytorch_NN,Uridine diphosphate glucose,[M]+,CMBT,positive,4
36,2.035007,0.0,pytorch_NN,Kynurenic acid,[M]+,CMBT,positive,4
37,2.262958,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,[M]+,CMBT,positive,4
38,2.1221566,0.0,pytorch_NN,Uridine diphosphate,[M]+,CMBT,positive,4
39,1.9396653,0.0,pytorch_NN,Pantothenic acid,[M]+,CMBT,positive,4
40,2.0711622,0.0,pytorch_NN,Thymine,[M]+,CMBT,positive,4
41,2.073155,0.0,pytorch_NN,N-Acetylaspartylglutamic acid,[M]+,CMBT,positive,4
42,2.254042,0.0,pytorch_NN,Flavin mononucleotide,[M]+,CMBT,positive,4
43,2.057485,0.0,pytorch_NN,Uracil,[M]+,CMBT,positive,4
44,2.1179376,0.0,pytorch_NN,Pantetheine,[M]+,CMBT,positive,4
45,1.9665773,0.0,pytorch_NN,Glucosamine,[M]+,CMBT,positive,4
46,1.9483469,0.0,pytorch_NN,Guanine,[M]+,CMBT,positive,4
47,2.0873039,0.0,pytorch_NN,Butyric acid,[M]+,CMBT,positive,4
48,1.913159,0.0,pytorch_NN,3-Hydroxyanthranilic acid,[M]+,CMBT,positive,4
49,2.723082,0.0,pytorch_NN,PE 18:0-20:4,[M]+,CMBT,positive,4
50,2.1468692,0.0,pytorch_NN,Kynurenine,[M]+,CMBT,positive,4
51,2.217134,0.0,pytorch_NN,Phenylalanine,[M]+,CMBT,positive,4
52,2.263145,0.0,pytorch_NN,Ornithine,[M]+,CMBT,positive,4
53,2.3251042,0.0,pytorch_NN,Glycine,[M]+,CMBT,positive,4
54,1.9339521,0.0,pytorch_NN,Asparagine,[M]+,CMBT,positive,4
55,2.0570464,0.0,pytorch_NN,L-Dopa,[M]+,CMBT,positive,4
56,2.082748,0.0,pytorch_NN,Tyrosine,[M]+,CMBT,positive,4
57,2.4527557,0.0,pytorch_NN,Histamine,[M]+,CMBT,positive,4
58,2.1649146,0.0,pytorch_NN,Cyclic adenosine monophosphate,[M]+,CMBT,positive,4
59,2.1465797,0.0,pytorch_NN,Adenosine monophosphate,[M]+,CMBT,positive,4
0,2.0949268,1.2674617402637443,pytorch_NN,Creatine,+K,CMBT,positive,5
1,2.2693932,0.9662520999385793,pytorch_NN,Urocanic acid,+K,CMBT,positive,5
2,2.9725704,1.9608381598602398,pytorch_NN,SM d18:1-16:0,+K,CMBT,positive,5
3,2.106791,2.1746000561981442,pytorch_NN,Taurocholic acid,+K,CMBT,positive,5
4,2.0968602,2.101184428848745,pytorch_NN,N-Acetylglucosamine,+K,CMBT,positive,5
5,2.119134,1.8085756474012427,pytorch_NN,4-Hydroxyproline,+K,CMBT,positive,5
6,2.4973443,1.7310054359984166,pytorch_NN,Palmitoyl-CoA,+K,CMBT,positive,5
7,2.2031462,1.413390201939667,pytorch_NN,Proline,+K,CMBT,positive,5
8,2.3012962,2.156115912821369,pytorch_NN,Kynurenine,+K,CMBT,positive,5
9,2.9601386,3.548525299718122,pytorch_NN,Cer d8:1/22:0 Cer,+K,CMBT,positive,5
10,2.3083277,2.3977728599939327,pytorch_NN,Phenylalanine,+K,CMBT,positive,5
11,2.071455,2.227556952515917,pytorch_NN,Asparagine,+K,CMBT,positive,5
12,2.3366165,2.12009617489599,pytorch_NN,Folic acid,+K,CMBT,positive,5
13,2.272287,2.189967410521331,pytorch_NN,Glutathione,+K,CMBT,positive,5
14,2.2187114,2.4646105488049495,pytorch_NN,Cytidine monophosphate,+K,CMBT,positive,5
15,2.65153,2.262006172837533,pytorch_NN,S-Adenosylhomocysteine,+K,CMBT,positive,5
16,2.5984988,2.6525575576741853,pytorch_NN,MG 18:1,+K,CMBT,positive,5
17,2.3834643,1.446910909528915,pytorch_NN,Carnitine,+K,CMBT,positive,5
18,2.6183548,2.8483098402369635,pytorch_NN,TG 15:0-18:1-15:0,+K,CMBT,positive,5
19,2.6793647,1.5550432738180073,pytorch_NN,DG 18:0-22:6,+K,CMBT,positive,5
20,2.449575,2.7596142154512093,pytorch_NN,CAR 16:0,+K,CMBT,positive,5
21,2.8223164,1.7873758744989625,pytorch_NN,Cholesteryl ester 17:0,+K,CMBT,positive,5
22,2.2703068,2.2920080538543077,pytorch_NN,Malic acid,+Na,CMBT,positive,5
23,2.3393807,2.663707614038405,pytorch_NN,N-Acetylaspartic acid,+Na,CMBT,positive,5
24,2.155009,2.5877429804320236,pytorch_NN,cis-Aconitic acid,+Na,CMBT,positive,5
25,2.2721055,1.9347880442392236,pytorch_NN,Citric acid,+Na,CMBT,positive,5
26,3.1663275,3.9374169795439666,pytorch_NN,PA 16:0-18:1,+Na,CMBT,positive,5
27,2.4471927,0.0,pytorch_NN,Glycerophosphocholine,[M]+,CMBT,positive,5
28,2.2080796,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,[M]+,CMBT,positive,5
29,2.2076917,0.0,pytorch_NN,Glucose,[M]+,CMBT,positive,5
30,2.1376133,0.0,pytorch_NN,myo-Inositol,[M]+,CMBT,positive,5
31,2.2300029,0.0,pytorch_NN,Nicotinamide ribotide,[M]+,CMBT,positive,5
32,2.2514203,0.0,pytorch_NN,Ribulose,[M]+,CMBT,positive,5
33,2.591631,0.0,pytorch_NN,Prostaglandin E1,[M]+,CMBT,positive,5
34,2.3720126,0.0,pytorch_NN,Uridine,[M]+,CMBT,positive,5
35,2.3769825,0.0,pytorch_NN,Acetoacetic acid,[M]+,CMBT,positive,5
36,2.4208207,0.0,pytorch_NN,Tryptophan,[M]+,CMBT,positive,5
37,2.269302,0.0,pytorch_NN,Glutathione,[M]+,CMBT,positive,5
38,2.3072655,0.0,pytorch_NN,Lactic acid,[M]+,CMBT,positive,5
39,2.4390361,0.0,pytorch_NN,Dihydroxyacetone,[M]+,CMBT,positive,5
40,2.2553635,0.0,pytorch_NN,Pyruvic acid,[M]+,CMBT,positive,5
41,2.197185,0.0,pytorch_NN,Cytidine monophosphate,[M]+,CMBT,positive,5
42,2.4738445,0.0,pytorch_NN,Methionine,[M]+,CMBT,positive,5
43,3.0401611,0.0,pytorch_NN,Cholesteryl acetate,[M]+,CMBT,positive,5
44,2.3341293,0.0,pytorch_NN,Biotin,[M]+,CMBT,positive,5
45,2.404997,0.0,pytorch_NN,Cystine,[M]+,CMBT,positive,5
46,2.603909,0.0,pytorch_NN,S-Adenosylhomocysteine,[M]+,CMBT,positive,5
47,2.4242406,0.0,pytorch_NN,Homocysteine,[M]+,CMBT,positive,5
48,2.3992684,0.0,pytorch_NN,Cytidine,[M]+,CMBT,positive,5
49,2.5447419,0.0,pytorch_NN,Niacinamide,[M]+,CMBT,positive,5
50,2.6054332,0.0,pytorch_NN,"N6,N6,N6-Trimethyllysine",[M]+,CMBT,positive,5
51,2.369175,0.0,pytorch_NN,Cysteine,[M]+,CMBT,positive,5
52,2.6635613,0.0,pytorch_NN,MG 18:1,[M]+,CMBT,positive,5
53,2.625041,0.0,pytorch_NN,Carnitine,[M]+,CMBT,positive,5
54,2.7445781,0.0,pytorch_NN,TG 15:0-18:1-15:0,[M]+,CMBT,positive,5
55,3.0532796,0.0,pytorch_NN,Cholecalciferol,[M]+,CMBT,positive,5
56,2.7728398,0.0,pytorch_NN,Estradiol,[M]+,CMBT,positive,5
57,2.6246421,0.0,pytorch_NN,Acetylcarnitine,[M]+,CMBT,positive,5
58,2.629578,0.0,pytorch_NN,Propionylcarnitine,[M]+,CMBT,positive,5
59,2.4895613,0.0,pytorch_NN,Spermidine,[M]+,CMBT,positive,5
0,2.2005053,1.9663172461409388,pytorch_NN,Cytidine,+K,CMBT,positive,6
1,2.4179158,1.3281868807375123,pytorch_NN,Agmatine,+K,CMBT,positive,6
2,2.1275294,1.6638508771164344,pytorch_NN,Taurine,+Na,CMBT,positive,6
3,2.5248208,2.5675056380408954,pytorch_NN,Glutamic acid,+Na,CMBT,positive,6
4,3.463747,4.393544529590255,pytorch_NN,Lyso PS 17:1,+Na,CMBT,positive,6
5,2.8279002,3.365610487326834,pytorch_NN,Carnosine,+Na,CMBT,positive,6
6,3.7259076,5.002677579689752,pytorch_NN,Cholic acid,+Na,CMBT,positive,6
7,2.3169577,1.9506675378176168,pytorch_NN,Aspartic acid,+Na,CMBT,positive,6
8,3.5324202,4.183325287445618,pytorch_NN,Lyso PI 17:1,+Na,CMBT,positive,6
9,3.968339,4.198143050974637,pytorch_NN,PG 16:0-18:1,+Na,CMBT,positive,6
10,3.7890978,3.913715595383627,pytorch_NN,PI 16:0-18:1,+Na,CMBT,positive,6
11,2.0125363,2.26830886462092,pytorch_NN,Fumaric acid,+Na,CMBT,positive,6
12,2.0185585,2.187757572338941,pytorch_NN,Succinic acid,+Na,CMBT,positive,6
13,3.3653378,3.947175960748954,pytorch_NN,PS (POPS) 16:0-18:1,+Na,CMBT,positive,6
14,2.3921301,1.3887162414612038,pytorch_NN,Ribulose 5-phosphate,+Na,CMBT,positive,6
15,2.6509764,3.1030537276765537,pytorch_NN,Citrulline,+Na,CMBT,positive,6
16,2.5147913,2.5218340582205827,pytorch_NN,Gluconic acid,+Na,CMBT,positive,6
17,2.3509989,2.5177491322860326,pytorch_NN,Serine,+Na,CMBT,positive,6
18,3.4089813,4.361340763840301,pytorch_NN,Lyso PA 18:1,+Na,CMBT,positive,6
19,2.5080492,2.3507227296082065,pytorch_NN,gamma-Aminobutyric acid,+Na,CMBT,positive,6
20,3.9969203,5.45981894248157,pytorch_NN,GlcCer d18:1/18:0,+Na,CMBT,positive,6
21,2.4639456,2.291050495411744,pytorch_NN,Adenine,+Na,CMBT,positive,6
22,3.7331958,4.989420136896396,pytorch_NN,Lyso PC 15:0,+Na,CMBT,positive,6
23,3.4778433,4.764670990908054,pytorch_NN,Lyso PE 18:0,+Na,CMBT,positive,6
24,2.3383036,1.1964182830266576,pytorch_NN,Xanthine,+Na,CMBT,positive,6
25,3.751721,2.7887176113326992,pytorch_NN,Cardiolipin 18:1,+Na,CMBT,positive,6
26,3.0358803,2.738686953181624,pytorch_NN,PI(5)P 18:1,+Na,CMBT,positive,6
27,2.9097137,0.0,pytorch_NN,CAR 16:0,[M]+,CMBT,positive,6
28,2.5971885,0.0,pytorch_NN,Putrescine,[M]+,CMBT,positive,6
29,2.366377,0.0,pytorch_NN,Agmatine,[M]+,CMBT,positive,6
30,1.8294532,0.0,pytorch_NN,Malic acid,+K,CMBT,positive,6
31,1.7966297,0.0,pytorch_NN,Oxalacetic acid,+K,CMBT,positive,6
32,1.7000115,0.0,pytorch_NN,Taurine,+K,CMBT,positive,6
33,1.9032551,0.0,pytorch_NN,Ascorbic acid,+K,CMBT,positive,6
34,1.9888278,0.0,pytorch_NN,Adenosine diphosphate,+K,CMBT,positive,6
35,2.0928874,0.0,pytorch_NN,6-Phosphogluconic acid,+K,CMBT,positive,6
36,1.8262053,0.0,pytorch_NN,3-Phosphoglyceric acid,+K,CMBT,positive,6
37,1.7833345,0.0,pytorch_NN,Dihydroxyacetone phosphate,+K,CMBT,positive,6
38,1.8509998,0.0,pytorch_NN,Uric acid,+K,CMBT,positive,6
39,1.7985982,0.0,pytorch_NN,2-Oxoglutaric acid,+K,CMBT,positive,6
40,1.8903238,0.0,pytorch_NN,Aspartic acid,+K,CMBT,positive,6
41,2.0972624,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",+K,CMBT,positive,6
42,2.05214,0.0,pytorch_NN,Glucose 6-phosphate,+K,CMBT,positive,6
43,2.0842357,0.0,pytorch_NN,Myo-inositol 1-phosphate,+K,CMBT,positive,6
44,1.7282447,0.0,pytorch_NN,Malonic acid,+K,CMBT,positive,6
45,1.7555971,0.0,pytorch_NN,Fumaric acid,+K,CMBT,positive,6
46,1.748779,0.0,pytorch_NN,Succinic acid,+K,CMBT,positive,6
47,1.8209776,0.0,pytorch_NN,Glycerol 3-phosphate,+K,CMBT,positive,6
48,1.9674597,0.0,pytorch_NN,Ribulose 5-phosphate,+K,CMBT,positive,6
49,2.2125158,0.0,pytorch_NN,gamma-Aminobutyric acid,+K,CMBT,positive,6
50,1.900155,0.0,pytorch_NN,Mevalonic acid,+K,CMBT,positive,6
51,2.258535,0.0,pytorch_NN,Adenine,+K,CMBT,positive,6
52,2.0856886,0.0,pytorch_NN,Xanthine,+K,CMBT,positive,6
53,2.5894496,0.0,pytorch_NN,Cardiolipin 18:1,+K,CMBT,positive,6
54,2.2186224,0.0,pytorch_NN,Pyridoxine,+K,CMBT,positive,6
55,1.8215019,0.0,pytorch_NN,Quinolinic acid,+K,CMBT,positive,6
56,1.9868851,0.0,pytorch_NN,Glucosamine 6-phosphate,+K,CMBT,positive,6
57,2.195834,0.0,pytorch_NN,Hypoxanthine,+K,CMBT,positive,6
58,2.3816352,0.0,pytorch_NN,Coenzyme A,+K,CMBT,positive,6
59,2.1661215,0.0,pytorch_NN,Cytosine,+K,CMBT,positive,6
0,3.7615685,4.906182203605592,pytorch_NN,Lyso PG 16:0,+Na,CMBT,positive,7
1,3.3573136,3.172250799819337,pytorch_NN,GM3 Ganglioside 18:0,+Na,CMBT,positive,7
2,2.403629,3.216430147494227,pytorch_NN,Histidine,+Na,CMBT,positive,7
3,3.2078586,4.605483415093962,pytorch_NN,Oxidized glutathione,+Na,CMBT,positive,7
4,2.2154498,1.834554303397235,pytorch_NN,Ureidosuccinic acid,+Na,CMBT,positive,7
5,2.100995,1.85111268272098,pytorch_NN,"4,5-Dihydroorotic acid",+Na,CMBT,positive,7
6,2.3733442,1.9455454612529792,pytorch_NN,Pyridoxine,+Na,CMBT,positive,7
7,3.2039695,2.175152052328767,pytorch_NN,Argininosuccinic acid,+Na,CMBT,positive,7
8,2.969378,2.900867311639881,pytorch_NN,Glucosamine 6-phosphate,+Na,CMBT,positive,7
9,2.2576063,2.7770321529173656,pytorch_NN,Hypoxanthine,+Na,CMBT,positive,7
10,2.7900498,3.233158242128621,pytorch_NN,Arginine,+Na,CMBT,positive,7
11,2.1413863,2.6108436350372126,pytorch_NN,5-Hydroxyindoleacetic acid,+Na,CMBT,positive,7
12,2.598475,2.0912184709007255,pytorch_NN,Kynurenic acid,+Na,CMBT,positive,7
13,2.8477287,2.825147664583096,pytorch_NN,Pantothenic acid,+Na,CMBT,positive,7
14,2.2011118,2.5883156384104486,pytorch_NN,Cytosine,+Na,CMBT,positive,7
15,2.2863204,3.627715363947517,pytorch_NN,Creatinine,+Na,CMBT,positive,7
16,2.1614492,2.8128313006416636,pytorch_NN,Creatine,+Na,CMBT,positive,7
17,2.2682598,2.813710590453963,pytorch_NN,Urocanic acid,+Na,CMBT,positive,7
18,4.165805,4.286383212865633,pytorch_NN,SM d18:1-16:0,+Na,CMBT,positive,7
19,2.15668,1.9557595304215534,pytorch_NN,Thymine,+Na,CMBT,positive,7
20,2.5385327,3.67896085168679,pytorch_NN,Taurocholic acid,+Na,CMBT,positive,7
21,2.4753733,4.012331588785092,pytorch_NN,N-Acetylaspartylglutamic acid,+Na,CMBT,positive,7
22,2.5723007,3.3754205970767472,pytorch_NN,N-Acetylglucosamine,+Na,CMBT,positive,7
23,2.675063,1.4406301786183189,pytorch_NN,N-Acetylgalactosamine 6-phosphate,+Na,CMBT,positive,7
24,2.2736285,2.804568701222921,pytorch_NN,4-Hydroxyproline,+Na,CMBT,positive,7
25,2.6061,3.6414967666001448,pytorch_NN,Flavin mononucleotide,+Na,CMBT,positive,7
26,2.1179276,1.5148917051515614,pytorch_NN,Uracil,+Na,CMBT,positive,7
27,2.3166034,0.0,pytorch_NN,PI(5)P 18:1,+K,CMBT,positive,7
28,2.0685296,0.0,pytorch_NN,Ureidosuccinic acid,+K,CMBT,positive,7
29,2.0961022,0.0,pytorch_NN,"4,5-Dihydroorotic acid",+K,CMBT,positive,7
30,2.0951843,0.0,pytorch_NN,Orotic acid,+K,CMBT,positive,7
31,2.2202566,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,+K,CMBT,positive,7
32,2.2546208,0.0,pytorch_NN,Uridine diphosphate glucose,+K,CMBT,positive,7
33,2.1530528,0.0,pytorch_NN,Kynurenic acid,+K,CMBT,positive,7
34,2.2922685,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,+K,CMBT,positive,7
35,2.20677,0.0,pytorch_NN,Uridine diphosphate,+K,CMBT,positive,7
36,1.8651392,0.0,pytorch_NN,Phosphocreatine,+K,CMBT,positive,7
37,2.048254,0.0,pytorch_NN,Nicotinic acid,+K,CMBT,positive,7
38,2.1829848,0.0,pytorch_NN,Thymine,+K,CMBT,positive,7
39,2.323955,0.0,pytorch_NN,Acetyl-CoA,+K,CMBT,positive,7
40,2.523948,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",+K,CMBT,positive,7
41,2.620369,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),+K,CMBT,positive,7
42,2.1433,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,+K,CMBT,positive,7
43,2.092762,0.0,pytorch_NN,Sulfo GalCer 18:0(2S-OH),+K,CMBT,positive,7
44,2.1478915,0.0,pytorch_NN,Uracil,+K,CMBT,positive,7
45,2.5080674,0.0,pytorch_NN,Flavin adenine dinucleotide,+K,CMBT,positive,7
46,2.3466213,0.0,pytorch_NN,Thiamine,+K,CMBT,positive,7
47,2.022079,0.0,pytorch_NN,Valine,+K,CMBT,positive,7
48,2.0425014,0.0,pytorch_NN,Guanine,+K,CMBT,positive,7
49,2.135262,0.0,pytorch_NN,Butyric acid,+K,CMBT,positive,7
50,2.025801,0.0,pytorch_NN,3-Hydroxyanthranilic acid,+K,CMBT,positive,7
51,2.3858533,0.0,pytorch_NN,PE 18:0-20:4,+K,CMBT,positive,7
52,2.213964,0.0,pytorch_NN,Nicotinamide ribotide,+K,CMBT,positive,7
53,2.0549664,0.0,pytorch_NN,Ribulose,+K,CMBT,positive,7
54,2.1114116,0.0,pytorch_NN,Epinephrine,+K,CMBT,positive,7
55,2.1069207,0.0,pytorch_NN,Uridine,+K,CMBT,positive,7
56,2.12248,0.0,pytorch_NN,Acetoacetic acid,+K,CMBT,positive,7
57,2.0810773,0.0,pytorch_NN,Lactic acid,+K,CMBT,positive,7
58,2.1825922,0.0,pytorch_NN,Dihydroxyacetone,+K,CMBT,positive,7
0,2.833677,2.7164014592545183,pytorch_NN,Sulfo GalCer 18:0(2S-OH),+Na,CMBT,positive,8
1,3.9735157,2.6667819120736285,pytorch_NN,Tetrahydrofolic acid,+Na,CMBT,positive,8
2,3.2647626,3.673715821382245,pytorch_NN,Palmitoyl-CoA,+Na,CMBT,positive,8
3,3.4355383,2.181230915058002,pytorch_NN,Flavin adenine dinucleotide,+Na,CMBT,positive,8
4,2.5680072,2.6523993907462877,pytorch_NN,Glutamine,+Na,CMBT,positive,8
5,3.6343894,3.337869799946652,pytorch_NN,Pantetheine,+Na,CMBT,positive,8
6,2.4735374,2.8913596894838443,pytorch_NN,Proline,+Na,CMBT,positive,8
7,2.6993,2.946284882000832,pytorch_NN,Glucosamine,+Na,CMBT,positive,8
8,2.3247654,1.539774550137645,pytorch_NN,Guanine,+Na,CMBT,positive,8
9,3.699955,2.9760657831523707,pytorch_NN,Glycerophosphocholine,+Na,CMBT,positive,8
10,4.4765606,4.582849837529343,pytorch_NN,Glucosyl cholesterol,+Na,CMBT,positive,8
11,2.2228978,2.908911345716968,pytorch_NN,3-Hydroxymethylglutaric acid,+Na,CMBT,positive,8
12,4.10697,2.4950404024413015,pytorch_NN,PE 18:0-20:4,+Na,CMBT,positive,8
13,2.2132413,2.8881910674592306,pytorch_NN,myo-Inositol,+Na,CMBT,positive,8
14,4.0923996,4.220275651520764,pytorch_NN,PC 15:0-18:1,+Na,CMBT,positive,8
15,3.43592,2.814549032679156,pytorch_NN,Kynurenine,+Na,CMBT,positive,8
16,4.421117,4.775470562999404,pytorch_NN,Cer d8:1/22:0 Cer,+Na,CMBT,positive,8
17,4.08867,4.858007239601824,pytorch_NN,Prostaglandin E1,+Na,CMBT,positive,8
18,2.5985253,2.554739294880648,pytorch_NN,Phenylalanine,+Na,CMBT,positive,8
19,2.681686,2.1789456539540906,pytorch_NN,Epinephrine,+Na,CMBT,positive,8
20,2.6950846,2.4588803819655145,pytorch_NN,Ornithine,+Na,CMBT,positive,8
21,2.3271346,3.210884098913821,pytorch_NN,Asparagine,+Na,CMBT,positive,8
22,3.6013188,2.1593190572019596,pytorch_NN,Uridine,+Na,CMBT,positive,8
23,2.5317597,1.9417637370976113,pytorch_NN,Dopamine,+Na,CMBT,positive,8
24,3.8266575,4.120436876512779,pytorch_NN,PC (O) C16-18:1,+Na,CMBT,positive,8
25,4.124961,4.501009527856903,pytorch_NN,Riboflavin,+Na,CMBT,positive,8
26,2.7477803,3.581081874683049,pytorch_NN,Melatonin,+Na,CMBT,positive,8
27,1.455313,0.0,pytorch_NN,Glycine,+K,CMBT,positive,8
28,1.8279743,0.0,pytorch_NN,L-Dopa,+K,CMBT,positive,8
29,1.8072014,0.0,pytorch_NN,Tyrosine,+K,CMBT,positive,8
30,1.8585589,0.0,pytorch_NN,Dopamine,+K,CMBT,positive,8
31,2.0954366,0.0,pytorch_NN,Cyclic adenosine monophosphate,+K,CMBT,positive,8
32,2.0035827,0.0,pytorch_NN,Adenosine monophosphate,+K,CMBT,positive,8
33,1.3182333,0.0,pytorch_NN,Pyruvic acid,+K,CMBT,positive,8
34,1.7218062,0.0,pytorch_NN,Methionine,+K,CMBT,positive,8
35,2.2130823,0.0,pytorch_NN,Cholesteryl acetate,+K,CMBT,positive,8
36,2.7313216,0.0,pytorch_NN,S-Adenosylmethionine,+K,CMBT,positive,8
37,1.9658978,0.0,pytorch_NN,Cystine,+K,CMBT,positive,8
38,1.6522508,0.0,pytorch_NN,Homocysteine,+K,CMBT,positive,8
39,1.8906438,0.0,pytorch_NN,Niacinamide,+K,CMBT,positive,8
40,2.0294652,0.0,pytorch_NN,"N6,N6,N6-Trimethyllysine",+K,CMBT,positive,8
41,1.5856142,0.0,pytorch_NN,Cysteine,+K,CMBT,positive,8
42,2.5207973,0.0,pytorch_NN,Acetylcholine,+K,CMBT,positive,8
43,2.1412604,0.0,pytorch_NN,Phylloquinone,+K,CMBT,positive,8
44,2.0939062,0.0,pytorch_NN,Nicotinamide riboside,+K,CMBT,positive,8
45,2.143909,0.0,pytorch_NN,Estradiol,+K,CMBT,positive,8
46,2.094019,0.0,pytorch_NN,Acetylcarnitine,+K,CMBT,positive,8
47,1.859364,0.0,pytorch_NN,Retinoic acid,+K,CMBT,positive,8
48,1.8414762,0.0,pytorch_NN,Palmitic acid,+K,CMBT,positive,8
49,2.12011,0.0,pytorch_NN,Propionylcarnitine,+K,CMBT,positive,8
50,2.3546767,0.0,pytorch_NN,Choline,+K,CMBT,positive,8
51,1.7548096,0.0,pytorch_NN,Oxalacetic acid,+Na,CMBT,positive,8
52,2.1182866,0.0,pytorch_NN,Ascorbic acid,+Na,CMBT,positive,8
53,1.9837289,0.0,pytorch_NN,6-Phosphogluconic acid,+Na,CMBT,positive,8
54,1.8426933,0.0,pytorch_NN,3-Phosphoglyceric acid,+Na,CMBT,positive,8
55,1.5206779,0.0,pytorch_NN,Phosphoenolpyruvic acid,+Na,CMBT,positive,8
56,1.9804505,0.0,pytorch_NN,Dihydroxyacetone phosphate,+Na,CMBT,positive,8
57,1.649991,0.0,pytorch_NN,Uric acid,+Na,CMBT,positive,8
58,1.8849266,0.0,pytorch_NN,2-Oxoglutaric acid,+Na,CMBT,positive,8
0,3.081439,3.647244345452085,pytorch_NN,Folic acid,+Na,CMBT,positive,9
1,2.6091301,2.917865787732886,pytorch_NN,Histamine,+Na,CMBT,positive,9
2,3.3931603,3.2221378500665403,pytorch_NN,Cyclic adenosine monophosphate,+Na,CMBT,positive,9
3,2.606177,2.208670187608766,pytorch_NN,Serotonin,+Na,CMBT,positive,9
4,2.8906121,2.8302079007568954,pytorch_NN,Adenosine monophosphate,+Na,CMBT,positive,9
5,2.998427,2.587845025732924,pytorch_NN,Tryptophan,+Na,CMBT,positive,9
6,3.2450967,4.113481669107158,pytorch_NN,Glutathione,+Na,CMBT,positive,9
7,2.7335322,3.4730904789928565,pytorch_NN,Cytidine monophosphate,+Na,CMBT,positive,9
8,2.6767695,1.9631864798221936,pytorch_NN,Methionine,+Na,CMBT,positive,9
9,2.9075568,2.564499083202757,pytorch_NN,Biotin,+Na,CMBT,positive,9
10,3.6034954,4.185014618649132,pytorch_NN,S-Adenosylhomocysteine,+Na,CMBT,positive,9
11,2.8544285,3.278277055694188,pytorch_NN,Cytidine,+Na,CMBT,positive,9
12,2.762845,1.2072825621811358,pytorch_NN,Niacinamide,+Na,CMBT,positive,9
13,3.0077584,2.289558385874815,pytorch_NN,"N6,N6,N6-Trimethyllysine",+Na,CMBT,positive,9
14,3.5200646,4.310652493114896,pytorch_NN,MG 18:1,+Na,CMBT,positive,9
15,2.731686,3.0377535698210654,pytorch_NN,Carnitine,+Na,CMBT,positive,9
16,3.4356987,4.0442803997499475,pytorch_NN,TG 15:0-18:1-15:0,+Na,CMBT,positive,9
17,3.540493,2.2390802740640714,pytorch_NN,Phylloquinone,+Na,CMBT,positive,9
18,3.2037182,2.869083036455196,pytorch_NN,Acetylcarnitine,+Na,CMBT,positive,9
19,3.1315997,1.3888898029391779,pytorch_NN,Retinoic acid,+Na,CMBT,positive,9
